"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"560",1500,"Arizona","gfdl-esm4","ssp370",NA,3.74628325132053,21.137559152403
"561",1501,"Arizona","gfdl-esm4","ssp370",NA,4.22322078300271,20.7510765181782
"562",1502,"Arizona","gfdl-esm4","ssp370",NA,0.0125447185616065,16.7373800284944
"563",1503,"Arizona","gfdl-esm4","ssp370",NA,0.28725921967954,19.9914362814574
"564",1504,"Arizona","gfdl-esm4","ssp370",NA,0.0364162651498554,15.3429206549142
"565",1505,"Arizona","gfdl-esm4","ssp370",NA,0.00958757338706977,17.0038116030687
"566",1506,"Arizona","gfdl-esm4","ssp370",NA,0.443193136491006,13.4345328040431
"567",1507,"Arizona","gfdl-esm4","ssp370",NA,3.21172114236612,14.3150378124753
"568",1508,"Arizona","gfdl-esm4","ssp370",NA,1.62039346664245,8.55052683911043
"569",1509,"Arizona","gfdl-esm4","ssp370",NA,2.67477511780155,9.18045830226279
"570",1510,"Arizona","gfdl-esm4","ssp370",NA,0.00268633901124659,10.1684572164389
"571",1511,"Arizona","gfdl-esm4","ssp370",NA,0.977857254948835,6.7674366793048
"572",1512,"Arizona","gfdl-esm4","ssp370",NA,1.03952751709994,5.89276299747899
"573",1513,"Arizona","gfdl-esm4","ssp370",NA,1.43119079006416,4.85719362203453
"574",1514,"Arizona","gfdl-esm4","ssp370",NA,1.48728692263223,-0.0175569903232426
"575",1515,"Arizona","gfdl-esm4","ssp370",NA,0.579928239800698,2.24879109494758
"576",1516,"Arizona","gfdl-esm4","ssp370",NA,0.002746205397789,6.91409659789579
"577",1517,"Arizona","gfdl-esm4","ssp370",NA,0.989832413975869,9.53384259750812
"578",1518,"Arizona","gfdl-esm4","ssp370",NA,0.0300783208564678,8.87723090054868
"579",1519,"Arizona","gfdl-esm4","ssp370",NA,0.00141101130018718,7.18568147642425
"580",1520,"Arizona","gfdl-esm4","ssp370",NA,4.94459664303108,6.03799892960851
"581",1521,"Arizona","gfdl-esm4","ssp370",NA,0.000806724730632257,5.62976852783514
"582",1522,"Arizona","gfdl-esm4","ssp370",NA,2.67539205308669,6.58060501812384
"583",1523,"Arizona","gfdl-esm4","ssp370",NA,0.00833053464218905,7.79889459236234
"584",1524,"Arizona","gfdl-esm4","ssp370",NA,0.776026218063151,8.50234525465937
"585",1525,"Arizona","gfdl-esm4","ssp370",NA,0.0556551569234756,8.27272347355011
"586",1526,"Arizona","gfdl-esm4","ssp370",NA,1.76981048912072,9.79214893442342
"587",1527,"Arizona","gfdl-esm4","ssp370",NA,0.547038226616479,8.07156606642849
"588",1528,"Arizona","gfdl-esm4","ssp370",NA,0.0222449333798433,10.9743671171283
"589",1529,"Arizona","gfdl-esm4","ssp370",NA,0.020365996308294,15.2770996402398
"590",1530,"Arizona","gfdl-esm4","ssp370",NA,0.270809361626758,9.51386824461967
"591",1531,"Arizona","gfdl-esm4","ssp370",NA,0.013744849703286,16.089956051601
"592",1532,"Arizona","gfdl-esm4","ssp370",NA,0.0373403680000748,19.3824981728034
"593",1533,"Arizona","gfdl-esm4","ssp370",NA,0.00873246598968461,19.549355828325
"594",1534,"Arizona","gfdl-esm4","ssp370",NA,0.402476811090926,19.1655931166542
"595",1535,"Arizona","gfdl-esm4","ssp370",NA,1.45690310096332,18.4321789381025
"596",1536,"Arizona","gfdl-esm4","ssp370",NA,0.096223758196916,22.3533891487363
"597",1537,"Arizona","gfdl-esm4","ssp370",NA,0.0790608311981901,23.3832619610388
"598",1538,"Arizona","gfdl-esm4","ssp370",NA,0.236236882430463,22.8839067268613
"599",1539,"Arizona","gfdl-esm4","ssp370",NA,0.214388952052141,27.9674021647341
"600",1540,"Arizona","gfdl-esm4","ssp370",NA,1.59209689104437,27.9174421115109
"601",1541,"Arizona","gfdl-esm4","ssp370",NA,0.146224653531394,28.2385351053231
"602",1542,"Arizona","gfdl-esm4","ssp370",NA,0.394017099840948,28.6014922362664
"603",1543,"Arizona","gfdl-esm4","ssp370",NA,2.58783406292062,27.9762992154783
"604",1544,"Arizona","gfdl-esm4","ssp370",NA,0.440030654623603,29.1037120332007
"605",1545,"Arizona","gfdl-esm4","ssp370",NA,0.422661304541393,26.6917337564693
"606",1546,"Arizona","gfdl-esm4","ssp370",NA,0.0223895472622638,27.944623859854
"607",1547,"Arizona","gfdl-esm4","ssp370",NA,0.337629114629059,26.3893094570387
"608",1548,"Arizona","gfdl-esm4","ssp370",NA,3.253017279378,25.6696251021625
"609",1549,"Arizona","gfdl-esm4","ssp370",NA,0.575413585055157,26.3114235821325
"610",1550,"Arizona","gfdl-esm4","ssp370",NA,0.0103350023575639,27.9642934999334
"611",1551,"Arizona","gfdl-esm4","ssp370",NA,0.0044154673542868,27.1380762922478
"612",1552,"Arizona","gfdl-esm4","ssp370",NA,0.806033978329656,23.4327865118324
"613",1553,"Arizona","gfdl-esm4","ssp370",NA,0.000893474833120848,21.9576835314031
"614",1554,"Arizona","gfdl-esm4","ssp370",NA,0.0273166408186477,18.2664485810831
"615",1555,"Arizona","gfdl-esm4","ssp370",NA,0.00312168601596497,15.8774162437159
"616",1556,"Arizona","gfdl-esm4","ssp370",NA,0.00296153640996355,17.0670086075775
"617",1557,"Arizona","gfdl-esm4","ssp370",NA,0.00289045907477536,16.6830651438794
"618",1558,"Arizona","gfdl-esm4","ssp370",NA,0.00164660142481359,16.0676174158996
"619",1559,"Arizona","gfdl-esm4","ssp370",NA,0.568732292735822,13.7287663938424
"620",1560,"Arizona","gfdl-esm4","ssp370",NA,0.0858672023988897,10.7388665933525
"621",1561,"Arizona","gfdl-esm4","ssp370",NA,0.37891539892272,11.6799583309671
"622",1562,"Arizona","gfdl-esm4","ssp370",NA,0.064398021720061,5.68825915079806
"623",1563,"Arizona","gfdl-esm4","ssp370",NA,0.0023922798095641,7.33289090432653
"624",1564,"Arizona","gfdl-esm4","ssp370",NA,0.00362191241830305,7.82173204192925
"625",1565,"Arizona","gfdl-esm4","ssp370",NA,0.000979562329970813,1.34437365429443
"626",1566,"Arizona","gfdl-esm4","ssp370",NA,0.85177918249779,5.15444806625812
"627",1567,"Arizona","gfdl-esm4","ssp370",NA,2.70319547760528,8.19120376914855
"628",1568,"Arizona","gfdl-esm4","ssp370",NA,0.0986065353606979,10.544425715508
"629",1569,"Arizona","gfdl-esm4","ssp370",NA,0.444095064882603,3.8447842719733
"630",1570,"Arizona","gfdl-esm4","ssp370",NA,0.0017505634535278,9.26388900120252
"631",1571,"Arizona","gfdl-esm4","ssp370",NA,0.195823023322836,8.02775544023094
"632",1572,"Arizona","gfdl-esm4","ssp370",NA,0.00215501159477529,8.67362668583579
"633",1573,"Arizona","gfdl-esm4","ssp370",NA,0.00267069905198414,9.71090689754368
"634",1574,"Arizona","gfdl-esm4","ssp370",NA,0.0250399720395651,13.5084390864511
"635",1575,"Arizona","gfdl-esm4","ssp370",NA,0.00199035606181085,11.7093977627953
"636",1576,"Arizona","gfdl-esm4","ssp370",NA,0.0325828925959771,10.4888067927885
"637",1577,"Arizona","gfdl-esm4","ssp370",NA,3.3364831858044,9.84245498213547
"638",1578,"Arizona","gfdl-esm4","ssp370",NA,0.00459364572221734,11.2969208265225
"639",1579,"Arizona","gfdl-esm4","ssp370",NA,0.0950662152785835,10.7464188258657
"640",1580,"Arizona","gfdl-esm4","ssp370",NA,0.0106643200794763,13.8223003787729
"641",1581,"Arizona","gfdl-esm4","ssp370",NA,0.111765811208332,16.7273074144057
"642",1582,"Arizona","gfdl-esm4","ssp370",NA,0.00570791882462654,18.7499722911193
"643",1583,"Arizona","gfdl-esm4","ssp370",NA,0.0889439324247292,15.3292083855978
"644",1584,"Arizona","gfdl-esm4","ssp370",NA,0.00348601332929235,18.5437327234242
"645",1585,"Arizona","gfdl-esm4","ssp370",NA,0.00250779337210842,21.4550740276969
"646",1586,"Arizona","gfdl-esm4","ssp370",NA,0.00212558829826809,17.3452010240326
"647",1587,"Arizona","gfdl-esm4","ssp370",NA,0.104303714855329,18.9494192477876
"648",1588,"Arizona","gfdl-esm4","ssp370",NA,0.00251582550500401,20.3620304845528
"649",1589,"Arizona","gfdl-esm4","ssp370",NA,0.00416966100284367,23.5911866700454
"650",1590,"Arizona","gfdl-esm4","ssp370",NA,0.0017067757499348,25.1577331234321
"651",1591,"Arizona","gfdl-esm4","ssp370",NA,0.0275858498439327,29.4499059086353
"652",1592,"Arizona","gfdl-esm4","ssp370",NA,0.462045260427188,27.7518257613731
"653",1593,"Arizona","gfdl-esm4","ssp370",NA,0.662976020437175,28.9801564290159
"654",1594,"Arizona","gfdl-esm4","ssp370",NA,0.525322867223669,30.1695685038223
"655",1595,"Arizona","gfdl-esm4","ssp370",NA,2.84169952653087,27.4859404167243
"656",1596,"Arizona","gfdl-esm4","ssp370",NA,3.15413079817044,28.3683991288717
"657",1597,"Arizona","gfdl-esm4","ssp370",NA,0.138720751778175,27.8088366868975
"658",1598,"Arizona","gfdl-esm4","ssp370",NA,0.0158541822644771,27.9475739567078
"659",1599,"Arizona","gfdl-esm4","ssp370",NA,0.0153003612002058,29.2057820663742
"660",1600,"Arizona","gfdl-esm4","ssp370",NA,0.00707064876312275,28.2986909232158
"661",1601,"Arizona","gfdl-esm4","ssp370",NA,0.0875061512184626,27.9304143199125
"662",1602,"Arizona","gfdl-esm4","ssp370",NA,0.370609613710672,26.8609556176419
"663",1603,"Arizona","gfdl-esm4","ssp370",NA,0.00532756237568941,27.7268551292371
"664",1604,"Arizona","gfdl-esm4","ssp370",NA,0.00268178436894181,25.8695850319266
"665",1605,"Arizona","gfdl-esm4","ssp370",NA,0.14573130402661,22.6353528202409
"666",1606,"Arizona","gfdl-esm4","ssp370",NA,0.597482928139451,22.0534641656502
"667",1607,"Arizona","gfdl-esm4","ssp370",NA,0.109280139407096,17.5998727598323
"668",1608,"Arizona","gfdl-esm4","ssp370",NA,3.35924721063061,16.5757537263082
"669",1609,"Arizona","gfdl-esm4","ssp370",NA,0.00345617466712975,16.172008559737
"670",1610,"Arizona","gfdl-esm4","ssp370",NA,0.0446772907481271,17.3983300441737
"671",1611,"Arizona","gfdl-esm4","ssp370",NA,0.683290114603274,12.0749368120235
"672",1612,"Arizona","gfdl-esm4","ssp370",NA,1.99377845614488,13.3565501679663
"673",1613,"Arizona","gfdl-esm4","ssp370",NA,0.141330540658745,11.2181411067997
"674",1614,"Arizona","gfdl-esm4","ssp370",NA,0.618161248971963,9.6154111840481
"675",1615,"Arizona","gfdl-esm4","ssp370",NA,2.33308438525999,5.64811877456841
"676",1616,"Arizona","gfdl-esm4","ssp370",NA,0.0247231441837205,6.67733173587382
"677",1617,"Arizona","gfdl-esm4","ssp370",NA,0.0141960562402143,8.55846488171373
"678",1618,"Arizona","gfdl-esm4","ssp370",NA,0.47083942940781,7.20613762895319
"679",1619,"Arizona","gfdl-esm4","ssp370",NA,0.000649459537291015,8.63236680446777
"680",1620,"Arizona","gfdl-esm4","ssp370",NA,0.709112359860681,4.38473444382854
"681",1621,"Arizona","gfdl-esm4","ssp370",NA,1.81292322582101,6.19759957449779
"682",1622,"Arizona","gfdl-esm4","ssp370",NA,6.19497461199097,10.0449533493872
"683",1623,"Arizona","gfdl-esm4","ssp370",NA,0.240490220309275,9.76588591564774
"684",1624,"Arizona","gfdl-esm4","ssp370",NA,0.542493792814598,8.51554914202011
"685",1625,"Arizona","gfdl-esm4","ssp370",NA,6.21805181186682,7.57464498527134
"686",1626,"Arizona","gfdl-esm4","ssp370",NA,0.309873127329532,7.12705165318083
"687",1627,"Arizona","gfdl-esm4","ssp370",NA,0.00926246248265402,10.4161172010805
"688",1628,"Arizona","gfdl-esm4","ssp370",NA,0.324762584792338,6.1330175503467
"689",1629,"Arizona","gfdl-esm4","ssp370",NA,0.530196107590284,7.49119491866508
"690",1630,"Arizona","gfdl-esm4","ssp370",NA,2.49556360941972,13.1239662141475
"691",1631,"Arizona","gfdl-esm4","ssp370",NA,4.16132164076548,8.52784722445137
"692",1632,"Arizona","gfdl-esm4","ssp370",NA,0.00297465607363203,12.6718550459022
"693",1633,"Arizona","gfdl-esm4","ssp370",NA,1.93993861647812,11.8703239739921
"694",1634,"Arizona","gfdl-esm4","ssp370",NA,0.0123160346158948,13.8728566629094
"695",1635,"Arizona","gfdl-esm4","ssp370",NA,0.163254257381222,14.9229446893396
"696",1636,"Arizona","gfdl-esm4","ssp370",NA,0.510180060429221,14.1971511088491
"697",1637,"Arizona","gfdl-esm4","ssp370",NA,0.399905486480717,13.4732449884813
"698",1638,"Arizona","gfdl-esm4","ssp370",NA,0.0743479216516938,16.5609795532998
"699",1639,"Arizona","gfdl-esm4","ssp370",NA,0.0110703229019985,18.1888785688977
"700",1640,"Arizona","gfdl-esm4","ssp370",NA,0.0110718124639125,22.9687938588911
"701",1641,"Arizona","gfdl-esm4","ssp370",NA,0.0272648023056682,22.7718955636778
"702",1642,"Arizona","gfdl-esm4","ssp370",NA,0.00811647025373568,25.2613900320871
"703",1643,"Arizona","gfdl-esm4","ssp370",NA,0.0040811391421267,22.7389456458399
"704",1644,"Arizona","gfdl-esm4","ssp370",NA,0.0050478460857431,25.8991069885331
"705",1645,"Arizona","gfdl-esm4","ssp370",NA,0.0180258739401117,27.3035613126309
"706",1646,"Arizona","gfdl-esm4","ssp370",NA,0.333437290393357,30.6197292863193
"707",1647,"Arizona","gfdl-esm4","ssp370",NA,2.33086707517486,29.2998362776302
"708",1648,"Arizona","gfdl-esm4","ssp370",NA,2.87269469168889,29.6308376847568
"709",1649,"Arizona","gfdl-esm4","ssp370",NA,5.7726839088345,26.1286112133079
"710",1650,"Arizona","gfdl-esm4","ssp370",NA,0.0616180000766706,29.6611919880516
"711",1651,"Arizona","gfdl-esm4","ssp370",NA,10.0033968968916,25.0767171326841
"712",1652,"Arizona","gfdl-esm4","ssp370",NA,1.74010979458027,26.664808571836
"713",1653,"Arizona","gfdl-esm4","ssp370",NA,0.461727137125723,26.7329096083997
"714",1654,"Arizona","gfdl-esm4","ssp370",NA,0.155386977823005,24.9874817280342
"715",1655,"Arizona","gfdl-esm4","ssp370",NA,0.567619168262442,23.8999778004874
"716",1656,"Arizona","gfdl-esm4","ssp370",NA,0.707112277221465,23.8222910421688
"717",1657,"Arizona","gfdl-esm4","ssp370",NA,0.000171055186569471,24.6953194368654
"718",1658,"Arizona","gfdl-esm4","ssp370",NA,0.0188872997533334,21.0312256476671
"719",1659,"Arizona","gfdl-esm4","ssp370",NA,0.000878835071972364,19.8064954755279
"720",1660,"Arizona","gfdl-esm4","ssp370",NA,5.86053309794236,18.3761092734548
"721",1661,"Arizona","gfdl-esm4","ssp370",NA,0.156067219048655,17.7140683797458
"722",1662,"Arizona","gfdl-esm4","ssp370",NA,0.262177946505015,13.701905137941
"723",1663,"Arizona","gfdl-esm4","ssp370",NA,3.52596659349901,15.2758713366561
"724",1664,"Arizona","gfdl-esm4","ssp370",NA,2.65406294892124,9.44569668197152
"725",1665,"Arizona","gfdl-esm4","ssp370",NA,0.0495410252651468,11.5331626843864
"726",1666,"Arizona","gfdl-esm4","ssp370",NA,0.0360419451067087,5.1224676891766
"727",1667,"Arizona","gfdl-esm4","ssp370",NA,0.360778354039492,5.3577687105548
"728",1668,"Arizona","gfdl-esm4","ssp370",NA,0.555268679134352,5.32727231340374
"729",1669,"Arizona","gfdl-esm4","ssp370",NA,0.549390889354245,2.13659883250783
"730",1670,"Arizona","gfdl-esm4","ssp370",NA,0.0565984963731032,1.13743808519677
"731",1671,"Arizona","gfdl-esm4","ssp370",NA,0.00229317648735503,4.75995821368078
"732",1672,"Arizona","gfdl-esm4","ssp370",NA,3.1066333840497,7.87219048462688
"733",1673,"Arizona","gfdl-esm4","ssp370",NA,3.38475690058993,9.56761232320641
"734",1674,"Arizona","gfdl-esm4","ssp370",NA,0.0346425428848058,5.79679165730437
"735",1675,"Arizona","gfdl-esm4","ssp370",NA,0.393380889299541,6.01589031388277
"736",1676,"Arizona","gfdl-esm4","ssp370",NA,1.06724930993009,8.35661108737952
"737",1677,"Arizona","gfdl-esm4","ssp370",NA,0.00929239640237118,10.0624566658107
"738",1678,"Arizona","gfdl-esm4","ssp370",NA,3.00041463840084,7.16907281501859
"739",1679,"Arizona","gfdl-esm4","ssp370",NA,0.455916717968575,7.14075088211621
"740",1680,"Arizona","gfdl-esm4","ssp370",NA,4.76086063052589,8.70505635759474
"741",1681,"Arizona","gfdl-esm4","ssp370",NA,1.45475777275657,7.76310245017188
"742",1682,"Arizona","gfdl-esm4","ssp370",NA,0.364565266326144,9.05077406621614
"743",1683,"Arizona","gfdl-esm4","ssp370",NA,0.0997331589508941,14.030132763425
"744",1684,"Arizona","gfdl-esm4","ssp370",NA,0.00314005428272289,14.9207060262919
"745",1685,"Arizona","gfdl-esm4","ssp370",NA,0.0146338845732204,14.9011293664443
"746",1686,"Arizona","gfdl-esm4","ssp370",NA,0.217183956798634,11.5247238217051
"747",1687,"Arizona","gfdl-esm4","ssp370",NA,0.17292770257899,14.3800223137124
"748",1688,"Arizona","gfdl-esm4","ssp370",NA,0.00162898520968119,21.3045227899564
"749",1689,"Arizona","gfdl-esm4","ssp370",NA,0.218100440100008,22.0422911054416
"750",1690,"Arizona","gfdl-esm4","ssp370",NA,2.2482061490402,18.6520252560545
"751",1691,"Arizona","gfdl-esm4","ssp370",NA,0.103517345873088,17.3797072611928
"752",1692,"Arizona","gfdl-esm4","ssp370",NA,0.0043204461616451,21.1817262285428
"753",1693,"Arizona","gfdl-esm4","ssp370",NA,0.00589558396828918,26.7631383690913
"754",1694,"Arizona","gfdl-esm4","ssp370",NA,0.0363884377744012,24.1622982984849
"755",1695,"Arizona","gfdl-esm4","ssp370",NA,0.626680503420749,23.4877947743412
"756",1696,"Arizona","gfdl-esm4","ssp370",NA,0.00679638806990125,25.1878865354131
"757",1697,"Arizona","gfdl-esm4","ssp370",NA,0.357304189192786,25.3049406222839
"758",1698,"Arizona","gfdl-esm4","ssp370",NA,0.709568700718952,27.2887937755561
"759",1699,"Arizona","gfdl-esm4","ssp370",NA,1.55464186466387,30.0051916071799
"760",1700,"Arizona","gfdl-esm4","ssp370",NA,0.459129166738559,29.32163227144
"761",1701,"Arizona","gfdl-esm4","ssp370",NA,0.052221455886524,29.7811831699762
"762",1702,"Arizona","gfdl-esm4","ssp370",NA,0.434838976559647,28.4521160217363
"763",1703,"Arizona","gfdl-esm4","ssp370",NA,0.818876942743805,27.5162815638951
"764",1704,"Arizona","gfdl-esm4","ssp370",NA,1.22008657638786,26.4168057949293
"765",1705,"Arizona","gfdl-esm4","ssp370",NA,5.72047722231453,22.9642675349143
"766",1706,"Arizona","gfdl-esm4","ssp370",NA,0.0452767578889301,27.4683277617212
"767",1707,"Arizona","gfdl-esm4","ssp370",NA,0.079274246156375,27.1373007368047
"768",1708,"Arizona","gfdl-esm4","ssp370",NA,0.00616113118439612,28.0094690836486
"769",1709,"Arizona","gfdl-esm4","ssp370",NA,0.165306307517933,21.0206914889677
"770",1710,"Arizona","gfdl-esm4","ssp370",NA,0.00741585845274655,20.8067159274134
"771",1711,"Arizona","gfdl-esm4","ssp370",NA,0.320472703651888,20.8657346858086
"772",1712,"Arizona","gfdl-esm4","ssp370",NA,0.0595172220313171,19.544819859096
"773",1713,"Arizona","gfdl-esm4","ssp370",NA,1.49710747096332,17.4096376749418
"774",1714,"Arizona","gfdl-esm4","ssp370",NA,0.0342097197023592,16.0061775448651
"775",1715,"Arizona","gfdl-esm4","ssp370",NA,0.137454502865831,11.1986831221358
"776",1716,"Arizona","gfdl-esm4","ssp370",NA,0.0041990000688734,14.3274890615124
"777",1717,"Arizona","gfdl-esm4","ssp370",NA,0.0753815261591437,12.9041097493901
"778",1718,"Arizona","gfdl-esm4","ssp370",NA,0.0917851918480336,7.13710563264215
"779",1719,"Arizona","gfdl-esm4","ssp370",NA,1.71457307422502,9.45844519768294
"780",1720,"Arizona","gfdl-esm4","ssp370",NA,0.293591405268179,5.528603759457
"781",1721,"Arizona","gfdl-esm4","ssp370",NA,0.0431646375882717,3.69239846867348
"782",1722,"Arizona","gfdl-esm4","ssp370",NA,0.067058984570783,4.74977969472239
"783",1723,"Arizona","gfdl-esm4","ssp370",NA,5.02127556377139,6.24452476839051
"784",1724,"Arizona","gfdl-esm4","ssp370",NA,0.00215669532265504,4.46373179902321
"785",1725,"Arizona","gfdl-esm4","ssp370",NA,0.0013227211074324,7.95540505275415
"786",1726,"Arizona","gfdl-esm4","ssp370",NA,6.58791454430999,7.04215607191009
"787",1727,"Arizona","gfdl-esm4","ssp370",NA,2.62240405928606,4.91838715332651
"788",1728,"Arizona","gfdl-esm4","ssp370",NA,0.0103622672154893,7.218896407213
"789",1729,"Arizona","gfdl-esm4","ssp370",NA,2.64477179717537,8.69594178712175
"790",1730,"Arizona","gfdl-esm4","ssp370",NA,0.958465797602924,8.02713274274556
"791",1731,"Arizona","gfdl-esm4","ssp370",NA,0.066757475026283,8.30230924314557
"792",1732,"Arizona","gfdl-esm4","ssp370",NA,3.92802062416895,7.85432597279702
"793",1733,"Arizona","gfdl-esm4","ssp370",NA,0.467231683269324,10.0078950556431
"794",1734,"Arizona","gfdl-esm4","ssp370",NA,0.0436471266142259,13.0691860425638
"795",1735,"Arizona","gfdl-esm4","ssp370",NA,2.37244551370538,9.88043864138059
"796",1736,"Arizona","gfdl-esm4","ssp370",NA,4.59694704992416,8.76569791039084
"797",1737,"Arizona","gfdl-esm4","ssp370",NA,0.726468505738297,13.5453745382625
"798",1738,"Arizona","gfdl-esm4","ssp370",NA,3.62451886358261,11.4772820281018
"799",1739,"Arizona","gfdl-esm4","ssp370",NA,0.323282463571302,13.534857316626
"800",1740,"Arizona","gfdl-esm4","ssp370",NA,0.00996253426731215,15.212304417433
"801",1741,"Arizona","gfdl-esm4","ssp370",NA,0.00324173877297182,19.2255430277018
"802",1742,"Arizona","gfdl-esm4","ssp370",NA,0.000329862941334946,18.2318644488657
"803",1743,"Arizona","gfdl-esm4","ssp370",NA,1.07191524866066,19.7218765972538
"804",1744,"Arizona","gfdl-esm4","ssp370",NA,0.120236042178105,18.4850272428221
"805",1745,"Arizona","gfdl-esm4","ssp370",NA,0.152430561739434,17.9851807566569
"806",1746,"Arizona","gfdl-esm4","ssp370",NA,0.184927016021044,23.1595754823552
"807",1747,"Arizona","gfdl-esm4","ssp370",NA,0.007784644033215,23.7889652295601
"808",1748,"Arizona","gfdl-esm4","ssp370",NA,0.0682046096278368,27.3299369107909
"809",1749,"Arizona","gfdl-esm4","ssp370",NA,5.01741850378927,26.4980888048406
"810",1750,"Arizona","gfdl-esm4","ssp370",NA,0.456783434382154,26.6099686768504
"811",1751,"Arizona","gfdl-esm4","ssp370",NA,1.17826718058854,27.5598526020267
"812",1752,"Arizona","gfdl-esm4","ssp370",NA,2.13491070709602,27.91384477965
"813",1753,"Arizona","gfdl-esm4","ssp370",NA,1.00845920647097,28.4153844319765
"814",1754,"Arizona","gfdl-esm4","ssp370",NA,3.74035671337822,27.5514557926453
"815",1755,"Arizona","gfdl-esm4","ssp370",NA,3.1734336068815,27.4156649159119
"816",1756,"Arizona","gfdl-esm4","ssp370",NA,1.14729304209211,27.8540882366195
"817",1757,"Arizona","gfdl-esm4","ssp370",NA,1.77868226971237,25.8302951740405
"818",1758,"Arizona","gfdl-esm4","ssp370",NA,0.0178442511131502,26.3015903246237
"819",1759,"Arizona","gfdl-esm4","ssp370",NA,0.333422233826079,26.6759551268914
"820",1760,"Arizona","gfdl-esm4","ssp370",NA,1.32688425545607,23.1257103844027
"821",1761,"Arizona","gfdl-esm4","ssp370",NA,6.98643233707705,21.1871727095844
"822",1762,"Arizona","gfdl-esm4","ssp370",NA,0.756075749625017,20.0907807592496
"823",1763,"Arizona","gfdl-esm4","ssp370",NA,2.90653161770419,18.9222344129637
"824",1764,"Arizona","gfdl-esm4","ssp370",NA,3.35268537311013,15.2082421072515
"825",1765,"Arizona","gfdl-esm4","ssp370",NA,0.04098346625235,13.8762236661465
"826",1766,"Arizona","gfdl-esm4","ssp370",NA,1.61368894721326,12.9108045189782
"827",1767,"Arizona","gfdl-esm4","ssp370",NA,0.00235759181639547,14.9632068272337
"828",1768,"Arizona","gfdl-esm4","ssp370",NA,0.031820320518002,13.3877355447762
"829",1769,"Arizona","gfdl-esm4","ssp370",NA,0.00282503155194925,9.18617863130632
"830",1770,"Arizona","gfdl-esm4","ssp370",NA,0.00235557942449583,7.71875766990461
"831",1771,"Arizona","gfdl-esm4","ssp370",NA,0.00210498898558618,6.0250590135114
"832",1772,"Arizona","gfdl-esm4","ssp370",NA,1.97716974979296,6.93123983776225
"833",1773,"Arizona","gfdl-esm4","ssp370",NA,0.0393285496663285,4.86339355160104
"834",1774,"Arizona","gfdl-esm4","ssp370",NA,0.0875410256040043,2.39803204446016
"835",1775,"Arizona","gfdl-esm4","ssp370",NA,0.229232103775814,1.65904098105644
"836",1776,"Arizona","gfdl-esm4","ssp370",NA,0.000953279912591571,4.39769893602839
"837",1777,"Arizona","gfdl-esm4","ssp370",NA,0.879455827506408,3.91288650454826
"838",1778,"Arizona","gfdl-esm4","ssp370",NA,2.1678383384832,5.3527188808668
"839",1779,"Arizona","gfdl-esm4","ssp370",NA,0.0137705024348255,7.06545907851268
"840",1780,"Arizona","gfdl-esm4","ssp370",NA,1.78811970647682,9.21908109450312
"841",1781,"Arizona","gfdl-esm4","ssp370",NA,0.222088249166011,8.20594700018768
"842",1782,"Arizona","gfdl-esm4","ssp370",NA,0.999169179747733,7.03625202010165
"843",1783,"Arizona","gfdl-esm4","ssp370",NA,3.34669057763506,4.75096281994461
"844",1784,"Arizona","gfdl-esm4","ssp370",NA,0.938186860304292,6.55419597022907
"845",1785,"Arizona","gfdl-esm4","ssp370",NA,0.101330342455167,8.00872053491182
"846",1786,"Arizona","gfdl-esm4","ssp370",NA,0.503985259579875,7.8614638066925
"847",1787,"Arizona","gfdl-esm4","ssp370",NA,3.71485506558545,8.53628041572428
"848",1788,"Arizona","gfdl-esm4","ssp370",NA,1.33046856195269,9.1271590241289
"849",1789,"Arizona","gfdl-esm4","ssp370",NA,0.21309102136627,13.3047060111681
"850",1790,"Arizona","gfdl-esm4","ssp370",NA,0.0577389443292184,16.2739404343172
"851",1791,"Arizona","gfdl-esm4","ssp370",NA,0.364229209234694,16.5144333020776
"852",1792,"Arizona","gfdl-esm4","ssp370",NA,0.0235808403754962,21.7244510308229
"853",1793,"Arizona","gfdl-esm4","ssp370",NA,0.115932863587204,24.4205574508262
"854",1794,"Arizona","gfdl-esm4","ssp370",NA,0.513383766117866,18.1291809004869
"855",1795,"Arizona","gfdl-esm4","ssp370",NA,1.69241133277811,20.1278841541932
"856",1796,"Arizona","gfdl-esm4","ssp370",NA,0.351257790933349,21.2459154980222
"857",1797,"Arizona","gfdl-esm4","ssp370",NA,0.0339331805144957,20.9170161771714
"858",1798,"Arizona","gfdl-esm4","ssp370",NA,0.190856351301842,21.9973769466434
"859",1799,"Arizona","gfdl-esm4","ssp370",NA,0.0249195142982502,24.7585589576461
"860",1800,"Arizona","gfdl-esm4","ssp370",NA,0.00587827820014727,28.1369834851676
"861",1801,"Arizona","gfdl-esm4","ssp370",NA,0.03444036245682,30.4509607134215
"862",1802,"Arizona","gfdl-esm4","ssp370",NA,0.0921478866944883,28.3615545492257
"863",1803,"Arizona","gfdl-esm4","ssp370",NA,1.26662580712304,28.2647586557266
"864",1804,"Arizona","gfdl-esm4","ssp370",NA,0.0928204107791769,27.6437832336812
"865",1805,"Arizona","gfdl-esm4","ssp370",NA,0.00929095150757017,26.9906151618427
"866",1806,"Arizona","gfdl-esm4","ssp370",NA,0.0048791079885855,28.0670169410754
"867",1807,"Arizona","gfdl-esm4","ssp370",NA,4.77194370430537,27.7648019821997
