"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"1135",1987,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0957445145440538,12.6489120188827
"1136",1988,"Texas","mpi-esm1-2-hr","ssp126",NA,0.626360496381412,10.4838960844315
"1137",1989,"Texas","mpi-esm1-2-hr","ssp126",NA,0.000816883670557955,14.3000435999067
"1138",1990,"Texas","mpi-esm1-2-hr","ssp126",NA,0.959153191684496,13.5460010728452
"1139",1991,"Texas","mpi-esm1-2-hr","ssp126",NA,0.257998924451765,10.565910569121
"1140",1992,"Texas","mpi-esm1-2-hr","ssp126",NA,2.83517006982481,14.9778511800624
"1141",1993,"Texas","mpi-esm1-2-hr","ssp126",NA,2.43980509050705,16.388454706999
"1142",1994,"Texas","mpi-esm1-2-hr","ssp126",NA,0.574292543144254,16.1232786840322
"1143",1995,"Texas","mpi-esm1-2-hr","ssp126",NA,5.49792088878151,16.250656664891
"1144",1996,"Texas","mpi-esm1-2-hr","ssp126",NA,2.08588922540878,19.2940533342903
"1145",1997,"Texas","mpi-esm1-2-hr","ssp126",NA,1.13912102710106,21.4365482892112
"1146",1998,"Texas","mpi-esm1-2-hr","ssp126",NA,7.88997068101363,13.9539227560878
"1147",1999,"Texas","mpi-esm1-2-hr","ssp126",NA,0.24949824984159,19.2164464261475
"1148",2000,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0540091737251481,21.6741990726427
"1149",2001,"Texas","mpi-esm1-2-hr","ssp126",NA,0.509547203687455,22.5863146757199
"1150",2002,"Texas","mpi-esm1-2-hr","ssp126",NA,6.39035064436595,23.148120884756
"1151",2003,"Texas","mpi-esm1-2-hr","ssp126",NA,5.76406015930949,21.2011373243211
"1152",2004,"Texas","mpi-esm1-2-hr","ssp126",NA,0.573816727729554,23.5271377588726
"1153",2005,"Texas","mpi-esm1-2-hr","ssp126",NA,1.22709849171764,27.9624015256837
"1154",2006,"Texas","mpi-esm1-2-hr","ssp126",NA,4.58069354922129,27.8817084201449
"1155",2007,"Texas","mpi-esm1-2-hr","ssp126",NA,6.58556174415793,26.247094659232
"1156",2008,"Texas","mpi-esm1-2-hr","ssp126",NA,0.238517816422624,28.7268053175794
"1157",2009,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0953769596851069,30.7903331523039
"1158",2010,"Texas","mpi-esm1-2-hr","ssp126",NA,1.66388939938916,30.1062752422285
"1159",2011,"Texas","mpi-esm1-2-hr","ssp126",NA,0.200293089911524,30.9278403095429
"1160",2012,"Texas","mpi-esm1-2-hr","ssp126",NA,0.573936862130427,30.9123944761736
"1161",2013,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0727413130895099,31.9670613898537
"1162",2014,"Texas","mpi-esm1-2-hr","ssp126",NA,2.03631642215729,30.1848281952931
"1163",2015,"Texas","mpi-esm1-2-hr","ssp126",NA,0.486758821584815,30.8337851000963
"1164",2016,"Texas","mpi-esm1-2-hr","ssp126",NA,0.933912791047928,31.2887842968427
"1165",2017,"Texas","mpi-esm1-2-hr","ssp126",NA,1.88354177954125,29.7141974674821
"1166",2018,"Texas","mpi-esm1-2-hr","ssp126",NA,2.71063738041636,28.8637157240298
"1167",2019,"Texas","mpi-esm1-2-hr","ssp126",NA,7.08486740854304,27.3084741271535
"1168",2020,"Texas","mpi-esm1-2-hr","ssp126",NA,4.69157876197799,24.8799823338066
"1169",2021,"Texas","mpi-esm1-2-hr","ssp126",NA,1.2904993890522,27.2611108627362
"1170",2022,"Texas","mpi-esm1-2-hr","ssp126",NA,5.82462299247422,24.0334113178369
"1171",2023,"Texas","mpi-esm1-2-hr","ssp126",NA,1.05000611018317,25.0877192754477
"1172",2024,"Texas","mpi-esm1-2-hr","ssp126",NA,2.3720657847167,18.6575968536697
"1173",2025,"Texas","mpi-esm1-2-hr","ssp126",NA,0.000267497475457548,22.984281703404
"1174",2026,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0117992867721163,22.3018288529781
"1175",2027,"Texas","mpi-esm1-2-hr","ssp126",NA,0.000507330449952146,20.2753922981645
"1176",2028,"Texas","mpi-esm1-2-hr","ssp126",NA,0.397211546917488,21.8273569164918
"1177",2029,"Texas","mpi-esm1-2-hr","ssp126",NA,1.1483525506452,16.7752497761932
"1178",2030,"Texas","mpi-esm1-2-hr","ssp126",NA,1.99872139496567,10.9199058402262
"1179",2031,"Texas","mpi-esm1-2-hr","ssp126",NA,1.88179335067304,12.2085956992199
"1180",2032,"Texas","mpi-esm1-2-hr","ssp126",NA,1.57565294127866,12.3055151845235
"1181",2033,"Texas","mpi-esm1-2-hr","ssp126",NA,0.631491114692059,9.82848578072754
"1182",2034,"Texas","mpi-esm1-2-hr","ssp126",NA,1.14499865069484,3.07800667326688
"1183",2035,"Texas","mpi-esm1-2-hr","ssp126",NA,0.944793803251522,6.09674968435434
"1184",2036,"Texas","mpi-esm1-2-hr","ssp126",NA,0.478430474992528,10.6873366291196
"1185",2037,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0960998002939897,12.5632433361594
"1186",2038,"Texas","mpi-esm1-2-hr","ssp126",NA,0.00228413560402233,11.5897078499897
"1187",2039,"Texas","mpi-esm1-2-hr","ssp126",NA,7.25710113895439,8.9568141829948
"1188",2040,"Texas","mpi-esm1-2-hr","ssp126",NA,3.9492071422849,5.63056122516312
"1189",2041,"Texas","mpi-esm1-2-hr","ssp126",NA,0.585991430645545,5.44859978685839
"1190",2042,"Texas","mpi-esm1-2-hr","ssp126",NA,5.36727180229579,8.68820680932848
"1191",2043,"Texas","mpi-esm1-2-hr","ssp126",NA,1.4981550867975,7.4543295000248
"1192",2044,"Texas","mpi-esm1-2-hr","ssp126",NA,4.21047396930645,13.9292195593134
"1193",2045,"Texas","mpi-esm1-2-hr","ssp126",NA,0.665634912664916,14.1996269146119
"1194",2046,"Texas","mpi-esm1-2-hr","ssp126",NA,3.9359024944105,11.9069051499533
"1195",2047,"Texas","mpi-esm1-2-hr","ssp126",NA,3.29426707547369,11.501744676307
"1196",2048,"Texas","mpi-esm1-2-hr","ssp126",NA,2.22051103873641,18.00848725998
"1197",2049,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0274056567738495,19.9171373757617
"1198",2050,"Texas","mpi-esm1-2-hr","ssp126",NA,2.46338418718964,20.1232826228702
"1199",2051,"Texas","mpi-esm1-2-hr","ssp126",NA,0.281434778662515,21.945286533968
"1200",2052,"Texas","mpi-esm1-2-hr","ssp126",NA,1.07943907692886,22.2187101975371
"1201",2053,"Texas","mpi-esm1-2-hr","ssp126",NA,0.196342380957531,22.8762800617502
"1202",2054,"Texas","mpi-esm1-2-hr","ssp126",NA,12.3813841158367,22.7184850441312
"1203",2055,"Texas","mpi-esm1-2-hr","ssp126",NA,4.81425388078883,21.9327682840187
"1204",2056,"Texas","mpi-esm1-2-hr","ssp126",NA,2.82671211777662,22.1762848556864
"1205",2057,"Texas","mpi-esm1-2-hr","ssp126",NA,2.8515464230333,25.6139383693723
"1206",2058,"Texas","mpi-esm1-2-hr","ssp126",NA,7.30252452466887,26.6396607657263
"1207",2059,"Texas","mpi-esm1-2-hr","ssp126",NA,3.03056194151612,28.5053440672616
"1208",2060,"Texas","mpi-esm1-2-hr","ssp126",NA,2.85334220165589,26.4891836041189
"1209",2061,"Texas","mpi-esm1-2-hr","ssp126",NA,0.26783424522674,29.5318546015324
"1210",2062,"Texas","mpi-esm1-2-hr","ssp126",NA,5.22687747557573,28.5309906157353
"1211",2063,"Texas","mpi-esm1-2-hr","ssp126",NA,5.1041538495704,28.4006400409747
"1212",2064,"Texas","mpi-esm1-2-hr","ssp126",NA,0.304039699195717,30.5162224476599
"1213",2065,"Texas","mpi-esm1-2-hr","ssp126",NA,0.745537877468695,30.0131311163085
"1214",2066,"Texas","mpi-esm1-2-hr","ssp126",NA,3.10540549456917,29.5862123669279
"1215",2067,"Texas","mpi-esm1-2-hr","ssp126",NA,3.98079590923403,28.3668745206064
"1216",2068,"Texas","mpi-esm1-2-hr","ssp126",NA,7.30588052630206,27.0771832877999
"1217",2069,"Texas","mpi-esm1-2-hr","ssp126",NA,5.37574769257717,28.2389555554987
"1218",2070,"Texas","mpi-esm1-2-hr","ssp126",NA,0.529799689258494,27.2408955510387
"1219",2071,"Texas","mpi-esm1-2-hr","ssp126",NA,0.303606820439759,29.1392224269221
"1220",2072,"Texas","mpi-esm1-2-hr","ssp126",NA,3.92243573479705,28.2443794532435
"1221",2073,"Texas","mpi-esm1-2-hr","ssp126",NA,3.77839277336852,25.359010462227
"1222",2074,"Texas","mpi-esm1-2-hr","ssp126",NA,0.000682355793349273,26.4596724159338
"1223",2075,"Texas","mpi-esm1-2-hr","ssp126",NA,2.6586996288575,22.394182703236
"1224",2076,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0577226163735413,24.8324660606826
"1225",2077,"Texas","mpi-esm1-2-hr","ssp126",NA,0.000418971438603043,22.9485523019781
"1226",2078,"Texas","mpi-esm1-2-hr","ssp126",NA,1.72653909884017,15.8472801987006
"1227",2079,"Texas","mpi-esm1-2-hr","ssp126",NA,0.220890650133116,18.0859262961942
"1228",2080,"Texas","mpi-esm1-2-hr","ssp126",NA,1.86630643488954,18.2203523394947
"1229",2081,"Texas","mpi-esm1-2-hr","ssp126",NA,0.817019618559218,16.5728586961733
"1230",2082,"Texas","mpi-esm1-2-hr","ssp126",NA,3.96397224351703,10.1300644602621
"1231",2083,"Texas","mpi-esm1-2-hr","ssp126",NA,1.35718970134919,10.7435954224912
"1232",2084,"Texas","mpi-esm1-2-hr","ssp126",NA,3.04358886658302,8.23151497270152
"1233",2085,"Texas","mpi-esm1-2-hr","ssp126",NA,1.57653797122631,12.565196764147
"1234",2086,"Texas","mpi-esm1-2-hr","ssp126",NA,8.90686369904431,9.57672037333992
"1235",2087,"Texas","mpi-esm1-2-hr","ssp126",NA,0.118759051429678,5.39215926829455
"1236",2088,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0642992643394577,6.24642495577731
"1237",2089,"Texas","mpi-esm1-2-hr","ssp126",NA,1.32567454927084,11.3636962991621
"1238",2090,"Texas","mpi-esm1-2-hr","ssp126",NA,0.250840898881132,13.7632010054339
"1239",2091,"Texas","mpi-esm1-2-hr","ssp126",NA,2.03664541093935,9.83142836203054
"1240",2092,"Texas","mpi-esm1-2-hr","ssp126",NA,0.848539811211116,12.7946525594772
"1241",2093,"Texas","mpi-esm1-2-hr","ssp126",NA,4.56914908756042,5.9369756026355
"1242",2094,"Texas","mpi-esm1-2-hr","ssp126",NA,0.801677455101862,6.73184728270005
"1243",2095,"Texas","mpi-esm1-2-hr","ssp126",NA,0.57587504000317,12.7033012781496
"1244",2096,"Texas","mpi-esm1-2-hr","ssp126",NA,0.00287085172552309,14.9391602942777
"1245",2097,"Texas","mpi-esm1-2-hr","ssp126",NA,2.73529244786202,13.0285506739251
"1246",2098,"Texas","mpi-esm1-2-hr","ssp126",NA,1.29163807734688,12.8965074256186
"1247",2099,"Texas","mpi-esm1-2-hr","ssp126",NA,1.96458026366419,12.3039668508741
"1248",2100,"Texas","mpi-esm1-2-hr","ssp126",NA,1.55650220325555,18.5932020201055
"1249",2101,"Texas","mpi-esm1-2-hr","ssp126",NA,3.60224046382775,17.4096384341981
"1250",2102,"Texas","mpi-esm1-2-hr","ssp126",NA,0.795658144254126,16.2607628647162
"1251",2103,"Texas","mpi-esm1-2-hr","ssp126",NA,1.2394403178741,17.5908016518342
"1252",2104,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0740601364652638,21.3270031953739
"1253",2105,"Texas","mpi-esm1-2-hr","ssp126",NA,0.725433137374179,23.1425323132843
"1254",2106,"Texas","mpi-esm1-2-hr","ssp126",NA,1.39221827155933,23.1302922563927
"1255",2107,"Texas","mpi-esm1-2-hr","ssp126",NA,0.54508925284215,26.1329468648735
"1256",2108,"Texas","mpi-esm1-2-hr","ssp126",NA,0.126361584969689,27.5889384299698
"1257",2109,"Texas","mpi-esm1-2-hr","ssp126",NA,5.06379169529637,26.2492547247204
"1258",2110,"Texas","mpi-esm1-2-hr","ssp126",NA,0.776647684342877,27.5323108670992
"1259",2111,"Texas","mpi-esm1-2-hr","ssp126",NA,0.642023021941481,29.861079261136
"1260",2112,"Texas","mpi-esm1-2-hr","ssp126",NA,1.43264382556305,30.2098134734653
"1261",2113,"Texas","mpi-esm1-2-hr","ssp126",NA,0.743423495103161,30.897843078849
"1262",2114,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0886582946596809,31.238700709314
"1263",2115,"Texas","mpi-esm1-2-hr","ssp126",NA,2.49306820433495,30.9660245328336
"1264",2116,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0580333680906476,31.102909572494
"1265",2117,"Texas","mpi-esm1-2-hr","ssp126",NA,0.372868764995518,31.3619914387842
"1266",2118,"Texas","mpi-esm1-2-hr","ssp126",NA,0.891408237422769,30.0556552320966
"1267",2119,"Texas","mpi-esm1-2-hr","ssp126",NA,0.66708729502941,31.4344353719502
"1268",2120,"Texas","mpi-esm1-2-hr","ssp126",NA,6.15548897950302,28.4380598603726
"1269",2121,"Texas","mpi-esm1-2-hr","ssp126",NA,5.4204899936697,27.6151329482384
"1270",2122,"Texas","mpi-esm1-2-hr","ssp126",NA,1.858819574501,27.2497947326761
"1271",2123,"Texas","mpi-esm1-2-hr","ssp126",NA,4.67998313081803,27.8992000590355
"1272",2124,"Texas","mpi-esm1-2-hr","ssp126",NA,0.605846828877763,27.8446733780875
"1273",2125,"Texas","mpi-esm1-2-hr","ssp126",NA,2.81240927347484,27.7771998376526
"1274",2126,"Texas","mpi-esm1-2-hr","ssp126",NA,0.105847072619004,28.3491759075622
"1275",2127,"Texas","mpi-esm1-2-hr","ssp126",NA,0.00191512030145907,27.0401244275556
"1276",2128,"Texas","mpi-esm1-2-hr","ssp126",NA,0.00107794876204419,24.2929692953776
"1277",2129,"Texas","mpi-esm1-2-hr","ssp126",NA,2.75743508677578,21.5753746541902
"1278",2130,"Texas","mpi-esm1-2-hr","ssp126",NA,0.000315082862509798,22.1129832179916
"1279",2131,"Texas","mpi-esm1-2-hr","ssp126",NA,1.52062763781776,21.7508733683111
"1280",2132,"Texas","mpi-esm1-2-hr","ssp126",NA,4.42172323045783,17.6209042716934
"1281",2133,"Texas","mpi-esm1-2-hr","ssp126",NA,2.83410412507148,20.2987321520141
"1282",2134,"Texas","mpi-esm1-2-hr","ssp126",NA,0.361694416139767,16.1745382671914
"1283",2135,"Texas","mpi-esm1-2-hr","ssp126",NA,0.000669127277089157,17.0056825380068
"1284",2136,"Texas","mpi-esm1-2-hr","ssp126",NA,0.917120594737135,12.0442403954297
"1285",2137,"Texas","mpi-esm1-2-hr","ssp126",NA,2.1624181648906,10.3277585769712
"1286",2138,"Texas","mpi-esm1-2-hr","ssp126",NA,0.680162888666565,8.73819406365272
"1287",2139,"Texas","mpi-esm1-2-hr","ssp126",NA,0.307767460072074,15.5230744266668
"1288",2140,"Texas","mpi-esm1-2-hr","ssp126",NA,2.66864474980273,11.9562464516793
"1289",2141,"Texas","mpi-esm1-2-hr","ssp126",NA,6.37286850162505,4.51508743951025
"1290",2142,"Texas","mpi-esm1-2-hr","ssp126",NA,1.08883230752113,4.08422582913552
"1291",2143,"Texas","mpi-esm1-2-hr","ssp126",NA,1.35007112025516,11.8244875235119
"1292",2144,"Texas","mpi-esm1-2-hr","ssp126",NA,0.619878758396485,10.0233095113309
"1293",2145,"Texas","mpi-esm1-2-hr","ssp126",NA,0.638975080995413,10.5182089686197
"1294",2146,"Texas","mpi-esm1-2-hr","ssp126",NA,3.73307461680947,8.94411939230667
"1295",2147,"Texas","mpi-esm1-2-hr","ssp126",NA,2.68428410831323,6.39228281987945
"1296",2148,"Texas","mpi-esm1-2-hr","ssp126",NA,1.11233992676267,10.536459624958
"1297",2149,"Texas","mpi-esm1-2-hr","ssp126",NA,2.4456044020175,11.4854433071265
"1298",2150,"Texas","mpi-esm1-2-hr","ssp126",NA,1.84537731251512,12.0578411188562
"1299",2151,"Texas","mpi-esm1-2-hr","ssp126",NA,3.93307173920397,14.5138681503271
"1300",2152,"Texas","mpi-esm1-2-hr","ssp126",NA,0.864387195032524,15.6060380871495
"1301",2153,"Texas","mpi-esm1-2-hr","ssp126",NA,0.124287480685773,18.1445104684214
"1302",2154,"Texas","mpi-esm1-2-hr","ssp126",NA,1.16076857590515,18.0574044296509
"1303",2155,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0329159341821845,20.5566634062963
"1304",2156,"Texas","mpi-esm1-2-hr","ssp126",NA,1.2699770562075,18.5382981196728
"1305",2157,"Texas","mpi-esm1-2-hr","ssp126",NA,3.12465611470866,21.8112272739148
"1306",2158,"Texas","mpi-esm1-2-hr","ssp126",NA,10.783333666524,18.7574908517963
"1307",2159,"Texas","mpi-esm1-2-hr","ssp126",NA,0.710955072166671,18.2179609430211
"1308",2160,"Texas","mpi-esm1-2-hr","ssp126",NA,0.108474432746448,23.1140266397416
"1309",2161,"Texas","mpi-esm1-2-hr","ssp126",NA,1.00112339602975,28.0378611443126
"1310",2162,"Texas","mpi-esm1-2-hr","ssp126",NA,0.152662598761384,27.2538942213948
"1311",2163,"Texas","mpi-esm1-2-hr","ssp126",NA,0.317650550055973,29.8408372192046
"1312",2164,"Texas","mpi-esm1-2-hr","ssp126",NA,7.13161381331102,27.4260377020186
"1313",2165,"Texas","mpi-esm1-2-hr","ssp126",NA,2.23113253575691,27.4139292932122
"1314",2166,"Texas","mpi-esm1-2-hr","ssp126",NA,0.444515921991953,31.1038436494082
"1315",2167,"Texas","mpi-esm1-2-hr","ssp126",NA,5.52824637271215,29.5081680457762
"1316",2168,"Texas","mpi-esm1-2-hr","ssp126",NA,3.4231181165345,29.3818359105678
"1317",2169,"Texas","mpi-esm1-2-hr","ssp126",NA,0.279994569067012,30.8263021158765
"1318",2170,"Texas","mpi-esm1-2-hr","ssp126",NA,0.67419566083607,29.9076002538632
"1319",2171,"Texas","mpi-esm1-2-hr","ssp126",NA,0.125654742476553,31.5814085668447
"1320",2172,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0868524935164438,30.9033190231197
"1321",2173,"Texas","mpi-esm1-2-hr","ssp126",NA,1.70155718268068,29.5111112330543
"1322",2174,"Texas","mpi-esm1-2-hr","ssp126",NA,0.560105129225984,29.8968183413304
"1323",2175,"Texas","mpi-esm1-2-hr","ssp126",NA,0.344928292866711,29.5878978361034
"1324",2176,"Texas","mpi-esm1-2-hr","ssp126",NA,0.177420032072289,29.6599613179177
"1325",2177,"Texas","mpi-esm1-2-hr","ssp126",NA,3.8934937698486,27.3565748800708
"1326",2178,"Texas","mpi-esm1-2-hr","ssp126",NA,1.56903474688242,26.1391274234963
"1327",2179,"Texas","mpi-esm1-2-hr","ssp126",NA,14.2570627356782,24.6180092426012
"1328",2180,"Texas","mpi-esm1-2-hr","ssp126",NA,1.93259013373659,24.9916218626651
"1329",2181,"Texas","mpi-esm1-2-hr","ssp126",NA,11.1826602640054,22.1551284478635
"1330",2182,"Texas","mpi-esm1-2-hr","ssp126",NA,5.81556081681666,18.0431814708173
"1331",2183,"Texas","mpi-esm1-2-hr","ssp126",NA,1.68222431354153,22.4145641531
"1332",2184,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0207286939091207,23.506545766335
"1333",2185,"Texas","mpi-esm1-2-hr","ssp126",NA,3.75033953001845,21.4080838893043
"1334",2186,"Texas","mpi-esm1-2-hr","ssp126",NA,0.609198988482675,12.7549044491768
"1335",2187,"Texas","mpi-esm1-2-hr","ssp126",NA,0.183064035181699,10.3394081111515
"1336",2188,"Texas","mpi-esm1-2-hr","ssp126",NA,0.669965429257498,14.2633981998231
"1337",2189,"Texas","mpi-esm1-2-hr","ssp126",NA,0.35958058809505,14.2816612954832
"1338",2190,"Texas","mpi-esm1-2-hr","ssp126",NA,0.263076350128325,9.34425565926859
"1339",2191,"Texas","mpi-esm1-2-hr","ssp126",NA,0.539704308175715,11.5355202625946
"1340",2192,"Texas","mpi-esm1-2-hr","ssp126",NA,0.648305047547778,11.2434394007418
"1341",2193,"Texas","mpi-esm1-2-hr","ssp126",NA,0.000822488690861111,12.2904403425618
"1342",2194,"Texas","mpi-esm1-2-hr","ssp126",NA,1.00793906631511,9.06514796632074
"1343",2195,"Texas","mpi-esm1-2-hr","ssp126",NA,1.34111404017078,11.7898856733757
"1344",2196,"Texas","mpi-esm1-2-hr","ssp126",NA,0.167065420419749,13.9426534712676
"1345",2197,"Texas","mpi-esm1-2-hr","ssp126",NA,0.470720061749201,10.2957081680593
"1346",2198,"Texas","mpi-esm1-2-hr","ssp126",NA,0.222236712525236,8.77990342911871
"1347",2199,"Texas","mpi-esm1-2-hr","ssp126",NA,4.75975462213823,10.831779760244
"1348",2200,"Texas","mpi-esm1-2-hr","ssp126",NA,2.1173823312856,8.86467934222889
"1349",2201,"Texas","mpi-esm1-2-hr","ssp126",NA,1.57724046699234,9.36290428973799
"1350",2202,"Texas","mpi-esm1-2-hr","ssp126",NA,2.45468378887213,14.8093224249291
"1351",2203,"Texas","mpi-esm1-2-hr","ssp126",NA,3.1126850511784,16.8608638538291
"1352",2204,"Texas","mpi-esm1-2-hr","ssp126",NA,0.00324829180081488,19.1656608501588
"1353",2205,"Texas","mpi-esm1-2-hr","ssp126",NA,0.6821104521821,18.3705946184296
"1354",2206,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0871775116723879,18.6720001742515
"1355",2207,"Texas","mpi-esm1-2-hr","ssp126",NA,0.685921189462645,21.9476868180761
"1356",2208,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0317543624726733,23.9100903232783
"1357",2209,"Texas","mpi-esm1-2-hr","ssp126",NA,1.71193641330414,20.7285789729611
"1358",2210,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0421321221364878,24.4251377280352
"1359",2211,"Texas","mpi-esm1-2-hr","ssp126",NA,10.9684114247387,22.5760836113637
"1360",2212,"Texas","mpi-esm1-2-hr","ssp126",NA,2.54716386480702,23.259337274685
"1361",2213,"Texas","mpi-esm1-2-hr","ssp126",NA,2.75093632269426,26.1096395316863
"1362",2214,"Texas","mpi-esm1-2-hr","ssp126",NA,1.73173167099462,27.5029395413281
"1363",2215,"Texas","mpi-esm1-2-hr","ssp126",NA,0.821822823557566,28.6904187361838
"1364",2216,"Texas","mpi-esm1-2-hr","ssp126",NA,0.387885742203045,30.1192320498063
"1365",2217,"Texas","mpi-esm1-2-hr","ssp126",NA,0.249152700371595,30.9045197963978
"1366",2218,"Texas","mpi-esm1-2-hr","ssp126",NA,2.11319500588501,31.0010444216089
"1367",2219,"Texas","mpi-esm1-2-hr","ssp126",NA,1.41673942777,30.5300427528882
"1368",2220,"Texas","mpi-esm1-2-hr","ssp126",NA,0.985029585690823,30.3855004606757
"1369",2221,"Texas","mpi-esm1-2-hr","ssp126",NA,1.30760212199729,30.3722185138044
"1370",2222,"Texas","mpi-esm1-2-hr","ssp126",NA,4.92622961768704,29.0401329953698
"1371",2223,"Texas","mpi-esm1-2-hr","ssp126",NA,1.99091116692803,29.3757435549838
"1372",2224,"Texas","mpi-esm1-2-hr","ssp126",NA,0.083109401991315,30.659874326829
"1373",2225,"Texas","mpi-esm1-2-hr","ssp126",NA,0.111383875216278,31.1589054736786
"1374",2226,"Texas","mpi-esm1-2-hr","ssp126",NA,8.55978474025465,27.3713427956566
"1375",2227,"Texas","mpi-esm1-2-hr","ssp126",NA,2.30851974653732,27.2292414383802
"1376",2228,"Texas","mpi-esm1-2-hr","ssp126",NA,2.62401999556183,27.8490337727416
"1377",2229,"Texas","mpi-esm1-2-hr","ssp126",NA,3.56218764831457,27.8312857222307
"1378",2230,"Texas","mpi-esm1-2-hr","ssp126",NA,0.608289910463517,26.7841287081635
"1379",2231,"Texas","mpi-esm1-2-hr","ssp126",NA,1.21209268831621,26.4303989383048
"1380",2232,"Texas","mpi-esm1-2-hr","ssp126",NA,0.058181766601021,25.8747644675876
"1381",2233,"Texas","mpi-esm1-2-hr","ssp126",NA,0.366169387418656,24.7418599772046
"1382",2234,"Texas","mpi-esm1-2-hr","ssp126",NA,0.249939290577978,23.6921429877642
"1383",2235,"Texas","mpi-esm1-2-hr","ssp126",NA,0.91064471473143,25.1717225535036
"1384",2236,"Texas","mpi-esm1-2-hr","ssp126",NA,0.10618347687908,19.9626863844672
"1385",2237,"Texas","mpi-esm1-2-hr","ssp126",NA,1.94680910375734,17.8180989976095
"1386",2238,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0972795653952534,18.8394704255884
"1387",2239,"Texas","mpi-esm1-2-hr","ssp126",NA,1.63503738716911,13.6248557341671
"1388",2240,"Texas","mpi-esm1-2-hr","ssp126",NA,0.186325066750067,12.5102812828573
"1389",2241,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0648303347429784,17.0491476152592
"1390",2242,"Texas","mpi-esm1-2-hr","ssp126",NA,3.64159993492866,15.3595685989372
"1391",2243,"Texas","mpi-esm1-2-hr","ssp126",NA,2.28497937122314,14.8384476743215
"1392",2244,"Texas","mpi-esm1-2-hr","ssp126",NA,1.28075080217515,16.0376845699085
"1393",2245,"Texas","mpi-esm1-2-hr","ssp126",NA,1.90901531715795,14.1273546575514
"1394",2246,"Texas","mpi-esm1-2-hr","ssp126",NA,2.70940521243946,14.9298414244023
"1395",2247,"Texas","mpi-esm1-2-hr","ssp126",NA,0.24115281768651,9.0515606585091
"1396",2248,"Texas","mpi-esm1-2-hr","ssp126",NA,2.89299005139244,7.192873776873
"1397",2249,"Texas","mpi-esm1-2-hr","ssp126",NA,2.15402903571553,12.707081148681
"1398",2250,"Texas","mpi-esm1-2-hr","ssp126",NA,0.122493421577044,10.620239012056
"1399",2251,"Texas","mpi-esm1-2-hr","ssp126",NA,4.01464828674158,10.8138275634631
"1400",2252,"Texas","mpi-esm1-2-hr","ssp126",NA,2.73997197286287,12.7532926228056
"1401",2253,"Texas","mpi-esm1-2-hr","ssp126",NA,0.0479493207248841,17.294367397706
"1402",2254,"Texas","mpi-esm1-2-hr","ssp126",NA,0.697133244952587,13.3125150719468
"1403",2255,"Texas","mpi-esm1-2-hr","ssp126",NA,1.27420746148742,13.2480442053432
"1404",2256,"Texas","mpi-esm1-2-hr","ssp126",NA,0.16138089035485,16.5648479581603
"1405",2257,"Texas","mpi-esm1-2-hr","ssp126",NA,0.187946021041935,21.8097760477713
"1406",2258,"Texas","mpi-esm1-2-hr","ssp126",NA,0.326516913236548,19.0701829458953
"1407",2259,"Texas","mpi-esm1-2-hr","ssp126",NA,1.08957238729397,22.3937265218324
"1408",2260,"Texas","mpi-esm1-2-hr","ssp126",NA,2.19663901295321,21.7458647149871
"1409",2261,"Texas","mpi-esm1-2-hr","ssp126",NA,0.411034077193751,22.7155967480954
"1410",2262,"Texas","mpi-esm1-2-hr","ssp126",NA,0.279999783748241,25.5586356195112
"1411",2263,"Texas","mpi-esm1-2-hr","ssp126",NA,0.441864987973134,24.649477090641
"1412",2264,"Texas","mpi-esm1-2-hr","ssp126",NA,1.72614456408386,24.9415825618149
"1413",2265,"Texas","mpi-esm1-2-hr","ssp126",NA,0.785138750414927,25.5416510807633
"1414",2266,"Texas","mpi-esm1-2-hr","ssp126",NA,0.333962720359007,30.4581106498369
"1415",2267,"Texas","mpi-esm1-2-hr","ssp126",NA,10.4762278591911,25.907044743045
"1416",2268,"Texas","mpi-esm1-2-hr","ssp126",NA,0.544345370369123,29.2795238530643
"1417",2269,"Texas","mpi-esm1-2-hr","ssp126",NA,0.117601982946984,31.5136275445567
"1418",2270,"Texas","mpi-esm1-2-hr","ssp126",NA,1.46809584699562,30.6469043392933
