"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"2193",2732,"New York","mpi-esm1-2-hr","ssp585",NA,5.56695234642148,12.710815709951
"2194",2733,"New York","mpi-esm1-2-hr","ssp585",NA,5.09711467295662,11.8705191008899
"2195",2734,"New York","mpi-esm1-2-hr","ssp585",NA,1.88557360241211,12.2820726978536
"2196",2735,"New York","mpi-esm1-2-hr","ssp585",NA,3.05302979348718,13.7183182074099
"2197",2736,"New York","mpi-esm1-2-hr","ssp585",NA,5.18680386377146,13.5382928342236
"2198",2737,"New York","mpi-esm1-2-hr","ssp585",NA,1.57863341038805,18.8913816802356
"2199",2738,"New York","mpi-esm1-2-hr","ssp585",NA,1.08123834295709,19.7985320266412
"2200",2739,"New York","mpi-esm1-2-hr","ssp585",NA,1.85341369142407,22.0471947027713
"2201",2740,"New York","mpi-esm1-2-hr","ssp585",NA,4.79857787202732,23.1194171983369
"2202",2741,"New York","mpi-esm1-2-hr","ssp585",NA,2.78864179834328,21.9367599175901
"2203",2742,"New York","mpi-esm1-2-hr","ssp585",NA,1.26767938868212,22.8789441322794
"2204",2743,"New York","mpi-esm1-2-hr","ssp585",NA,1.34795287042797,26.6189678425692
"2205",2744,"New York","mpi-esm1-2-hr","ssp585",NA,5.64441725550565,23.3862338630521
"2206",2745,"New York","mpi-esm1-2-hr","ssp585",NA,0.685658307299621,21.8746035517479
"2207",2746,"New York","mpi-esm1-2-hr","ssp585",NA,7.13963337105789,23.1781046030473
"2208",2747,"New York","mpi-esm1-2-hr","ssp585",NA,1.71227422710384,20.5725873518963
"2209",2748,"New York","mpi-esm1-2-hr","ssp585",NA,2.04877157029563,24.3700031825474
"2210",2749,"New York","mpi-esm1-2-hr","ssp585",NA,1.7557085442038,21.2237817881059
"2211",2750,"New York","mpi-esm1-2-hr","ssp585",NA,1.26260980068022,22.152899496896
"2212",2751,"New York","mpi-esm1-2-hr","ssp585",NA,4.04961341688825,23.116447573292
"2213",2752,"New York","mpi-esm1-2-hr","ssp585",NA,5.71036538492953,15.7825448639539
"2214",2753,"New York","mpi-esm1-2-hr","ssp585",NA,0.00122521093952837,18.1370966074418
"2215",2754,"New York","mpi-esm1-2-hr","ssp585",NA,9.69504278953221,18.3188421755421
"2216",2755,"New York","mpi-esm1-2-hr","ssp585",NA,2.39228163406217,16.3317008193659
"2217",2756,"New York","mpi-esm1-2-hr","ssp585",NA,0.0460431544682678,12.9450223961655
"2218",2757,"New York","mpi-esm1-2-hr","ssp585",NA,1.85352448805282,9.42036076759807
"2219",2758,"New York","mpi-esm1-2-hr","ssp585",NA,0.39299454945519,9.4221810010015
"2220",2759,"New York","mpi-esm1-2-hr","ssp585",NA,5.89803040422933,6.06828375057301
"2221",2760,"New York","mpi-esm1-2-hr","ssp585",NA,3.28911611980087,4.8266929782167
"2222",2761,"New York","mpi-esm1-2-hr","ssp585",NA,6.15341160574198,8.81812462320135
"2223",2762,"New York","mpi-esm1-2-hr","ssp585",NA,2.00674768000644,2.54998394713112
"2224",2763,"New York","mpi-esm1-2-hr","ssp585",NA,3.80128487658929,-1.59161917238817
"2225",2764,"New York","mpi-esm1-2-hr","ssp585",NA,2.93303648145504,4.94171777841999
"2226",2765,"New York","mpi-esm1-2-hr","ssp585",NA,3.5854312296894,5.41397792271208
"2227",2766,"New York","mpi-esm1-2-hr","ssp585",NA,1.67184126194487,2.44604574709525
"2228",2767,"New York","mpi-esm1-2-hr","ssp585",NA,3.90203917282002,2.0170547018246
"2229",2768,"New York","mpi-esm1-2-hr","ssp585",NA,4.25411185177632,3.10795232033245
"2230",2769,"New York","mpi-esm1-2-hr","ssp585",NA,6.91547562624153,-5.5611760976363
"2231",2770,"New York","mpi-esm1-2-hr","ssp585",NA,7.3539523110737,-5.08240582213108
"2232",2771,"New York","mpi-esm1-2-hr","ssp585",NA,1.91101573176156,-0.11673739686302
"2233",2772,"New York","mpi-esm1-2-hr","ssp585",NA,3.7932609421743,2.6393126351493
"2234",2773,"New York","mpi-esm1-2-hr","ssp585",NA,7.17764470997392,0.944346260537929
"2235",2774,"New York","mpi-esm1-2-hr","ssp585",NA,3.40773815113774,2.51597568745518
"2236",2775,"New York","mpi-esm1-2-hr","ssp585",NA,2.6925405291552,-1.89273977474288
"2237",2776,"New York","mpi-esm1-2-hr","ssp585",NA,0.868861395623085,-0.484282855598272
"2238",2777,"New York","mpi-esm1-2-hr","ssp585",NA,3.81542821007723,0.137283994713631
"2239",2778,"New York","mpi-esm1-2-hr","ssp585",NA,9.79986072523351,5.8529255613989
"2240",2779,"New York","mpi-esm1-2-hr","ssp585",NA,2.24495784406214,5.90746366539782
"2241",2780,"New York","mpi-esm1-2-hr","ssp585",NA,1.41846339078423,3.47738223951692
"2242",2781,"New York","mpi-esm1-2-hr","ssp585",NA,0.62893217652846,5.50818630919167
"2243",2782,"New York","mpi-esm1-2-hr","ssp585",NA,9.88442501630576,9.24445464465085
"2244",2783,"New York","mpi-esm1-2-hr","ssp585",NA,0.618250893737185,9.85787213383891
"2245",2784,"New York","mpi-esm1-2-hr","ssp585",NA,0.0195695970869193,18.607361665064
"2246",2785,"New York","mpi-esm1-2-hr","ssp585",NA,2.76183523493663,13.4813956124442
"2247",2786,"New York","mpi-esm1-2-hr","ssp585",NA,4.08769989692849,11.2041817178532
"2248",2787,"New York","mpi-esm1-2-hr","ssp585",NA,3.00001327414066,15.85737264205
"2249",2788,"New York","mpi-esm1-2-hr","ssp585",NA,2.86196292570506,18.9288940118284
"2250",2789,"New York","mpi-esm1-2-hr","ssp585",NA,2.63120932003385,18.7356025228695
"2251",2790,"New York","mpi-esm1-2-hr","ssp585",NA,7.39787904016135,18.0196657453265
"2252",2791,"New York","mpi-esm1-2-hr","ssp585",NA,3.80503609430054,17.9862358404666
"2253",2792,"New York","mpi-esm1-2-hr","ssp585",NA,5.58098850399022,18.5150480932119
"2254",2793,"New York","mpi-esm1-2-hr","ssp585",NA,1.45626816746402,22.2259886293995
"2255",2794,"New York","mpi-esm1-2-hr","ssp585",NA,3.91141502268696,23.3662473406111
"2256",2795,"New York","mpi-esm1-2-hr","ssp585",NA,6.69380470286639,20.9433863581443
"2257",2796,"New York","mpi-esm1-2-hr","ssp585",NA,2.12487906212619,22.9187077580666
"2258",2797,"New York","mpi-esm1-2-hr","ssp585",NA,2.6370266429156,23.7586602658642
"2259",2798,"New York","mpi-esm1-2-hr","ssp585",NA,1.61414150196536,21.035571164501
"2260",2799,"New York","mpi-esm1-2-hr","ssp585",NA,3.06760164998733,20.9975914935677
"2261",2800,"New York","mpi-esm1-2-hr","ssp585",NA,4.36081830282871,19.5430127046546
"2262",2801,"New York","mpi-esm1-2-hr","ssp585",NA,1.25579228522708,19.9545851415518
"2263",2802,"New York","mpi-esm1-2-hr","ssp585",NA,3.83972362739249,19.9928762163435
"2264",2803,"New York","mpi-esm1-2-hr","ssp585",NA,4.37024725050536,20.8162309763383
"2265",2804,"New York","mpi-esm1-2-hr","ssp585",NA,1.5496094603192,18.1832423774564
"2266",2805,"New York","mpi-esm1-2-hr","ssp585",NA,2.69375710116835,16.8105091639928
"2267",2806,"New York","mpi-esm1-2-hr","ssp585",NA,3.77886414258052,14.8057809635085
"2268",2807,"New York","mpi-esm1-2-hr","ssp585",NA,5.35997119543899,15.0502157873037
"2269",2808,"New York","mpi-esm1-2-hr","ssp585",NA,6.81096938898955,10.9095275723205
"2270",2809,"New York","mpi-esm1-2-hr","ssp585",NA,1.52792644948839,12.184085581254
"2271",2810,"New York","mpi-esm1-2-hr","ssp585",NA,3.59812186786016,11.5337498411841
"2272",2811,"New York","mpi-esm1-2-hr","ssp585",NA,8.18066588460856,5.98725420893457
"2273",2812,"New York","mpi-esm1-2-hr","ssp585",NA,2.37827541349899,5.11433080556444
"2274",2813,"New York","mpi-esm1-2-hr","ssp585",NA,3.81078836411021,4.77129610022722
"2275",2814,"New York","mpi-esm1-2-hr","ssp585",NA,5.23287857333381,6.49846980815033
"2276",2815,"New York","mpi-esm1-2-hr","ssp585",NA,8.87495940257989,3.93395673790759
"2277",2816,"New York","mpi-esm1-2-hr","ssp585",NA,5.51344996852744,2.67582831869322
"2278",2817,"New York","mpi-esm1-2-hr","ssp585",NA,3.01128589355209,-1.58194003980985
"2279",2818,"New York","mpi-esm1-2-hr","ssp585",NA,10.296814002454,-0.379877471923805
"2280",2819,"New York","mpi-esm1-2-hr","ssp585",NA,1.71242141665451,2.1517046402912
"2281",2820,"New York","mpi-esm1-2-hr","ssp585",NA,4.64079920646661,2.22647223959166
"2282",2821,"New York","mpi-esm1-2-hr","ssp585",NA,2.81561889680363,-0.878395890216415
"2283",2822,"New York","mpi-esm1-2-hr","ssp585",NA,11.3439465282347,0.502050563267322
"2284",2823,"New York","mpi-esm1-2-hr","ssp585",NA,4.62229859716138,-5.52717671297032
"2285",2824,"New York","mpi-esm1-2-hr","ssp585",NA,1.52721464146081,-1.12468551324336
"2286",2825,"New York","mpi-esm1-2-hr","ssp585",NA,6.21087069513142,3.13913318867588
"2287",2826,"New York","mpi-esm1-2-hr","ssp585",NA,3.95386929172228,-1.09429156245015
"2288",2827,"New York","mpi-esm1-2-hr","ssp585",NA,7.98143408048641,0.465016859404917
"2289",2828,"New York","mpi-esm1-2-hr","ssp585",NA,1.65578687382809,0.294234497693143
"2290",2829,"New York","mpi-esm1-2-hr","ssp585",NA,5.70762737716459,1.90900013203526
"2291",2830,"New York","mpi-esm1-2-hr","ssp585",NA,4.84220468768733,1.83866988201533
"2292",2831,"New York","mpi-esm1-2-hr","ssp585",NA,4.66373815157214,3.13234567447587
"2293",2832,"New York","mpi-esm1-2-hr","ssp585",NA,0.653032907938704,6.19703569996116
"2294",2833,"New York","mpi-esm1-2-hr","ssp585",NA,0.0589174347484858,10.9773760892907
"2295",2834,"New York","mpi-esm1-2-hr","ssp585",NA,1.89219119428975,10.8567838552047
"2296",2835,"New York","mpi-esm1-2-hr","ssp585",NA,0.697441016895287,9.17225986402864
"2297",2836,"New York","mpi-esm1-2-hr","ssp585",NA,0.018939993343542,18.0679408170739
"2298",2837,"New York","mpi-esm1-2-hr","ssp585",NA,1.89352832608815,22.1234058925084
"2299",2838,"New York","mpi-esm1-2-hr","ssp585",NA,4.01693309072007,13.9489425036372
"2300",2839,"New York","mpi-esm1-2-hr","ssp585",NA,1.69568152189696,18.1505670041454
"2301",2840,"New York","mpi-esm1-2-hr","ssp585",NA,0.77088360731532,19.8797055147132
"2302",2841,"New York","mpi-esm1-2-hr","ssp585",NA,3.34766244738176,15.1208913063517
"2303",2842,"New York","mpi-esm1-2-hr","ssp585",NA,1.67167915841655,18.5381358088279
"2304",2843,"New York","mpi-esm1-2-hr","ssp585",NA,8.37800194754631,19.3744047982352
"2305",2844,"New York","mpi-esm1-2-hr","ssp585",NA,2.47814574585372,23.2748566140934
"2306",2845,"New York","mpi-esm1-2-hr","ssp585",NA,2.91318802185241,24.0012758683185
"2307",2846,"New York","mpi-esm1-2-hr","ssp585",NA,1.40587305342928,19.2314193569884
"2308",2847,"New York","mpi-esm1-2-hr","ssp585",NA,4.7878929508359,22.8100442380322
"2309",2848,"New York","mpi-esm1-2-hr","ssp585",NA,1.24967532216979,22.5910443364358
"2310",2849,"New York","mpi-esm1-2-hr","ssp585",NA,0.187454346705265,24.1146291304608
"2311",2850,"New York","mpi-esm1-2-hr","ssp585",NA,2.35689743516912,26.3937927246094
"2312",2851,"New York","mpi-esm1-2-hr","ssp585",NA,6.83112927586916,23.1560245124661
"2313",2852,"New York","mpi-esm1-2-hr","ssp585",NA,3.87516040708371,20.949099217629
"2314",2853,"New York","mpi-esm1-2-hr","ssp585",NA,2.39779602428714,20.7199592278928
"2315",2854,"New York","mpi-esm1-2-hr","ssp585",NA,1.34706868965418,19.7077286078006
"2316",2855,"New York","mpi-esm1-2-hr","ssp585",NA,3.62852754823117,20.9439575506717
"2317",2856,"New York","mpi-esm1-2-hr","ssp585",NA,5.45528855540192,16.2587563339545
"2318",2857,"New York","mpi-esm1-2-hr","ssp585",NA,1.73850015063942,16.3245245952996
"2319",2858,"New York","mpi-esm1-2-hr","ssp585",NA,4.73026598349082,9.44306958256938
"2320",2859,"New York","mpi-esm1-2-hr","ssp585",NA,2.73985442878925,12.7953641151896
"2321",2860,"New York","mpi-esm1-2-hr","ssp585",NA,6.99205037139554,9.93986243423153
"2322",2861,"New York","mpi-esm1-2-hr","ssp585",NA,1.2931425714242,9.18095293628929
"2323",2862,"New York","mpi-esm1-2-hr","ssp585",NA,2.37853661611014,4.52827855324261
"2324",2863,"New York","mpi-esm1-2-hr","ssp585",NA,4.55876243160525,8.45643137717736
"2325",2864,"New York","mpi-esm1-2-hr","ssp585",NA,0.924045819069112,4.30639847735972
"2326",2865,"New York","mpi-esm1-2-hr","ssp585",NA,0.303341677016185,5.53094105623209
"2327",2866,"New York","mpi-esm1-2-hr","ssp585",NA,2.83286167084637,3.86176997593473
"2328",2867,"New York","mpi-esm1-2-hr","ssp585",NA,2.7883203680343,-0.627167012740132
"2329",2868,"New York","mpi-esm1-2-hr","ssp585",NA,0.600912826821885,-2.3458504501654
"2330",2869,"New York","mpi-esm1-2-hr","ssp585",NA,3.41369780406759,0.835331866205978
"2331",2870,"New York","mpi-esm1-2-hr","ssp585",NA,1.76850293040175,1.02588658235513
"2332",2871,"New York","mpi-esm1-2-hr","ssp585",NA,2.29537191628099,0.825261454679551
"2333",2872,"New York","mpi-esm1-2-hr","ssp585",NA,2.598303553053,0.480277205486709
"2334",2873,"New York","mpi-esm1-2-hr","ssp585",NA,2.56462272856174,-0.434799147625336
"2335",2874,"New York","mpi-esm1-2-hr","ssp585",NA,3.15482566188064,1.25694544266684
"2336",2875,"New York","mpi-esm1-2-hr","ssp585",NA,8.19777133010668,-1.80535198912326
"2337",2876,"New York","mpi-esm1-2-hr","ssp585",NA,1.76681657240268,-3.80140377745334
"2338",2877,"New York","mpi-esm1-2-hr","ssp585",NA,8.22777147905629,-2.32691374798208
"2339",2878,"New York","mpi-esm1-2-hr","ssp585",NA,4.90188172918667,0.205507130525573
"2340",2879,"New York","mpi-esm1-2-hr","ssp585",NA,2.28599407724891,2.74386718127195
"2341",2880,"New York","mpi-esm1-2-hr","ssp585",NA,2.96704793454039,1.61626688120319
"2342",2881,"New York","mpi-esm1-2-hr","ssp585",NA,1.1166100832075,3.94968893868585
"2343",2882,"New York","mpi-esm1-2-hr","ssp585",NA,1.71513704581044,6.46275941498428
"2344",2883,"New York","mpi-esm1-2-hr","ssp585",NA,1.38894145799283,6.7545797854054
"2345",2884,"New York","mpi-esm1-2-hr","ssp585",NA,2.17039546324319,9.00704049869462
"2346",2885,"New York","mpi-esm1-2-hr","ssp585",NA,7.19220064891822,12.5278485823651
"2347",2886,"New York","mpi-esm1-2-hr","ssp585",NA,0.596514874602077,6.8799044239278
"2348",2887,"New York","mpi-esm1-2-hr","ssp585",NA,0.748830649930527,10.1324601932448
"2349",2888,"New York","mpi-esm1-2-hr","ssp585",NA,1.32486185183812,13.3838811290508
"2350",2889,"New York","mpi-esm1-2-hr","ssp585",NA,1.34371607629168,14.4585045483648
"2351",2890,"New York","mpi-esm1-2-hr","ssp585",NA,4.89898771122765,16.0015084870008
"2352",2891,"New York","mpi-esm1-2-hr","ssp585",NA,1.74575043667796,11.9904059273856
"2353",2892,"New York","mpi-esm1-2-hr","ssp585",NA,2.80151585250456,16.1313287851762
"2354",2893,"New York","mpi-esm1-2-hr","ssp585",NA,3.40683811637899,21.3461937884895
"2355",2894,"New York","mpi-esm1-2-hr","ssp585",NA,7.69067964251453,18.5036319499113
"2356",2895,"New York","mpi-esm1-2-hr","ssp585",NA,6.75417008265515,20.4976044946787
"2357",2896,"New York","mpi-esm1-2-hr","ssp585",NA,4.04434426082677,19.9126038531868
"2358",2897,"New York","mpi-esm1-2-hr","ssp585",NA,3.4973959999726,24.167805231834
"2359",2898,"New York","mpi-esm1-2-hr","ssp585",NA,1.54558541774869,21.2693385377222
"2360",2899,"New York","mpi-esm1-2-hr","ssp585",NA,6.04782007195465,21.0069751817353
"2361",2900,"New York","mpi-esm1-2-hr","ssp585",NA,4.06368166726011,22.6799883628378
"2362",2901,"New York","mpi-esm1-2-hr","ssp585",NA,4.57116146408968,22.9024400983538
"2363",2902,"New York","mpi-esm1-2-hr","ssp585",NA,4.54871942365757,24.7036453247071
"2364",2903,"New York","mpi-esm1-2-hr","ssp585",NA,1.51717012720615,20.011702448008
"2365",2904,"New York","mpi-esm1-2-hr","ssp585",NA,6.47372292997363,19.9072981542471
"2366",2905,"New York","mpi-esm1-2-hr","ssp585",NA,3.4587549530489,20.9122965754295
"2367",2906,"New York","mpi-esm1-2-hr","ssp585",NA,3.46575809361249,16.3162224127322
"2368",2907,"New York","mpi-esm1-2-hr","ssp585",NA,2.25432068762956,17.1146823026696
"2369",2908,"New York","mpi-esm1-2-hr","ssp585",NA,2.74607334114563,14.6883867691974
"2370",2909,"New York","mpi-esm1-2-hr","ssp585",NA,9.35216078433787,12.6200500488281
"2371",2910,"New York","mpi-esm1-2-hr","ssp585",NA,2.32081735116666,15.3294296731754
"2372",2911,"New York","mpi-esm1-2-hr","ssp585",NA,2.21788771662488,14.756379777558
"2373",2912,"New York","mpi-esm1-2-hr","ssp585",NA,11.5400443500286,15.4877951952876
"2374",2913,"New York","mpi-esm1-2-hr","ssp585",NA,0.698927445405296,11.2875811207051
"2375",2914,"New York","mpi-esm1-2-hr","ssp585",NA,7.47928034050588,5.45608821012538
"2376",2915,"New York","mpi-esm1-2-hr","ssp585",NA,4.08662844672052,6.44215927124026
"2377",2916,"New York","mpi-esm1-2-hr","ssp585",NA,3.19919598609607,3.04660762864718
"2378",2917,"New York","mpi-esm1-2-hr","ssp585",NA,8.44422437042488,5.67222576530614
"2379",2918,"New York","mpi-esm1-2-hr","ssp585",NA,6.17394958456929,4.22203854930646
"2380",2919,"New York","mpi-esm1-2-hr","ssp585",NA,5.17915319146967,4.4646023030184
"2381",2920,"New York","mpi-esm1-2-hr","ssp585",NA,0.775295966624461,-3.03435044580574
"2382",2921,"New York","mpi-esm1-2-hr","ssp585",NA,1.73186877051769,-1.78298844317998
"2383",2922,"New York","mpi-esm1-2-hr","ssp585",NA,1.38139331619901,-4.83003736223491
"2384",2923,"New York","mpi-esm1-2-hr","ssp585",NA,8.96462546193292,-1.6152165004185
"2385",2924,"New York","mpi-esm1-2-hr","ssp585",NA,1.42051128881929,-6.10831197621869
"2386",2925,"New York","mpi-esm1-2-hr","ssp585",NA,1.90994225941277,-8.13318341313574
"2387",2926,"New York","mpi-esm1-2-hr","ssp585",NA,0.198810109456032,-4.95418022311461
"2388",2927,"New York","mpi-esm1-2-hr","ssp585",NA,3.15121162973587,1.30031107688439
"2389",2928,"New York","mpi-esm1-2-hr","ssp585",NA,15.1046443754871,-2.37568675449914
"2390",2929,"New York","mpi-esm1-2-hr","ssp585",NA,9.55254727121205,-3.10781668838187
"2391",2930,"New York","mpi-esm1-2-hr","ssp585",NA,1.68344232160312,-9.14164729215659
"2392",2931,"New York","mpi-esm1-2-hr","ssp585",NA,1.0459158288559,-9.95463261506993
"2393",2932,"New York","mpi-esm1-2-hr","ssp585",NA,3.98602067586617,-3.9968360122369
"2394",2933,"New York","mpi-esm1-2-hr","ssp585",NA,7.56945394708203,-0.769023537149212
"2395",2934,"New York","mpi-esm1-2-hr","ssp585",NA,9.05186468811809,7.42421711512977
"2396",2935,"New York","mpi-esm1-2-hr","ssp585",NA,2.99720229861438,3.96025020054411
"2397",2936,"New York","mpi-esm1-2-hr","ssp585",NA,0.722864823894864,-0.0962650065519147
"2398",2937,"New York","mpi-esm1-2-hr","ssp585",NA,7.37667393006483,4.80312819188957
"2399",2938,"New York","mpi-esm1-2-hr","ssp585",NA,1.32864327244014,10.3547195590272
"2400",2939,"New York","mpi-esm1-2-hr","ssp585",NA,5.55687663975509,7.70564523813678
"2401",2940,"New York","mpi-esm1-2-hr","ssp585",NA,2.69817536332456,9.99139315546778
"2402",2941,"New York","mpi-esm1-2-hr","ssp585",NA,11.1817385471503,11.0097970456493
"2403",2942,"New York","mpi-esm1-2-hr","ssp585",NA,5.96345713043051,9.75156609671459
"2404",2943,"New York","mpi-esm1-2-hr","ssp585",NA,6.58523297346693,16.6928388323103
"2405",2944,"New York","mpi-esm1-2-hr","ssp585",NA,5.0826105723315,12.5789714423978
"2406",2945,"New York","mpi-esm1-2-hr","ssp585",NA,0.258667886619522,18.7657902464575
"2407",2946,"New York","mpi-esm1-2-hr","ssp585",NA,2.03972030550287,24.0111149846291
"2408",2947,"New York","mpi-esm1-2-hr","ssp585",NA,4.72380276059066,18.6454207439812
"2409",2948,"New York","mpi-esm1-2-hr","ssp585",NA,5.57699544477665,19.7676512737664
"2410",2949,"New York","mpi-esm1-2-hr","ssp585",NA,1.55706033929442,24.0571210900132
"2411",2950,"New York","mpi-esm1-2-hr","ssp585",NA,1.34521630377038,21.4245869850626
"2412",2951,"New York","mpi-esm1-2-hr","ssp585",NA,2.28943459247157,21.5594417494171
"2413",2952,"New York","mpi-esm1-2-hr","ssp585",NA,4.54524084698371,23.9338748386928
"2414",2953,"New York","mpi-esm1-2-hr","ssp585",NA,3.08196273995236,24.3319806935836
"2415",2954,"New York","mpi-esm1-2-hr","ssp585",NA,3.285938347775,23.7080556597029
"2416",2955,"New York","mpi-esm1-2-hr","ssp585",NA,1.05466767761253,24.1684654858648
"2417",2956,"New York","mpi-esm1-2-hr","ssp585",NA,0.365273519669152,24.464541501415
"2418",2957,"New York","mpi-esm1-2-hr","ssp585",NA,3.37526654217647,24.8002476283482
"2419",2958,"New York","mpi-esm1-2-hr","ssp585",NA,0.00919141300853101,21.65900293467
"2420",2959,"New York","mpi-esm1-2-hr","ssp585",NA,4.85595142039974,23.0677447104941
"2421",2960,"New York","mpi-esm1-2-hr","ssp585",NA,8.01506257971596,17.8611157164282
"2422",2961,"New York","mpi-esm1-2-hr","ssp585",NA,4.46630651717247,14.7122737806671
"2423",2962,"New York","mpi-esm1-2-hr","ssp585",NA,5.97436967780001,15.1051652557996
"2424",2963,"New York","mpi-esm1-2-hr","ssp585",NA,6.39986254962386,11.2105222118144
"2425",2964,"New York","mpi-esm1-2-hr","ssp585",NA,4.41264894490666,10.818796165622
"2426",2965,"New York","mpi-esm1-2-hr","ssp585",NA,7.05797351242094,12.6351502554758
"2427",2966,"New York","mpi-esm1-2-hr","ssp585",NA,0.552881036350189,7.10799288068501
"2428",2967,"New York","mpi-esm1-2-hr","ssp585",NA,1.20802332540288,7.8640816824777
"2429",2968,"New York","mpi-esm1-2-hr","ssp585",NA,0.0944703272190446,8.02099754177796
"2430",2969,"New York","mpi-esm1-2-hr","ssp585",NA,1.72834034681969,13.7027086997519
"2431",2970,"New York","mpi-esm1-2-hr","ssp585",NA,8.63062781568167,11.3455142274195
"2432",2971,"New York","mpi-esm1-2-hr","ssp585",NA,3.91145514461697,7.7056544245506
"2433",2972,"New York","mpi-esm1-2-hr","ssp585",NA,1.88564444622397,-4.07631733174224
"2434",2973,"New York","mpi-esm1-2-hr","ssp585",NA,6.80951593182392,-0.114837521922809
"2435",2974,"New York","mpi-esm1-2-hr","ssp585",NA,0.35823523527532,-3.29350112603633
"2436",2975,"New York","mpi-esm1-2-hr","ssp585",NA,0.255928139136924,-2.69257474626811
"2437",2976,"New York","mpi-esm1-2-hr","ssp585",NA,5.19815365622036,-0.143728949099148
"2438",2977,"New York","mpi-esm1-2-hr","ssp585",NA,7.63383706953298,-4.69125042350923
"2439",2978,"New York","mpi-esm1-2-hr","ssp585",NA,12.1068340323077,-1.36211873268592
"2440",2979,"New York","mpi-esm1-2-hr","ssp585",NA,5.74128452774913,0.615355985991832
"2441",2980,"New York","mpi-esm1-2-hr","ssp585",NA,6.63943996991367,-8.25361095350613
"2442",2981,"New York","mpi-esm1-2-hr","ssp585",NA,1.03597149215918,-6.06368663554287
"2443",2982,"New York","mpi-esm1-2-hr","ssp585",NA,7.38345744047625,-1.7360186207051
"2444",2983,"New York","mpi-esm1-2-hr","ssp585",NA,10.1392655080371,6.94359024982065
"2445",2984,"New York","mpi-esm1-2-hr","ssp585",NA,7.98457280088862,9.02386323578506
"2446",2985,"New York","mpi-esm1-2-hr","ssp585",NA,5.76179246179853,5.59490924757356
"2447",2986,"New York","mpi-esm1-2-hr","ssp585",NA,4.23283287104637,2.74911698321909
"2448",2987,"New York","mpi-esm1-2-hr","ssp585",NA,1.57399138729952,1.96196011913068
"2449",2988,"New York","mpi-esm1-2-hr","ssp585",NA,8.61816499630605,10.3476144907426
"2450",2989,"New York","mpi-esm1-2-hr","ssp585",NA,5.11433378359173,8.1739931379046
"2451",2990,"New York","mpi-esm1-2-hr","ssp585",NA,2.20293210776135,8.08237033766146
"2452",2991,"New York","mpi-esm1-2-hr","ssp585",NA,2.62909132449972,10.9481687429
"2453",2992,"New York","mpi-esm1-2-hr","ssp585",NA,5.27893495448237,8.96921715249823
"2454",2993,"New York","mpi-esm1-2-hr","ssp585",NA,2.43814039191439,12.5058839447644
"2455",2994,"New York","mpi-esm1-2-hr","ssp585",NA,3.0035625566848,15.5009588591907
"2456",2995,"New York","mpi-esm1-2-hr","ssp585",NA,5.8226033607307,13.6483057450275
"2457",2996,"New York","mpi-esm1-2-hr","ssp585",NA,1.6960941009427,15.2097289883361
"2458",2997,"New York","mpi-esm1-2-hr","ssp585",NA,5.94353473441849,15.1924270785585
"2459",2998,"New York","mpi-esm1-2-hr","ssp585",NA,1.61518158065055,16.5729563654686
"2460",2999,"New York","mpi-esm1-2-hr","ssp585",NA,1.53840074311361,19.1429344177246
"2461",3000,"New York","mpi-esm1-2-hr","ssp585",NA,0.595316274183813,22.2323202483508
"2462",3001,"New York","mpi-esm1-2-hr","ssp585",NA,3.47031519881409,26.0199654715402
"2463",3002,"New York","mpi-esm1-2-hr","ssp585",NA,2.91502087458254,20.8910642818529
"2464",3003,"New York","mpi-esm1-2-hr","ssp585",NA,0.291811386222787,23.561456532381
"2465",3004,"New York","mpi-esm1-2-hr","ssp585",NA,2.68028966449158,25.7754794218102
"2466",3005,"New York","mpi-esm1-2-hr","ssp585",NA,2.04701336069682,24.4814633427834
"2467",3006,"New York","mpi-esm1-2-hr","ssp585",NA,2.10296584903016,24.5543389300911
"2468",3007,"New York","mpi-esm1-2-hr","ssp585",NA,2.89707332913631,24.0354023057588
"2469",3008,"New York","mpi-esm1-2-hr","ssp585",NA,3.62845558459932,19.4878334979622
"2470",3009,"New York","mpi-esm1-2-hr","ssp585",NA,4.2959886339768,22.3480406469228
"2471",3010,"New York","mpi-esm1-2-hr","ssp585",NA,1.45572948646374,20.4572681193449
"2472",3011,"New York","mpi-esm1-2-hr","ssp585",NA,1.86899667701997,20.0027098052356
"2473",3012,"New York","mpi-esm1-2-hr","ssp585",NA,0.961570826452121,24.8995656850387
"2474",3013,"New York","mpi-esm1-2-hr","ssp585",NA,4.68217663737867,23.9687765160386
"2475",3014,"New York","mpi-esm1-2-hr","ssp585",NA,5.31376940622828,16.4755151398328
"2476",3015,"New York","mpi-esm1-2-hr","ssp585",NA,1.36840265585102,9.81837989651429
"2477",3016,"New York","mpi-esm1-2-hr","ssp585",NA,1.63763005367048,15.1112713405064
"2478",3017,"New York","mpi-esm1-2-hr","ssp585",NA,0.120837182293125,16.0562315648916
"2479",3018,"New York","mpi-esm1-2-hr","ssp585",NA,7.53969532719269,10.9182840152663
"2480",3019,"New York","mpi-esm1-2-hr","ssp585",NA,9.19076296307381,3.83543821062363
"2481",3020,"New York","mpi-esm1-2-hr","ssp585",NA,5.19027231222601,4.48784237297216
"2482",3021,"New York","mpi-esm1-2-hr","ssp585",NA,1.6339943426977,3.20904312133791
