"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"790",1469,"California","ipsl-cm6a-lr","ssp585",NA,0.0431644227225669,12.8825092809937
"791",1470,"California","ipsl-cm6a-lr","ssp585",NA,0.0596747056577599,12.9876992666048
"792",1471,"California","ipsl-cm6a-lr","ssp585",NA,0.00127327586560689,12.2327824640116
"793",1472,"California","ipsl-cm6a-lr","ssp585",NA,2.28752079229402,11.2053636367139
"794",1473,"California","ipsl-cm6a-lr","ssp585",NA,13.4867059551441,12.1583121467667
"795",1474,"California","ipsl-cm6a-lr","ssp585",NA,2.3048837964293,10.3949145244206
"796",1475,"California","ipsl-cm6a-lr","ssp585",NA,3.75713301153977,11.0379513002314
"797",1476,"California","ipsl-cm6a-lr","ssp585",NA,1.02488879267178,11.6256807954605
"798",1477,"California","ipsl-cm6a-lr","ssp585",NA,0.131795460602551,13.4074091914484
"799",1478,"California","ipsl-cm6a-lr","ssp585",NA,0.488008254613311,12.1886069009471
"800",1479,"California","ipsl-cm6a-lr","ssp585",NA,0.0105661374053614,17.5970393893727
"801",1480,"California","ipsl-cm6a-lr","ssp585",NA,1.71253910434538,12.9545758573716
"802",1481,"California","ipsl-cm6a-lr","ssp585",NA,0.0662641489523056,17.5941635385304
"803",1482,"California","ipsl-cm6a-lr","ssp585",NA,0.958448528603112,19.6549126305058
"804",1483,"California","ipsl-cm6a-lr","ssp585",NA,0.175379633357952,21.4652428408398
"805",1484,"California","ipsl-cm6a-lr","ssp585",NA,0.553082219550827,17.6739579818574
"806",1485,"California","ipsl-cm6a-lr","ssp585",NA,0.312946991110936,19.3063131490815
"807",1486,"California","ipsl-cm6a-lr","ssp585",NA,0.968340393986082,18.2431405964088
"808",1487,"California","ipsl-cm6a-lr","ssp585",NA,0.210266620818332,21.3009130332161
"809",1488,"California","ipsl-cm6a-lr","ssp585",NA,0.00642207055126614,22.0248198955954
"810",1489,"California","ipsl-cm6a-lr","ssp585",NA,0.0168601651070234,22.9243716420525
"811",1490,"California","ipsl-cm6a-lr","ssp585",NA,0.0999132912828678,25.1587848650657
"812",1491,"California","ipsl-cm6a-lr","ssp585",NA,0.189224096669497,24.9163426801612
"813",1492,"California","ipsl-cm6a-lr","ssp585",NA,0.0957371284299413,23.2338351430291
"814",1493,"California","ipsl-cm6a-lr","ssp585",NA,0.0208380793669238,26.5177966197068
"815",1494,"California","ipsl-cm6a-lr","ssp585",NA,0.0227211136260912,24.8160875947769
"816",1495,"California","ipsl-cm6a-lr","ssp585",NA,0.031102017530665,25.7328763233071
"817",1496,"California","ipsl-cm6a-lr","ssp585",NA,0.0112770164783053,24.7956699916295
"818",1497,"California","ipsl-cm6a-lr","ssp585",NA,0.489450121927271,24.2931725182011
"819",1498,"California","ipsl-cm6a-lr","ssp585",NA,0.839687819943025,21.4259026410176
"820",1499,"California","ipsl-cm6a-lr","ssp585",NA,0.0017846864411876,23.1160042138591
"821",1500,"California","ipsl-cm6a-lr","ssp585",NA,0.00381809935142006,21.8217821140226
"822",1501,"California","ipsl-cm6a-lr","ssp585",NA,0.354964265805096,15.4753752090606
"823",1502,"California","ipsl-cm6a-lr","ssp585",NA,0.00403526528890533,19.6699388877894
"824",1503,"California","ipsl-cm6a-lr","ssp585",NA,0.100147888399405,21.3085693207294
"825",1504,"California","ipsl-cm6a-lr","ssp585",NA,7.6604604894804,15.9661262791022
"826",1505,"California","ipsl-cm6a-lr","ssp585",NA,2.99500632367882,14.4670370919364
"827",1506,"California","ipsl-cm6a-lr","ssp585",NA,1.48245595308804,12.1725562263565
"828",1507,"California","ipsl-cm6a-lr","ssp585",NA,4.50563206400555,11.1582608954851
"829",1508,"California","ipsl-cm6a-lr","ssp585",NA,3.23236489890357,9.92253141181416
"830",1509,"California","ipsl-cm6a-lr","ssp585",NA,2.17401561605759,8.27069178483021
"831",1510,"California","ipsl-cm6a-lr","ssp585",NA,0.602804738644052,7.9805488003449
"832",1511,"California","ipsl-cm6a-lr","ssp585",NA,0.00486099038048194,9.03106089240295
"833",1512,"California","ipsl-cm6a-lr","ssp585",NA,1.05186658467265,5.65795954707455
"834",1513,"California","ipsl-cm6a-lr","ssp585",NA,3.68555064952425,4.58916854097996
"835",1514,"California","ipsl-cm6a-lr","ssp585",NA,0.181307398851341,8.23936653010475
"836",1515,"California","ipsl-cm6a-lr","ssp585",NA,1.23474976463117,9.16593895592169
"837",1516,"California","ipsl-cm6a-lr","ssp585",NA,1.52441251307889,8.52563530297773
"838",1517,"California","ipsl-cm6a-lr","ssp585",NA,7.99901017087186,9.15396161760605
"839",1518,"California","ipsl-cm6a-lr","ssp585",NA,1.6344734533518,8.54735636663598
"840",1519,"California","ipsl-cm6a-lr","ssp585",NA,1.10553670800834,8.93998442488258
"841",1520,"California","ipsl-cm6a-lr","ssp585",NA,4.38967996023985,10.2102973202931
"842",1521,"California","ipsl-cm6a-lr","ssp585",NA,2.84598946464181,12.2972990828099
"843",1522,"California","ipsl-cm6a-lr","ssp585",NA,1.76157079290155,13.7583699831535
"844",1523,"California","ipsl-cm6a-lr","ssp585",NA,10.7967580857761,13.1677013967521
"845",1524,"California","ipsl-cm6a-lr","ssp585",NA,4.72180229159383,11.8535463250753
"846",1525,"California","ipsl-cm6a-lr","ssp585",NA,2.45077937045689,11.2984577622525
"847",1526,"California","ipsl-cm6a-lr","ssp585",NA,2.16987208846436,10.2548957444505
"848",1527,"California","ipsl-cm6a-lr","ssp585",NA,8.15117198138875,11.7032141498553
"849",1528,"California","ipsl-cm6a-lr","ssp585",NA,0.00049249426722047,17.2784973144532
"850",1529,"California","ipsl-cm6a-lr","ssp585",NA,0.00448522988755754,17.0383072457044
"851",1530,"California","ipsl-cm6a-lr","ssp585",NA,2.78806144416916,17.3164554025644
"852",1531,"California","ipsl-cm6a-lr","ssp585",NA,3.78904243745299,11.0393304717105
"853",1532,"California","ipsl-cm6a-lr","ssp585",NA,0.0284304461066099,13.7983507479544
"854",1533,"California","ipsl-cm6a-lr","ssp585",NA,1.65186886699146,15.786401874124
"855",1534,"California","ipsl-cm6a-lr","ssp585",NA,1.70303455500793,15.3917415327408
"856",1535,"California","ipsl-cm6a-lr","ssp585",NA,0.544038805865933,16.6533215849107
"857",1536,"California","ipsl-cm6a-lr","ssp585",NA,1.39502965133629,20.8170504192973
"858",1537,"California","ipsl-cm6a-lr","ssp585",NA,1.97981445926658,18.78241900067
"859",1538,"California","ipsl-cm6a-lr","ssp585",NA,1.79819493496385,17.4634212151715
"860",1539,"California","ipsl-cm6a-lr","ssp585",NA,0.119123512843807,20.2886009647205
"861",1540,"California","ipsl-cm6a-lr","ssp585",NA,0.121848091742343,20.8777543685761
"862",1541,"California","ipsl-cm6a-lr","ssp585",NA,0.157488525243792,19.9227411821435
"863",1542,"California","ipsl-cm6a-lr","ssp585",NA,0.125340916806439,21.1520067943687
"864",1543,"California","ipsl-cm6a-lr","ssp585",NA,0.012338964798586,22.4421429352111
"865",1544,"California","ipsl-cm6a-lr","ssp585",NA,0.00395535665987598,26.0408129568512
"866",1545,"California","ipsl-cm6a-lr","ssp585",NA,0.0661012451886098,24.2055245637102
"867",1546,"California","ipsl-cm6a-lr","ssp585",NA,0.235552777536649,24.2326376575964
"868",1547,"California","ipsl-cm6a-lr","ssp585",NA,0.334099145181858,24.5601705557484
"869",1548,"California","ipsl-cm6a-lr","ssp585",NA,0.096869766262034,22.9574823778729
"870",1549,"California","ipsl-cm6a-lr","ssp585",NA,0.326367681144654,21.2426049165948
"871",1550,"California","ipsl-cm6a-lr","ssp585",NA,0.0522321356976948,20.7159329588627
"872",1551,"California","ipsl-cm6a-lr","ssp585",NA,0.00616211543102172,23.9981801029852
"873",1552,"California","ipsl-cm6a-lr","ssp585",NA,0.00640700362726003,23.3420609432994
"874",1553,"California","ipsl-cm6a-lr","ssp585",NA,0.103135441373446,22.7213370034861
"875",1554,"California","ipsl-cm6a-lr","ssp585",NA,0.0561125326992418,16.9549440707083
"876",1555,"California","ipsl-cm6a-lr","ssp585",NA,3.23901209913309,16.0292313838718
"877",1556,"California","ipsl-cm6a-lr","ssp585",NA,11.6014820137859,16.9275851886534
"878",1557,"California","ipsl-cm6a-lr","ssp585",NA,4.04976216387662,15.5977494806943
"879",1558,"California","ipsl-cm6a-lr","ssp585",NA,1.94413176127258,11.0650794754789
"880",1559,"California","ipsl-cm6a-lr","ssp585",NA,0.702186100279747,11.2691965248894
"881",1560,"California","ipsl-cm6a-lr","ssp585",NA,2.70313601024456,6.53695233113744
"882",1561,"California","ipsl-cm6a-lr","ssp585",NA,10.5416751360299,8.43451131015919
"883",1562,"California","ipsl-cm6a-lr","ssp585",NA,3.75035632078589,9.78487751602733
"884",1563,"California","ipsl-cm6a-lr","ssp585",NA,5.4479168127519,7.92541656494143
"885",1564,"California","ipsl-cm6a-lr","ssp585",NA,4.25205506977345,7.12724160229251
"886",1565,"California","ipsl-cm6a-lr","ssp585",NA,6.705459074699,8.09585951998386
"887",1566,"California","ipsl-cm6a-lr","ssp585",NA,0.764885864039471,4.63131823365477
"888",1567,"California","ipsl-cm6a-lr","ssp585",NA,0.00190272100079169,8.07803940883905
"889",1568,"California","ipsl-cm6a-lr","ssp585",NA,0.54088863102049,5.56472603934154
"890",1569,"California","ipsl-cm6a-lr","ssp585",NA,1.17229471776874,3.56897330553431
"891",1570,"California","ipsl-cm6a-lr","ssp585",NA,22.0660061269816,9.38341036064683
"892",1571,"California","ipsl-cm6a-lr","ssp585",NA,9.153814961344,8.21884566398952
"893",1572,"California","ipsl-cm6a-lr","ssp585",NA,11.1670712523589,7.84032782874632
"894",1573,"California","ipsl-cm6a-lr","ssp585",NA,8.19481506686772,9.2351266905319
"895",1574,"California","ipsl-cm6a-lr","ssp585",NA,1.64489666545808,8.22788482361856
"896",1575,"California","ipsl-cm6a-lr","ssp585",NA,14.6553437693938,9.74236620019047
"897",1576,"California","ipsl-cm6a-lr","ssp585",NA,3.2627177043007,8.49487264639518
"898",1577,"California","ipsl-cm6a-lr","ssp585",NA,0.0250153283858621,8.18312737347678
"899",1578,"California","ipsl-cm6a-lr","ssp585",NA,0.240780717483125,10.3958696941997
"900",1579,"California","ipsl-cm6a-lr","ssp585",NA,0.159392097917782,9.47765307759132
"901",1580,"California","ipsl-cm6a-lr","ssp585",NA,0.116866240275832,15.699519799318
"902",1581,"California","ipsl-cm6a-lr","ssp585",NA,1.53454324203738,13.9851704644999
"903",1582,"California","ipsl-cm6a-lr","ssp585",NA,0.129335716433448,16.7295633157623
"904",1583,"California","ipsl-cm6a-lr","ssp585",NA,0.490235547140915,16.6017841884068
"905",1584,"California","ipsl-cm6a-lr","ssp585",NA,0.0482648173508105,19.4509302487801
"906",1585,"California","ipsl-cm6a-lr","ssp585",NA,2.08424048413602,20.7005578025235
"907",1586,"California","ipsl-cm6a-lr","ssp585",NA,1.67625312170696,16.3814481614832
"908",1587,"California","ipsl-cm6a-lr","ssp585",NA,1.92638074700349,16.3625322563704
"909",1588,"California","ipsl-cm6a-lr","ssp585",NA,0.963742922848545,16.8648204664059
"910",1589,"California","ipsl-cm6a-lr","ssp585",NA,3.349588220549,15.9799146988067
"911",1590,"California","ipsl-cm6a-lr","ssp585",NA,0.31909493559865,20.218544163498
"912",1591,"California","ipsl-cm6a-lr","ssp585",NA,0.826077690668667,23.1737348790977
"913",1592,"California","ipsl-cm6a-lr","ssp585",NA,0.239924754232048,21.9743987732948
"914",1593,"California","ipsl-cm6a-lr","ssp585",NA,0.00219795501532439,23.4147625843948
"915",1594,"California","ipsl-cm6a-lr","ssp585",NA,0.00213541085527004,23.4726209469412
"916",1595,"California","ipsl-cm6a-lr","ssp585",NA,0.00834311110015294,25.5313582867087
"917",1596,"California","ipsl-cm6a-lr","ssp585",NA,0.32692821492565,23.1067335616711
"918",1597,"California","ipsl-cm6a-lr","ssp585",NA,0.0918595312854741,23.4560684558957
"919",1598,"California","ipsl-cm6a-lr","ssp585",NA,0.00481088867358707,24.7644566177926
"920",1599,"California","ipsl-cm6a-lr","ssp585",NA,0.233598381998378,21.8298630369066
"921",1600,"California","ipsl-cm6a-lr","ssp585",NA,0.270767187263976,19.5733276113719
"922",1601,"California","ipsl-cm6a-lr","ssp585",NA,0.0200210863527127,22.9133438972144
"923",1602,"California","ipsl-cm6a-lr","ssp585",NA,0.0806272973052929,24.2468428805025
"924",1603,"California","ipsl-cm6a-lr","ssp585",NA,0.0691195371494592,19.7934894802563
"925",1604,"California","ipsl-cm6a-lr","ssp585",NA,0.0032564079788622,21.2642172677177
"926",1605,"California","ipsl-cm6a-lr","ssp585",NA,0.0118124998953498,21.5681603821409
"927",1606,"California","ipsl-cm6a-lr","ssp585",NA,0.129248995463089,20.7316303493969
"928",1607,"California","ipsl-cm6a-lr","ssp585",NA,0.0113723018167182,19.5087756844454
"929",1608,"California","ipsl-cm6a-lr","ssp585",NA,4.92272248726579,18.57559815467
"930",1609,"California","ipsl-cm6a-lr","ssp585",NA,0.32366904000828,16.3561849549759
"931",1610,"California","ipsl-cm6a-lr","ssp585",NA,0.671126867632439,16.8142958023224
"932",1611,"California","ipsl-cm6a-lr","ssp585",NA,6.55990491332309,11.5648466141913
"933",1612,"California","ipsl-cm6a-lr","ssp585",NA,1.84773001363863,10.0784608758565
"934",1613,"California","ipsl-cm6a-lr","ssp585",NA,9.45769773960097,7.03293430163617
"935",1614,"California","ipsl-cm6a-lr","ssp585",NA,1.38443876692364,4.59289842776684
"936",1615,"California","ipsl-cm6a-lr","ssp585",NA,4.20190105632901,6.72164088657926
"937",1616,"California","ipsl-cm6a-lr","ssp585",NA,3.21729303393001,3.93175978549693
"938",1617,"California","ipsl-cm6a-lr","ssp585",NA,13.5248812772004,9.07972155092565
"939",1618,"California","ipsl-cm6a-lr","ssp585",NA,2.09899146108526,7.67525234285781
"940",1619,"California","ipsl-cm6a-lr","ssp585",NA,0.0170331986698157,3.68692159050725
"941",1620,"California","ipsl-cm6a-lr","ssp585",NA,1.7663715813742,7.49862085893703
"942",1621,"California","ipsl-cm6a-lr","ssp585",NA,1.56566408477314,4.78432492988056
"943",1622,"California","ipsl-cm6a-lr","ssp585",NA,2.01302994313743,2.87894617631984
"944",1623,"California","ipsl-cm6a-lr","ssp585",NA,0.920037491928375,6.04445656304346
"945",1624,"California","ipsl-cm6a-lr","ssp585",NA,3.02731015571863,5.10973262343298
"946",1625,"California","ipsl-cm6a-lr","ssp585",NA,5.55646712508047,9.51293492111259
"947",1626,"California","ipsl-cm6a-lr","ssp585",NA,1.44659395747381,8.58444206770078
"948",1627,"California","ipsl-cm6a-lr","ssp585",NA,2.96673491002215,6.69752097399134
"949",1628,"California","ipsl-cm6a-lr","ssp585",NA,1.35251945990766,9.36932814588581
"950",1629,"California","ipsl-cm6a-lr","ssp585",NA,0.224759793971836,10.9205341326438
"951",1630,"California","ipsl-cm6a-lr","ssp585",NA,5.52013027953705,10.4645971304555
"952",1631,"California","ipsl-cm6a-lr","ssp585",NA,1.62060639291347,10.109630982662
"953",1632,"California","ipsl-cm6a-lr","ssp585",NA,0.00166047351849194,14.9110715035981
"954",1633,"California","ipsl-cm6a-lr","ssp585",NA,0.0012316640908182,18.5866804205302
"955",1634,"California","ipsl-cm6a-lr","ssp585",NA,0.114491954219523,15.1768149239677
"956",1635,"California","ipsl-cm6a-lr","ssp585",NA,0.352805657995271,16.5509292044909
"957",1636,"California","ipsl-cm6a-lr","ssp585",NA,0.0197039808966132,17.462644943288
"958",1637,"California","ipsl-cm6a-lr","ssp585",NA,0.248201665154826,22.2566311655647
"959",1638,"California","ipsl-cm6a-lr","ssp585",NA,0.00198815069837222,22.0029515922268
"960",1639,"California","ipsl-cm6a-lr","ssp585",NA,0.541562859983595,17.1288995128137
"961",1640,"California","ipsl-cm6a-lr","ssp585",NA,0.249108752807561,16.6498974822289
"962",1641,"California","ipsl-cm6a-lr","ssp585",NA,0.250356718068941,17.2510291368859
"963",1642,"California","ipsl-cm6a-lr","ssp585",NA,0.508327503933913,20.5167514180028
"964",1643,"California","ipsl-cm6a-lr","ssp585",NA,0.286946590707177,22.9588484957369
"965",1644,"California","ipsl-cm6a-lr","ssp585",NA,0.149995175535841,24.9124236807079
"966",1645,"California","ipsl-cm6a-lr","ssp585",NA,0.469512342738123,25.6030944925606
"967",1646,"California","ipsl-cm6a-lr","ssp585",NA,0.413672459751411,23.8490288870675
"968",1647,"California","ipsl-cm6a-lr","ssp585",NA,0.461580463772189,21.9202036353837
"969",1648,"California","ipsl-cm6a-lr","ssp585",NA,0.0921177935100502,26.0117275757647
"970",1649,"California","ipsl-cm6a-lr","ssp585",NA,0.130584137325385,23.4361779653353
"971",1650,"California","ipsl-cm6a-lr","ssp585",NA,0.0474718803557349,23.8842894139084
"972",1651,"California","ipsl-cm6a-lr","ssp585",NA,0.0265185377568581,24.4731054261674
"973",1652,"California","ipsl-cm6a-lr","ssp585",NA,0.215193121114127,26.3551177522273
"974",1653,"California","ipsl-cm6a-lr","ssp585",NA,0.14541440299841,24.6722680582953
"975",1654,"California","ipsl-cm6a-lr","ssp585",NA,0.0474628552908454,23.0989746448606
"976",1655,"California","ipsl-cm6a-lr","ssp585",NA,0.0272661300519256,22.9076826583508
"977",1656,"California","ipsl-cm6a-lr","ssp585",NA,0.21143854587641,18.4955859821104
"978",1657,"California","ipsl-cm6a-lr","ssp585",NA,0.124465534739093,19.6360424003728
"979",1658,"California","ipsl-cm6a-lr","ssp585",NA,0.00305452052533266,22.4130966642766
"980",1659,"California","ipsl-cm6a-lr","ssp585",NA,0.111841271795117,15.7074973325001
"981",1660,"California","ipsl-cm6a-lr","ssp585",NA,0.707000421532281,15.6663980629753
"982",1661,"California","ipsl-cm6a-lr","ssp585",NA,0.603690698627298,16.6044638801651
"983",1662,"California","ipsl-cm6a-lr","ssp585",NA,0.680813930143073,14.777614712636
"984",1663,"California","ipsl-cm6a-lr","ssp585",NA,3.74523184307757,9.09279377072359
"985",1664,"California","ipsl-cm6a-lr","ssp585",NA,6.19091901882857,9.47834816359208
"986",1665,"California","ipsl-cm6a-lr","ssp585",NA,16.7644973058719,9.63884406105627
"987",1666,"California","ipsl-cm6a-lr","ssp585",NA,2.39159513454565,11.5572443407636
"988",1667,"California","ipsl-cm6a-lr","ssp585",NA,0.12409427320735,8.46827345939968
"989",1668,"California","ipsl-cm6a-lr","ssp585",NA,3.308069240407,7.23378569137221
"990",1669,"California","ipsl-cm6a-lr","ssp585",NA,10.3480643572334,6.6040702439622
"991",1670,"California","ipsl-cm6a-lr","ssp585",NA,0.278355321099594,6.29993857450266
"992",1671,"California","ipsl-cm6a-lr","ssp585",NA,0.335193542761705,7.92070104149095
"993",1672,"California","ipsl-cm6a-lr","ssp585",NA,0.00290764850572327,8.39060049468895
"994",1673,"California","ipsl-cm6a-lr","ssp585",NA,1.25567010651302,4.64673754416433
"995",1674,"California","ipsl-cm6a-lr","ssp585",NA,0.00314305499489025,5.58605739555488
"996",1675,"California","ipsl-cm6a-lr","ssp585",NA,0.353429056800614,8.69713349706709
"997",1676,"California","ipsl-cm6a-lr","ssp585",NA,0.0134023991047924,8.80986773722198
"998",1677,"California","ipsl-cm6a-lr","ssp585",NA,0.0144949081376251,10.8556125222647
"999",1678,"California","ipsl-cm6a-lr","ssp585",NA,0.566568954175779,10.4827332151293
"1000",1679,"California","ipsl-cm6a-lr","ssp585",NA,5.37313741790747,5.18948648649199
"1001",1680,"California","ipsl-cm6a-lr","ssp585",NA,0.0321240053157593,6.96652853322586
"1002",1681,"California","ipsl-cm6a-lr","ssp585",NA,0.00248087231993003,8.73742995658192
"1003",1682,"California","ipsl-cm6a-lr","ssp585",NA,0.814409195157038,8.60785784547117
"1004",1683,"California","ipsl-cm6a-lr","ssp585",NA,1.56840972937104,10.6494495277785
"1005",1684,"California","ipsl-cm6a-lr","ssp585",NA,0.431411717701329,9.61297131408491
"1006",1685,"California","ipsl-cm6a-lr","ssp585",NA,0.919353864137943,11.1967492898834
"1007",1686,"California","ipsl-cm6a-lr","ssp585",NA,1.21441868654606,8.94642203701693
"1008",1687,"California","ipsl-cm6a-lr","ssp585",NA,0.876184114758115,11.5225106223477
"1009",1688,"California","ipsl-cm6a-lr","ssp585",NA,2.70093980251601,14.4639910371597
"1010",1689,"California","ipsl-cm6a-lr","ssp585",NA,0.616162458648483,15.828849341307
"1011",1690,"California","ipsl-cm6a-lr","ssp585",NA,0.0635586317667636,15.6255428326883
"1012",1691,"California","ipsl-cm6a-lr","ssp585",NA,0.167536309754874,19.3961517283291
"1013",1692,"California","ipsl-cm6a-lr","ssp585",NA,0.0048542878900973,23.456319972447
"1014",1693,"California","ipsl-cm6a-lr","ssp585",NA,0.296867587940897,19.5238883997515
"1015",1694,"California","ipsl-cm6a-lr","ssp585",NA,0.0808032205067958,21.8008702477744
"1016",1695,"California","ipsl-cm6a-lr","ssp585",NA,0.00349912333726526,25.1666734562364
"1017",1696,"California","ipsl-cm6a-lr","ssp585",NA,0.0717684399559134,23.2474130319995
"1018",1697,"California","ipsl-cm6a-lr","ssp585",NA,0.447002401079376,22.534174369736
"1019",1698,"California","ipsl-cm6a-lr","ssp585",NA,0.0493589276294395,22.687253887392
"1020",1699,"California","ipsl-cm6a-lr","ssp585",NA,0.0194773481408776,22.9753095607821
"1021",1700,"California","ipsl-cm6a-lr","ssp585",NA,0.073812671418026,24.374598156495
"1022",1701,"California","ipsl-cm6a-lr","ssp585",NA,0.0866633513073355,23.1761343110044
"1023",1702,"California","ipsl-cm6a-lr","ssp585",NA,0.0990112658292973,22.9340206209608
"1024",1703,"California","ipsl-cm6a-lr","ssp585",NA,0.0293009296131329,23.3719901455597
"1025",1704,"California","ipsl-cm6a-lr","ssp585",NA,0.0749523771488849,26.1666109509643
"1026",1705,"California","ipsl-cm6a-lr","ssp585",NA,0.177313965463345,25.6008741613243
"1027",1706,"California","ipsl-cm6a-lr","ssp585",NA,0.01640856921571,22.8763559335094
"1028",1707,"California","ipsl-cm6a-lr","ssp585",NA,0.0152173013436951,23.5922991020735
"1029",1708,"California","ipsl-cm6a-lr","ssp585",NA,0.129873374948165,20.2067201481309
"1030",1709,"California","ipsl-cm6a-lr","ssp585",NA,0.0461927533221367,19.6950249960256
"1031",1710,"California","ipsl-cm6a-lr","ssp585",NA,0.0176625919674284,20.5967685078466
"1032",1711,"California","ipsl-cm6a-lr","ssp585",NA,0.906895411337119,16.9591844172177
"1033",1712,"California","ipsl-cm6a-lr","ssp585",NA,2.28576668570466,10.7092511300629
"1034",1713,"California","ipsl-cm6a-lr","ssp585",NA,0.0230457600783451,14.6654268740024
"1035",1714,"California","ipsl-cm6a-lr","ssp585",NA,1.11361987026195,14.4165970862506
"1036",1715,"California","ipsl-cm6a-lr","ssp585",NA,5.07502372331956,10.3702445857153
"1037",1716,"California","ipsl-cm6a-lr","ssp585",NA,0.908739940478032,11.9200962915769
"1038",1717,"California","ipsl-cm6a-lr","ssp585",NA,0.00462415609008622,10.6900394021475
"1039",1718,"California","ipsl-cm6a-lr","ssp585",NA,4.31387396333216,7.75898735578673
"1040",1719,"California","ipsl-cm6a-lr","ssp585",NA,2.20595089545817,11.1735002688791
"1041",1720,"California","ipsl-cm6a-lr","ssp585",NA,1.0880560937142,9.0325126571909
"1042",1721,"California","ipsl-cm6a-lr","ssp585",NA,0.591526462400161,7.88070354778508
"1043",1722,"California","ipsl-cm6a-lr","ssp585",NA,3.17806944174608,8.37724766018385
"1044",1723,"California","ipsl-cm6a-lr","ssp585",NA,0.282595317606853,3.45435985172312
"1045",1724,"California","ipsl-cm6a-lr","ssp585",NA,17.9631064388668,7.33877541171358
"1046",1725,"California","ipsl-cm6a-lr","ssp585",NA,5.30585856473239,6.20544312435926
"1047",1726,"California","ipsl-cm6a-lr","ssp585",NA,0.335555971363694,4.72222756420657
"1048",1727,"California","ipsl-cm6a-lr","ssp585",NA,0.0768861984983702,8.05785854504356
"1049",1728,"California","ipsl-cm6a-lr","ssp585",NA,10.8170105070924,9.74507531961336
"1050",1729,"California","ipsl-cm6a-lr","ssp585",NA,10.1469787159211,9.70551647807279
"1051",1730,"California","ipsl-cm6a-lr","ssp585",NA,1.8606362068114,10.2955941792739
"1052",1731,"California","ipsl-cm6a-lr","ssp585",NA,1.48638049145467,12.2070235242876
"1053",1732,"California","ipsl-cm6a-lr","ssp585",NA,5.82546762541106,10.7028867702548
"1054",1733,"California","ipsl-cm6a-lr","ssp585",NA,1.42464314332448,8.84865448910535
"1055",1734,"California","ipsl-cm6a-lr","ssp585",NA,2.04190424268733,11.080176044857
"1056",1735,"California","ipsl-cm6a-lr","ssp585",NA,0.883607601034997,11.5402322357279
"1057",1736,"California","ipsl-cm6a-lr","ssp585",NA,2.08684575786704,12.5090326505642
"1058",1737,"California","ipsl-cm6a-lr","ssp585",NA,3.13063467457924,9.19169548769728
"1059",1738,"California","ipsl-cm6a-lr","ssp585",NA,0.654156191030115,13.3870503675898
"1060",1739,"California","ipsl-cm6a-lr","ssp585",NA,0.293903924810432,17.1841485717368
"1061",1740,"California","ipsl-cm6a-lr","ssp585",NA,0.221567522016828,13.0112355431845
"1062",1741,"California","ipsl-cm6a-lr","ssp585",NA,0.433646865334341,11.9240697867055
"1063",1742,"California","ipsl-cm6a-lr","ssp585",NA,0.64145994902294,13.9755254143497
"1064",1743,"California","ipsl-cm6a-lr","ssp585",NA,0.156570960356222,14.3573489825987
"1065",1744,"California","ipsl-cm6a-lr","ssp585",NA,0.755241355027676,16.2411586013744
"1066",1745,"California","ipsl-cm6a-lr","ssp585",NA,0.00237352671011767,17.4140988270706
"1067",1746,"California","ipsl-cm6a-lr","ssp585",NA,0.00411942991803188,23.9457577727562
"1068",1747,"California","ipsl-cm6a-lr","ssp585",NA,0.00417290185846484,25.0197418111504
"1069",1748,"California","ipsl-cm6a-lr","ssp585",NA,0.0217011999720672,22.6036329858723
"1070",1749,"California","ipsl-cm6a-lr","ssp585",NA,0.00341578719556754,24.8393767144593
"1071",1750,"California","ipsl-cm6a-lr","ssp585",NA,0.0204479765909544,21.9669260474931
"1072",1751,"California","ipsl-cm6a-lr","ssp585",NA,0.0131154951449815,24.7373711265995
"1073",1752,"California","ipsl-cm6a-lr","ssp585",NA,0.0192729145194629,26.0334065636923
"1074",1753,"California","ipsl-cm6a-lr","ssp585",NA,0.0170167544605152,25.1345227821325
"1075",1754,"California","ipsl-cm6a-lr","ssp585",NA,0.0570703572608495,24.8244569391904
"1076",1755,"California","ipsl-cm6a-lr","ssp585",NA,0.016430944242076,24.2084914096566
"1077",1756,"California","ipsl-cm6a-lr","ssp585",NA,0.0267461967072498,24.4908855146744
"1078",1757,"California","ipsl-cm6a-lr","ssp585",NA,0.00849812298917076,24.6053849838105
"1079",1758,"California","ipsl-cm6a-lr","ssp585",NA,0.126333839010315,20.3129257303536
"1080",1759,"California","ipsl-cm6a-lr","ssp585",NA,0.00801752444944172,22.5878877405313
"1081",1760,"California","ipsl-cm6a-lr","ssp585",NA,0.366096339137077,25.2802790442179
"1082",1761,"California","ipsl-cm6a-lr","ssp585",NA,0.15751822789523,21.6445835455708
"1083",1762,"California","ipsl-cm6a-lr","ssp585",NA,0.00273137886378936,21.9666038639918
"1084",1763,"California","ipsl-cm6a-lr","ssp585",NA,1.02984395185147,19.4050718592647
"1085",1764,"California","ipsl-cm6a-lr","ssp585",NA,0.0507084309058964,15.2180021469775
"1086",1765,"California","ipsl-cm6a-lr","ssp585",NA,0.0534531869552697,15.1750244748949
"1087",1766,"California","ipsl-cm6a-lr","ssp585",NA,0.0857808118696065,16.2805919761278
"1088",1767,"California","ipsl-cm6a-lr","ssp585",NA,2.90745843218621,11.1870343078411
"1089",1768,"California","ipsl-cm6a-lr","ssp585",NA,2.45316939085614,9.30286291382244
