"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"957",1348,"Florida","gfdl-esm4","ssp126",NA,2.66507005275775,22.9634436265478
"958",1349,"Florida","gfdl-esm4","ssp126",NA,1.20717024974094,22.940276178324
"959",1350,"Florida","gfdl-esm4","ssp126",NA,0.033631949518265,18.4651328690933
"960",1351,"Florida","gfdl-esm4","ssp126",NA,1.474295059312,19.4373900051066
"961",1352,"Florida","gfdl-esm4","ssp126",NA,0.390117946492906,18.3542004855174
"962",1353,"Florida","gfdl-esm4","ssp126",NA,1.75783222651647,17.1688229789631
"963",1354,"Florida","gfdl-esm4","ssp126",NA,1.69588972775864,20.2622913288621
"964",1355,"Florida","gfdl-esm4","ssp126",NA,5.84889359697602,18.9189609249969
"965",1356,"Florida","gfdl-esm4","ssp126",NA,5.06817299081283,17.4068787608186
"966",1357,"Florida","gfdl-esm4","ssp126",NA,3.58821781115998,16.104966386245
"967",1358,"Florida","gfdl-esm4","ssp126",NA,0.056630057935464,18.214282901075
"968",1359,"Florida","gfdl-esm4","ssp126",NA,6.38295711393357,18.8721795341718
"969",1360,"Florida","gfdl-esm4","ssp126",NA,0.599278336006816,14.1191752390078
"970",1361,"Florida","gfdl-esm4","ssp126",NA,1.11900268102962,18.8749707820923
"971",1362,"Florida","gfdl-esm4","ssp126",NA,9.66878654742103,14.0093339205431
"972",1363,"Florida","gfdl-esm4","ssp126",NA,3.49561013352242,18.5558789852173
"973",1364,"Florida","gfdl-esm4","ssp126",NA,2.34884322776096,15.6747370552824
"974",1365,"Florida","gfdl-esm4","ssp126",NA,1.18542215491423,18.8501321057425
"975",1366,"Florida","gfdl-esm4","ssp126",NA,1.08143774659545,14.9199468648659
"976",1367,"Florida","gfdl-esm4","ssp126",NA,0.324717461131082,12.9555404786473
"977",1368,"Florida","gfdl-esm4","ssp126",NA,3.05311977369782,15.3991683425287
"978",1369,"Florida","gfdl-esm4","ssp126",NA,0.265936912867402,16.6014113762951
"979",1370,"Florida","gfdl-esm4","ssp126",NA,10.1539467749053,21.3980766193565
"980",1371,"Florida","gfdl-esm4","ssp126",NA,2.498637911994,22.090737051334
"981",1372,"Florida","gfdl-esm4","ssp126",NA,0.498451098866464,23.4132335734817
"982",1373,"Florida","gfdl-esm4","ssp126",NA,0.106723446347708,24.2088130159198
"983",1374,"Florida","gfdl-esm4","ssp126",NA,5.03916205225593,21.9537363222025
"984",1375,"Florida","gfdl-esm4","ssp126",NA,0.0841474392019653,23.3320039240177
"985",1376,"Florida","gfdl-esm4","ssp126",NA,1.26602946309607,25.201792903602
"986",1377,"Florida","gfdl-esm4","ssp126",NA,0.000276337092964485,24.5317273245346
"987",1378,"Florida","gfdl-esm4","ssp126",NA,0.0632676966059649,26.6788389961675
"988",1379,"Florida","gfdl-esm4","ssp126",NA,8.85221530940096,26.823474631091
"989",1380,"Florida","gfdl-esm4","ssp126",NA,5.44433012010811,27.2364507546644
"990",1381,"Florida","gfdl-esm4","ssp126",NA,4.91456663620962,27.4262546261687
"991",1382,"Florida","gfdl-esm4","ssp126",NA,10.4628536835182,26.9456170012688
"992",1383,"Florida","gfdl-esm4","ssp126",NA,1.19049564398278,28.6468629081294
"993",1384,"Florida","gfdl-esm4","ssp126",NA,2.99869444659542,28.9295645906598
"994",1385,"Florida","gfdl-esm4","ssp126",NA,12.0903496295658,28.0789259260234
"995",1386,"Florida","gfdl-esm4","ssp126",NA,3.50471818943784,28.1222354693554
"996",1387,"Florida","gfdl-esm4","ssp126",NA,10.8686788301313,27.4334717454936
"997",1388,"Florida","gfdl-esm4","ssp126",NA,8.20408928994445,28.2193024257444
"998",1389,"Florida","gfdl-esm4","ssp126",NA,8.08102492510517,28.8582070075598
"999",1390,"Florida","gfdl-esm4","ssp126",NA,14.967826474304,28.1649437094635
"1000",1391,"Florida","gfdl-esm4","ssp126",NA,18.1811980724368,27.9245139726089
"1001",1392,"Florida","gfdl-esm4","ssp126",NA,3.27021689130576,28.3189334344993
"1002",1393,"Florida","gfdl-esm4","ssp126",NA,12.0250707269502,27.7634490226479
"1003",1394,"Florida","gfdl-esm4","ssp126",NA,10.8736421473625,27.3178514999842
"1004",1395,"Florida","gfdl-esm4","ssp126",NA,8.11477505837264,26.7939281042053
"1005",1396,"Florida","gfdl-esm4","ssp126",NA,15.343855954546,26.4152901785715
"1006",1397,"Florida","gfdl-esm4","ssp126",NA,2.72229492512326,25.7076194578104
"1007",1398,"Florida","gfdl-esm4","ssp126",NA,12.80685672309,25.4256052844929
"1008",1399,"Florida","gfdl-esm4","ssp126",NA,14.5430957872561,24.9992098168222
"1009",1400,"Florida","gfdl-esm4","ssp126",NA,2.71016468359547,24.8934865617367
"1010",1401,"Florida","gfdl-esm4","ssp126",NA,2.60472435900277,24.9508540150933
"1011",1402,"Florida","gfdl-esm4","ssp126",NA,1.41821801990746,22.4502868487829
"1012",1403,"Florida","gfdl-esm4","ssp126",NA,1.6576052984201,21.759629801213
"1013",1404,"Florida","gfdl-esm4","ssp126",NA,4.85162297417007,15.3807124464339
"1014",1405,"Florida","gfdl-esm4","ssp126",NA,0.340842177142669,21.4794271052687
"1015",1406,"Florida","gfdl-esm4","ssp126",NA,3.17323374064768,18.4692592404924
"1016",1407,"Florida","gfdl-esm4","ssp126",NA,0.135976353794096,10.4939417918738
"1017",1408,"Florida","gfdl-esm4","ssp126",NA,0.960241085684571,16.2601785418159
"1018",1409,"Florida","gfdl-esm4","ssp126",NA,0.842673375170535,14.1858011991187
"1019",1410,"Florida","gfdl-esm4","ssp126",NA,0.45954814374437,16.4418843148532
"1020",1411,"Florida","gfdl-esm4","ssp126",NA,3.20322414491291,16.333261643073
"1021",1412,"Florida","gfdl-esm4","ssp126",NA,0.303535056471476,11.8668454563522
"1022",1413,"Florida","gfdl-esm4","ssp126",NA,2.7101208093416,12.4643560281019
"1023",1414,"Florida","gfdl-esm4","ssp126",NA,3.81998639835743,13.2381489632907
"1024",1415,"Florida","gfdl-esm4","ssp126",NA,2.56959198496586,16.0208580490071
"1025",1416,"Florida","gfdl-esm4","ssp126",NA,1.11547078283593,18.7712833209179
"1026",1417,"Florida","gfdl-esm4","ssp126",NA,2.03214843977573,19.8283027422717
"1027",1418,"Florida","gfdl-esm4","ssp126",NA,0.28264475315934,16.192854379001
"1028",1419,"Florida","gfdl-esm4","ssp126",NA,2.63909486175303,17.1418131126548
"1029",1420,"Florida","gfdl-esm4","ssp126",NA,1.58529691135935,22.022940812021
"1030",1421,"Florida","gfdl-esm4","ssp126",NA,0.863949596339445,20.753235011345
"1031",1422,"Florida","gfdl-esm4","ssp126",NA,0.679485407817992,19.6054268644184
"1032",1423,"Florida","gfdl-esm4","ssp126",NA,2.01563312243425,23.917552345461
"1033",1424,"Florida","gfdl-esm4","ssp126",NA,1.09537639934444,23.4982413978268
"1034",1425,"Florida","gfdl-esm4","ssp126",NA,0.428720590739835,25.5332096891583
"1035",1426,"Florida","gfdl-esm4","ssp126",NA,0.0818366677448297,23.7209839360733
"1036",1427,"Florida","gfdl-esm4","ssp126",NA,2.12559308550782,24.4010747451988
"1037",1428,"Florida","gfdl-esm4","ssp126",NA,3.38049410524884,25.6056561986713
"1038",1429,"Florida","gfdl-esm4","ssp126",NA,3.94439922641256,25.0542223989482
"1039",1430,"Florida","gfdl-esm4","ssp126",NA,6.14939381896819,26.2140908295254
"1040",1431,"Florida","gfdl-esm4","ssp126",NA,2.4055291621974,27.1893148334843
"1041",1432,"Florida","gfdl-esm4","ssp126",NA,2.24080697741661,26.215378161325
"1042",1433,"Florida","gfdl-esm4","ssp126",NA,0.176320459684335,28.1356249539358
"1043",1434,"Florida","gfdl-esm4","ssp126",NA,4.66056375963095,29.1683227703578
"1044",1435,"Florida","gfdl-esm4","ssp126",NA,5.46508486962936,27.6148483235239
"1045",1436,"Florida","gfdl-esm4","ssp126",NA,11.161280779152,28.1217281865945
"1046",1437,"Florida","gfdl-esm4","ssp126",NA,1.66756648093655,29.1403265528923
"1047",1438,"Florida","gfdl-esm4","ssp126",NA,9.69099519988615,27.8194975572776
"1048",1439,"Florida","gfdl-esm4","ssp126",NA,5.12147926495166,28.091780818312
"1049",1440,"Florida","gfdl-esm4","ssp126",NA,4.19704059922462,28.5456113419443
"1050",1441,"Florida","gfdl-esm4","ssp126",NA,7.4242158999915,28.6647402863618
"1051",1442,"Florida","gfdl-esm4","ssp126",NA,11.2603319396641,29.2809726108438
"1052",1443,"Florida","gfdl-esm4","ssp126",NA,2.3848651799081,29.1678690373094
"1053",1444,"Florida","gfdl-esm4","ssp126",NA,0.159738179712377,30.0731367990335
"1054",1445,"Florida","gfdl-esm4","ssp126",NA,11.6491843874999,28.704787163336
"1055",1446,"Florida","gfdl-esm4","ssp126",NA,20.7430759694726,27.5689721778397
"1056",1447,"Florida","gfdl-esm4","ssp126",NA,6.9071487327998,27.6404939471551
"1057",1448,"Florida","gfdl-esm4","ssp126",NA,4.32259556369542,25.48180583121
"1058",1449,"Florida","gfdl-esm4","ssp126",NA,0.279634249806861,27.3637440149354
"1059",1450,"Florida","gfdl-esm4","ssp126",NA,0.291541166478599,27.2834514443123
"1060",1451,"Florida","gfdl-esm4","ssp126",NA,0.840958116152932,23.9134900527502
"1061",1452,"Florida","gfdl-esm4","ssp126",NA,5.78855227351126,24.2404627057099
"1062",1453,"Florida","gfdl-esm4","ssp126",NA,1.11402522465843,21.1951440199366
"1063",1454,"Florida","gfdl-esm4","ssp126",NA,1.15426163708981,21.1629520056383
"1064",1455,"Florida","gfdl-esm4","ssp126",NA,1.14296095420277,18.9123453556688
"1065",1456,"Florida","gfdl-esm4","ssp126",NA,11.4920772511418,16.1881795137719
"1066",1457,"Florida","gfdl-esm4","ssp126",NA,1.09383116044073,19.2489287425245
"1067",1458,"Florida","gfdl-esm4","ssp126",NA,0.255838332331323,14.9414478559057
"1068",1459,"Florida","gfdl-esm4","ssp126",NA,2.18148604439772,19.8263853993377
"1069",1460,"Florida","gfdl-esm4","ssp126",NA,0.864184225644928,14.1672956194197
"1070",1461,"Florida","gfdl-esm4","ssp126",NA,6.60865877316487,13.2643505661957
"1071",1462,"Florida","gfdl-esm4","ssp126",NA,0.249404663659665,11.5762122470414
"1072",1463,"Florida","gfdl-esm4","ssp126",NA,1.31390444909893,15.0770997245357
"1073",1464,"Florida","gfdl-esm4","ssp126",NA,0.235515754994322,15.4217797292211
"1074",1465,"Florida","gfdl-esm4","ssp126",NA,0.547387599045282,11.0029645482806
"1075",1466,"Florida","gfdl-esm4","ssp126",NA,0.268117310534981,15.8134609993577
"1076",1467,"Florida","gfdl-esm4","ssp126",NA,0.139336372686285,13.2619421452525
"1077",1468,"Florida","gfdl-esm4","ssp126",NA,1.08014901720107,15.1335920390415
"1078",1469,"Florida","gfdl-esm4","ssp126",NA,0.809112073510172,14.2111469937142
"1079",1470,"Florida","gfdl-esm4","ssp126",NA,0.789052408921355,17.9397501408251
"1080",1471,"Florida","gfdl-esm4","ssp126",NA,0.0870368675093215,18.711203998247
"1081",1472,"Florida","gfdl-esm4","ssp126",NA,3.4550207725329,22.4191933850394
"1082",1473,"Florida","gfdl-esm4","ssp126",NA,1.71159096281541,19.8545876721488
"1083",1474,"Florida","gfdl-esm4","ssp126",NA,7.11257717749894,20.8920872773122
"1084",1475,"Florida","gfdl-esm4","ssp126",NA,0.779162427131644,23.1923399398269
"1085",1476,"Florida","gfdl-esm4","ssp126",NA,7.59053691549586,20.8831742525744
"1086",1477,"Florida","gfdl-esm4","ssp126",NA,0.586121352369255,20.8183906164452
"1087",1478,"Florida","gfdl-esm4","ssp126",NA,0.207715150079237,24.0785757553224
"1088",1479,"Florida","gfdl-esm4","ssp126",NA,0.975015885405883,23.293036267057
"1089",1480,"Florida","gfdl-esm4","ssp126",NA,0.000615496945572449,23.9578807902786
"1090",1481,"Florida","gfdl-esm4","ssp126",NA,0.440374787179788,25.5745194674181
"1091",1482,"Florida","gfdl-esm4","ssp126",NA,0.928686868828565,25.0949020838159
"1092",1483,"Florida","gfdl-esm4","ssp126",NA,3.81460903656379,27.3215766186984
"1093",1484,"Florida","gfdl-esm4","ssp126",NA,14.0535294440716,26.2207778807278
"1094",1485,"Florida","gfdl-esm4","ssp126",NA,0.122306694450312,26.2026840826893
"1095",1486,"Florida","gfdl-esm4","ssp126",NA,1.35640572864433,29.3623083726415
"1096",1487,"Florida","gfdl-esm4","ssp126",NA,12.2611580505195,28.235032468729
"1097",1488,"Florida","gfdl-esm4","ssp126",NA,8.2789303669209,26.3996453544843
"1098",1489,"Florida","gfdl-esm4","ssp126",NA,4.34835439429167,27.8656452353753
"1099",1490,"Florida","gfdl-esm4","ssp126",NA,6.3124315684266,28.4387851766499
"1100",1491,"Florida","gfdl-esm4","ssp126",NA,3.93868926903133,28.5123209416063
"1101",1492,"Florida","gfdl-esm4","ssp126",NA,0.446788360173285,30.3063881599036
"1102",1493,"Florida","gfdl-esm4","ssp126",NA,1.55414412835051,30.6148621428045
"1103",1494,"Florida","gfdl-esm4","ssp126",NA,7.35348262531119,28.2744717086422
"1104",1495,"Florida","gfdl-esm4","ssp126",NA,3.9403178725175,28.9048752118957
"1105",1496,"Florida","gfdl-esm4","ssp126",NA,8.18014728806494,28.2977492175655
"1106",1497,"Florida","gfdl-esm4","ssp126",NA,2.00986099561161,29.1402419920559
"1107",1498,"Florida","gfdl-esm4","ssp126",NA,1.64629278688815,29.7018620000053
"1108",1499,"Florida","gfdl-esm4","ssp126",NA,1.31257610467467,29.3235394500979
"1109",1500,"Florida","gfdl-esm4","ssp126",NA,0.991545631877377,29.6825971824461
"1110",1501,"Florida","gfdl-esm4","ssp126",NA,3.83570190864006,26.912576581847
"1111",1502,"Florida","gfdl-esm4","ssp126",NA,2.80516241593991,25.8016713432867
"1112",1503,"Florida","gfdl-esm4","ssp126",NA,0.270125420299173,22.3700670761561
"1113",1504,"Florida","gfdl-esm4","ssp126",NA,15.3576507357961,23.8309774311405
"1114",1505,"Florida","gfdl-esm4","ssp126",NA,5.98958323919924,18.9990245726552
"1115",1506,"Florida","gfdl-esm4","ssp126",NA,8.45384443744533,22.1367488398385
"1116",1507,"Florida","gfdl-esm4","ssp126",NA,4.32683328272841,18.6257403844129
"1117",1508,"Florida","gfdl-esm4","ssp126",NA,2.28174378427518,19.6991544080873
"1118",1509,"Florida","gfdl-esm4","ssp126",NA,4.37385275204877,17.3410318626548
"1119",1510,"Florida","gfdl-esm4","ssp126",NA,1.67754668905647,20.0753735483175
"1120",1511,"Florida","gfdl-esm4","ssp126",NA,1.44762222376846,21.6561859871178
"1121",1512,"Florida","gfdl-esm4","ssp126",NA,1.85200809574557,15.8194955008371
"1122",1513,"Florida","gfdl-esm4","ssp126",NA,4.83014577442992,17.6085391638414
"1123",1514,"Florida","gfdl-esm4","ssp126",NA,8.1243187212646,13.5756394872126
"1124",1515,"Florida","gfdl-esm4","ssp126",NA,15.722843201332,13.9136938871399
"1125",1516,"Florida","gfdl-esm4","ssp126",NA,2.05061136242718,15.4074687124905
"1126",1517,"Florida","gfdl-esm4","ssp126",NA,1.78173383648505,12.3051601358501
"1127",1518,"Florida","gfdl-esm4","ssp126",NA,6.47767146877823,12.4406456795664
"1128",1519,"Florida","gfdl-esm4","ssp126",NA,5.47571421859832,12.5000460478174
"1129",1520,"Florida","gfdl-esm4","ssp126",NA,1.69992554577507,15.0610408155745
"1130",1521,"Florida","gfdl-esm4","ssp126",NA,3.96880907346296,15.4401818288305
"1131",1522,"Florida","gfdl-esm4","ssp126",NA,5.03707468632679,20.92160674144
"1132",1523,"Florida","gfdl-esm4","ssp126",NA,3.97471663040776,17.2420456714065
"1133",1524,"Florida","gfdl-esm4","ssp126",NA,0.0872408868062088,15.5200403259771
"1134",1525,"Florida","gfdl-esm4","ssp126",NA,2.21755796702355,17.1067443847657
"1135",1526,"Florida","gfdl-esm4","ssp126",NA,0.371418372415947,16.5502306832779
"1136",1527,"Florida","gfdl-esm4","ssp126",NA,0.700601578886308,21.229496859733
"1137",1528,"Florida","gfdl-esm4","ssp126",NA,2.37889553752979,22.1544065079599
"1138",1529,"Florida","gfdl-esm4","ssp126",NA,3.54970565389806,20.37720325398
"1139",1530,"Florida","gfdl-esm4","ssp126",NA,1.05820272715698,20.0003726928382
"1140",1531,"Florida","gfdl-esm4","ssp126",NA,0.453581341537087,22.3803788095151
"1141",1532,"Florida","gfdl-esm4","ssp126",NA,6.61364403866938,21.0243084272606
"1142",1533,"Florida","gfdl-esm4","ssp126",NA,0.00043189776199211,23.6562128853605
"1143",1534,"Florida","gfdl-esm4","ssp126",NA,0.655090653514946,26.2755752769121
"1144",1535,"Florida","gfdl-esm4","ssp126",NA,0.988129154703747,28.166910242456
"1145",1536,"Florida","gfdl-esm4","ssp126",NA,0.137826196368349,29.3065191140394
"1146",1537,"Florida","gfdl-esm4","ssp126",NA,2.76398342475781,29.4710531969919
"1147",1538,"Florida","gfdl-esm4","ssp126",NA,5.20978660585209,29.1384679419011
"1148",1539,"Florida","gfdl-esm4","ssp126",NA,5.25204678663704,29.0780418210917
"1149",1540,"Florida","gfdl-esm4","ssp126",NA,7.98559397618336,28.5596405440585
"1150",1541,"Florida","gfdl-esm4","ssp126",NA,5.07731460024316,28.0683968680246
"1151",1542,"Florida","gfdl-esm4","ssp126",NA,10.4863108225523,28.9103232987808
"1152",1543,"Florida","gfdl-esm4","ssp126",NA,5.03243475256771,29.1831574391162
"1153",1544,"Florida","gfdl-esm4","ssp126",NA,8.7632051788026,27.8052599966044
"1154",1545,"Florida","gfdl-esm4","ssp126",NA,6.61729118369845,28.6865288500516
"1155",1546,"Florida","gfdl-esm4","ssp126",NA,4.49457811954673,29.3115887336011
"1156",1547,"Florida","gfdl-esm4","ssp126",NA,1.4533994799706,30.5797009573471
"1157",1548,"Florida","gfdl-esm4","ssp126",NA,1.57562558837369,29.3435228702515
"1158",1549,"Florida","gfdl-esm4","ssp126",NA,5.22607241204182,29.3978209626643
"1159",1550,"Florida","gfdl-esm4","ssp126",NA,7.47027772481917,28.0740563570007
"1160",1551,"Florida","gfdl-esm4","ssp126",NA,0.471611233736456,29.1753254440596
"1161",1552,"Florida","gfdl-esm4","ssp126",NA,2.17408330830449,28.8444773877085
"1162",1553,"Florida","gfdl-esm4","ssp126",NA,0.372823742626044,27.7546727100794
"1163",1554,"Florida","gfdl-esm4","ssp126",NA,1.39315838252877,28.4708846511224
"1164",1555,"Florida","gfdl-esm4","ssp126",NA,0.0125280132344949,24.3077611218887
"1165",1556,"Florida","gfdl-esm4","ssp126",NA,0.045267422391322,26.8583057167074
"1166",1557,"Florida","gfdl-esm4","ssp126",NA,0.0267485226041668,23.8729032367388
"1167",1558,"Florida","gfdl-esm4","ssp126",NA,0.0386928748132707,24.1275720971614
"1168",1559,"Florida","gfdl-esm4","ssp126",NA,6.46162106292387,20.4273503799644
"1169",1560,"Florida","gfdl-esm4","ssp126",NA,4.88154694272732,22.169002794127
"1170",1561,"Florida","gfdl-esm4","ssp126",NA,0.201970468129495,19.0553495751559
"1171",1562,"Florida","gfdl-esm4","ssp126",NA,2.93060292620951,16.6053118682615
"1172",1563,"Florida","gfdl-esm4","ssp126",NA,0.395076790469324,20.4365176630149
"1173",1564,"Florida","gfdl-esm4","ssp126",NA,1.46453160892374,19.35801148119
"1174",1565,"Florida","gfdl-esm4","ssp126",NA,8.61092045948274,14.5603984657966
"1175",1566,"Florida","gfdl-esm4","ssp126",NA,0.54107268250652,11.8498623007392
"1176",1567,"Florida","gfdl-esm4","ssp126",NA,2.36717757801367,16.840057438853
"1177",1568,"Florida","gfdl-esm4","ssp126",NA,1.66029800738022,12.7109981074166
"1178",1569,"Florida","gfdl-esm4","ssp126",NA,0.185187500079396,14.5990136488429
"1179",1570,"Florida","gfdl-esm4","ssp126",NA,1.20125446370278,18.2590792509424
"1180",1571,"Florida","gfdl-esm4","ssp126",NA,0.0400985796252426,14.7390898259824
"1181",1572,"Florida","gfdl-esm4","ssp126",NA,1.05250190172228,17.4098165918232
"1182",1573,"Florida","gfdl-esm4","ssp126",NA,4.1239568059163,20.2039768434921
"1183",1574,"Florida","gfdl-esm4","ssp126",NA,8.58410707087117,19.462777915605
"1184",1575,"Florida","gfdl-esm4","ssp126",NA,4.59781436278561,21.6250502429561
"1185",1576,"Florida","gfdl-esm4","ssp126",NA,2.27163751041118,15.7379762222825
"1186",1577,"Florida","gfdl-esm4","ssp126",NA,10.7079625033141,17.8797583402649
"1187",1578,"Florida","gfdl-esm4","ssp126",NA,3.06095274775512,16.4073626824145
"1188",1579,"Florida","gfdl-esm4","ssp126",NA,3.47123190791128,21.6435615806888
"1189",1580,"Florida","gfdl-esm4","ssp126",NA,1.55656873555932,24.7400872819186
"1190",1581,"Florida","gfdl-esm4","ssp126",NA,2.037365288459,24.8199794224331
"1191",1582,"Florida","gfdl-esm4","ssp126",NA,2.53941192288794,21.0453260725078
"1192",1583,"Florida","gfdl-esm4","ssp126",NA,5.54674800706476,23.0994082386603
"1193",1584,"Florida","gfdl-esm4","ssp126",NA,1.54913084527385,23.8144391247526
"1194",1585,"Florida","gfdl-esm4","ssp126",NA,2.9266144763863,23.3207436780081
"1195",1586,"Florida","gfdl-esm4","ssp126",NA,0.695288104605356,24.6737586008571
"1196",1587,"Florida","gfdl-esm4","ssp126",NA,2.18045396467585,25.098800683857
"1197",1588,"Florida","gfdl-esm4","ssp126",NA,13.5988578542173,25.3895117088791
"1198",1589,"Florida","gfdl-esm4","ssp126",NA,4.95337045389009,27.5596998518047
"1199",1590,"Florida","gfdl-esm4","ssp126",NA,3.91276224253417,28.0348934204431
"1200",1591,"Florida","gfdl-esm4","ssp126",NA,7.99918207003209,28.0694825863903
"1201",1592,"Florida","gfdl-esm4","ssp126",NA,9.25107766451639,27.8309444458337
"1202",1593,"Florida","gfdl-esm4","ssp126",NA,1.67084128937604,29.1659585217581
"1203",1594,"Florida","gfdl-esm4","ssp126",NA,3.39300263963968,29.391017599183
"1204",1595,"Florida","gfdl-esm4","ssp126",NA,4.41136558088526,29.3512498223236
"1205",1596,"Florida","gfdl-esm4","ssp126",NA,8.02717016833211,28.8042074280608
"1206",1597,"Florida","gfdl-esm4","ssp126",NA,10.2892414701504,29.1937933497673
"1207",1598,"Florida","gfdl-esm4","ssp126",NA,4.83266067569417,28.994433281171
"1208",1599,"Florida","gfdl-esm4","ssp126",NA,6.91478274188065,28.4105271331705
"1209",1600,"Florida","gfdl-esm4","ssp126",NA,1.8418621343608,29.4218013629759
"1210",1601,"Florida","gfdl-esm4","ssp126",NA,18.8354490139789,28.285395027428
"1211",1602,"Florida","gfdl-esm4","ssp126",NA,8.05024467010637,28.2079002030776
"1212",1603,"Florida","gfdl-esm4","ssp126",NA,1.55081733877636,27.3800181920959
"1213",1604,"Florida","gfdl-esm4","ssp126",NA,12.0349119068261,26.0206007471625
"1214",1605,"Florida","gfdl-esm4","ssp126",NA,5.50435272326685,25.1566577345856
"1215",1606,"Florida","gfdl-esm4","ssp126",NA,1.56854159400545,26.0425208407914
"1216",1607,"Florida","gfdl-esm4","ssp126",NA,7.07334442353989,22.3928030831473
"1217",1608,"Florida","gfdl-esm4","ssp126",NA,1.21161033407111,23.1004916538126
"1218",1609,"Florida","gfdl-esm4","ssp126",NA,1.76192813331617,17.3095710363671
"1219",1610,"Florida","gfdl-esm4","ssp126",NA,0.455628701282045,19.145634884076
"1220",1611,"Florida","gfdl-esm4","ssp126",NA,0.0516818492047173,22.1984804713823
"1221",1612,"Florida","gfdl-esm4","ssp126",NA,9.5459078179705,19.9693937317059
"1222",1613,"Florida","gfdl-esm4","ssp126",NA,0.513206204998448,17.9740110988566
"1223",1614,"Florida","gfdl-esm4","ssp126",NA,0.844233438356413,15.7829999322197
"1224",1615,"Florida","gfdl-esm4","ssp126",NA,1.36930648699088,16.9129336621884
"1225",1616,"Florida","gfdl-esm4","ssp126",NA,3.85886184178157,14.6852687455252
"1226",1617,"Florida","gfdl-esm4","ssp126",NA,1.18780846368455,18.1157983990693
"1227",1618,"Florida","gfdl-esm4","ssp126",NA,0.00269333961501503,10.6995374818375
"1228",1619,"Florida","gfdl-esm4","ssp126",NA,0.33771976164188,15.230983748526
"1229",1620,"Florida","gfdl-esm4","ssp126",NA,5.1739137933963,18.0080965191206
"1230",1621,"Florida","gfdl-esm4","ssp126",NA,3.8895319360894,15.8244283259718
"1231",1622,"Florida","gfdl-esm4","ssp126",NA,0.90912740960573,15.4971524714139
"1232",1623,"Florida","gfdl-esm4","ssp126",NA,5.23527601884697,15.6279291775028
"1233",1624,"Florida","gfdl-esm4","ssp126",NA,10.5013947192147,12.5626479650122
"1234",1625,"Florida","gfdl-esm4","ssp126",NA,0.459037024024237,12.9532237749537
"1235",1626,"Florida","gfdl-esm4","ssp126",NA,0.588578916856667,14.6169087124642
"1236",1627,"Florida","gfdl-esm4","ssp126",NA,3.55761212702473,18.6848607477152
"1237",1628,"Florida","gfdl-esm4","ssp126",NA,4.66274739783747,18.4465102367967
"1238",1629,"Florida","gfdl-esm4","ssp126",NA,1.7476357165262,20.3829944374105
"1239",1630,"Florida","gfdl-esm4","ssp126",NA,3.20402321361308,18.5214433119946
"1240",1631,"Florida","gfdl-esm4","ssp126",NA,3.97695187868982,22.050985561484
"1241",1632,"Florida","gfdl-esm4","ssp126",NA,5.38986229965308,22.3302445157198
"1242",1633,"Florida","gfdl-esm4","ssp126",NA,1.94165394073013,21.6465153696724
"1243",1634,"Florida","gfdl-esm4","ssp126",NA,12.4655271824043,23.6653758910146
"1244",1635,"Florida","gfdl-esm4","ssp126",NA,2.05254370824486,20.9900853077357
"1245",1636,"Florida","gfdl-esm4","ssp126",NA,0.583708870811516,22.6803677540905
"1246",1637,"Florida","gfdl-esm4","ssp126",NA,4.75938756086949,24.0314890242009
"1247",1638,"Florida","gfdl-esm4","ssp126",NA,0.129180908348801,24.96909044785
"1248",1639,"Florida","gfdl-esm4","ssp126",NA,6.28689201293939,26.7103352754907
"1249",1640,"Florida","gfdl-esm4","ssp126",NA,7.66933380278014,26.4882174838907
"1250",1641,"Florida","gfdl-esm4","ssp126",NA,2.30652058341432,26.5950220154302
"1251",1642,"Florida","gfdl-esm4","ssp126",NA,3.46141932254293,28.3393275669643
"1252",1643,"Florida","gfdl-esm4","ssp126",NA,0.795538661000468,29.1491471200619
"1253",1644,"Florida","gfdl-esm4","ssp126",NA,5.40408291619702,29.3738075770458
"1254",1645,"Florida","gfdl-esm4","ssp126",NA,3.44273975333194,28.7244000951556
"1255",1646,"Florida","gfdl-esm4","ssp126",NA,1.09953380958538,30.1015359143363
"1256",1647,"Florida","gfdl-esm4","ssp126",NA,4.43497837330686,29.7759560474488
"1257",1648,"Florida","gfdl-esm4","ssp126",NA,4.31065608023748,30.0895544334885
"1258",1649,"Florida","gfdl-esm4","ssp126",NA,8.98815882145708,29.2142041805298
"1259",1650,"Florida","gfdl-esm4","ssp126",NA,3.3099253464048,29.215589563416
"1260",1651,"Florida","gfdl-esm4","ssp126",NA,9.51106947380892,29.0314199277976
"1261",1652,"Florida","gfdl-esm4","ssp126",NA,7.52190852166226,28.6304189512351
"1262",1653,"Florida","gfdl-esm4","ssp126",NA,5.88835642329556,28.4272431982817
"1263",1654,"Florida","gfdl-esm4","ssp126",NA,1.84573306985036,27.8338240384413
"1264",1655,"Florida","gfdl-esm4","ssp126",NA,0.459355026463885,28.941717907682
"1265",1656,"Florida","gfdl-esm4","ssp126",NA,3.53966207848956,29.6893632009666
"1266",1657,"Florida","gfdl-esm4","ssp126",NA,1.15521628319175,27.1251326650944
"1267",1658,"Florida","gfdl-esm4","ssp126",NA,8.68547796068172,27.0854771698903
"1268",1659,"Florida","gfdl-esm4","ssp126",NA,8.17424732352208,26.3554932463201
