"","Week_index","state","gcm","ssp","aegypti_trapnight","pr","tas"
"2166",3018,"Texas","mri-esm2-0","ssp585",NA,3.51707307461151,22.1247454803686
"2167",3019,"Texas","mri-esm2-0","ssp585",NA,0.557949417062434,17.1365940268633
"2168",3020,"Texas","mri-esm2-0","ssp585",NA,0.000678310113902445,20.2155763974324
"2169",3021,"Texas","mri-esm2-0","ssp585",NA,2.50689307732288,15.9188139404701
"2170",3022,"Texas","mri-esm2-0","ssp585",NA,2.37408944321651,15.7308793890102
"2171",3023,"Texas","mri-esm2-0","ssp585",NA,7.53297892338244,13.6905867764389
"2172",3024,"Texas","mri-esm2-0","ssp585",NA,0.802020220344205,8.363139896214
"2173",3025,"Texas","mri-esm2-0","ssp585",NA,2.21246384280234,10.0758360032147
"2174",3026,"Texas","mri-esm2-0","ssp585",NA,0.000987970147211446,15.5008353097098
"2175",3027,"Texas","mri-esm2-0","ssp585",NA,0.00697193930723998,18.0189402795404
"2176",3028,"Texas","mri-esm2-0","ssp585",NA,0.364454500545693,15.0990337727416
"2177",3029,"Texas","mri-esm2-0","ssp585",NA,1.41957570592199,6.17695538394044
"2178",3030,"Texas","mri-esm2-0","ssp585",NA,7.6802140849677,9.62145387425454
"2179",3031,"Texas","mri-esm2-0","ssp585",NA,0.385991499426409,11.8457173216494
"2180",3032,"Texas","mri-esm2-0","ssp585",NA,6.89977120230356,7.03092200589064
"2181",3033,"Texas","mri-esm2-0","ssp585",NA,0.905088347443916,11.7508110875395
"2182",3034,"Texas","mri-esm2-0","ssp585",NA,3.12792130288674,9.96836033109403
"2183",3035,"Texas","mri-esm2-0","ssp585",NA,1.44356585414807,12.1958454954776
"2184",3036,"Texas","mri-esm2-0","ssp585",NA,5.07035857852785,20.5801459504437
"2185",3037,"Texas","mri-esm2-0","ssp585",NA,1.87426617825471,18.8540676750272
"2186",3038,"Texas","mri-esm2-0","ssp585",NA,3.69417431726067,18.0865141930136
"2187",3039,"Texas","mri-esm2-0","ssp585",NA,0.0969865849172732,17.1413433901855
"2188",3040,"Texas","mri-esm2-0","ssp585",NA,0.185136221322929,22.1745410782424
"2189",3041,"Texas","mri-esm2-0","ssp585",NA,0.298014865554226,21.1630017641955
"2190",3042,"Texas","mri-esm2-0","ssp585",NA,3.84569408769084,21.2572067504816
"2191",3043,"Texas","mri-esm2-0","ssp585",NA,3.17389133135416,22.562749634799
"2192",3044,"Texas","mri-esm2-0","ssp585",NA,3.36247510990646,23.4348606991229
"2193",3045,"Texas","mri-esm2-0","ssp585",NA,0.273967871358288,24.7617474732186
"2194",3046,"Texas","mri-esm2-0","ssp585",NA,2.16422942361306,27.1403510555009
"2195",3047,"Texas","mri-esm2-0","ssp585",NA,4.61229253624175,26.782587275897
"2196",3048,"Texas","mri-esm2-0","ssp585",NA,5.68429800678403,24.8681433314194
"2197",3049,"Texas","mri-esm2-0","ssp585",NA,4.91739182139734,27.4533294728233
"2198",3050,"Texas","mri-esm2-0","ssp585",NA,3.11953651489633,28.5339437511042
"2199",3051,"Texas","mri-esm2-0","ssp585",NA,6.68507100625753,29.9133620332107
"2200",3052,"Texas","mri-esm2-0","ssp585",NA,0.583301141831622,30.2867672751375
"2201",3053,"Texas","mri-esm2-0","ssp585",NA,7.76418064761137,29.5159842994551
"2202",3054,"Texas","mri-esm2-0","ssp585",NA,4.58775836771912,30.3214761640377
"2203",3055,"Texas","mri-esm2-0","ssp585",NA,0.0321063161484575,31.7337684930127
"2204",3056,"Texas","mri-esm2-0","ssp585",NA,1.80721955815947,31.6809055334682
"2205",3057,"Texas","mri-esm2-0","ssp585",NA,0.0721680481249603,31.8996475884616
"2206",3058,"Texas","mri-esm2-0","ssp585",NA,0.039253579110748,32.1256937471991
"2207",3059,"Texas","mri-esm2-0","ssp585",NA,0.00461564988827141,32.9926306933379
"2208",3060,"Texas","mri-esm2-0","ssp585",NA,0.0788637775400863,32.3080091759439
"2209",3061,"Texas","mri-esm2-0","ssp585",NA,0.311061323058962,32.0457528418885
"2210",3062,"Texas","mri-esm2-0","ssp585",NA,1.80092277843294,30.805130356685
"2211",3063,"Texas","mri-esm2-0","ssp585",NA,3.51208271911275,29.1419936687724
"2212",3064,"Texas","mri-esm2-0","ssp585",NA,13.1586914095969,25.4913140104939
"2213",3065,"Texas","mri-esm2-0","ssp585",NA,0.171594476818823,26.1368574576949
"2214",3066,"Texas","mri-esm2-0","ssp585",NA,0.57795244175208,26.1382669725539
"2215",3067,"Texas","mri-esm2-0","ssp585",NA,1.65291433161952,27.3199799105796
"2216",3068,"Texas","mri-esm2-0","ssp585",NA,3.7625433309632,27.1043555973514
"2217",3069,"Texas","mri-esm2-0","ssp585",NA,6.02064081193465,21.0954087456747
"2218",3070,"Texas","mri-esm2-0","ssp585",NA,1.43586101202562,20.0409630802279
"2219",3071,"Texas","mri-esm2-0","ssp585",NA,0.748058275284728,22.998893900228
"2220",3072,"Texas","mri-esm2-0","ssp585",NA,3.29022041187634,18.2597652950803
"2221",3073,"Texas","mri-esm2-0","ssp585",NA,5.55434111759687,11.3149533136603
"2222",3074,"Texas","mri-esm2-0","ssp585",NA,0.549236955578828,12.7614438797056
"2223",3075,"Texas","mri-esm2-0","ssp585",NA,0.00294425388651009,16.3374384733307
"2224",3076,"Texas","mri-esm2-0","ssp585",NA,2.31215649564396,14.6522754330433
"2225",3077,"Texas","mri-esm2-0","ssp585",NA,0.0400162577589182,12.4284681165541
"2226",3078,"Texas","mri-esm2-0","ssp585",NA,2.88319633135079,15.0748235030261
"2227",3079,"Texas","mri-esm2-0","ssp585",NA,5.28246070855763,10.7682626815771
"2228",3080,"Texas","mri-esm2-0","ssp585",NA,3.33166752492475,13.8722248092121
"2229",3081,"Texas","mri-esm2-0","ssp585",NA,4.50502169006694,7.5081418541868
"2230",3082,"Texas","mri-esm2-0","ssp585",NA,0.114413203608615,9.4736811962433
"2231",3083,"Texas","mri-esm2-0","ssp585",NA,1.80218317267574,13.6497774522869
"2232",3084,"Texas","mri-esm2-0","ssp585",NA,0.775857881742414,6.30606625152439
"2233",3085,"Texas","mri-esm2-0","ssp585",NA,2.36992569586819,9.55045222909954
"2234",3086,"Texas","mri-esm2-0","ssp585",NA,0.0179076893072915,15.6446090571998
"2235",3087,"Texas","mri-esm2-0","ssp585",NA,1.96235942632456,11.7165302526997
"2236",3088,"Texas","mri-esm2-0","ssp585",NA,4.09765381696836,14.0145853218293
"2237",3089,"Texas","mri-esm2-0","ssp585",NA,3.14343754949813,16.374938214108
"2238",3090,"Texas","mri-esm2-0","ssp585",NA,0.109677226764041,18.0780249703476
"2239",3091,"Texas","mri-esm2-0","ssp585",NA,1.81719352308555,19.6848187690142
"2240",3092,"Texas","mri-esm2-0","ssp585",NA,1.08717007332954,17.8132949113715
"2241",3093,"Texas","mri-esm2-0","ssp585",NA,2.38275187209127,17.171377349702
"2242",3094,"Texas","mri-esm2-0","ssp585",NA,3.66722555303562,17.4341978465531
"2243",3095,"Texas","mri-esm2-0","ssp585",NA,2.46411903353011,20.3681290741724
"2244",3096,"Texas","mri-esm2-0","ssp585",NA,1.5570047665053,20.1045564949217
"2245",3097,"Texas","mri-esm2-0","ssp585",NA,2.67180960849717,23.8948929565228
"2246",3098,"Texas","mri-esm2-0","ssp585",NA,8.3435483095216,23.4934676122481
"2247",3099,"Texas","mri-esm2-0","ssp585",NA,1.07480120088552,24.3470011976761
"2248",3100,"Texas","mri-esm2-0","ssp585",NA,6.33677795479008,25.3328449297662
"2249",3101,"Texas","mri-esm2-0","ssp585",NA,2.04735114855726,25.4440830674674
"2250",3102,"Texas","mri-esm2-0","ssp585",NA,2.12089002526421,27.1697065417568
"2251",3103,"Texas","mri-esm2-0","ssp585",NA,0.395286536453196,27.7538436561412
"2252",3104,"Texas","mri-esm2-0","ssp585",NA,1.81518995502311,29.2392040389451
"2253",3105,"Texas","mri-esm2-0","ssp585",NA,7.03280311983491,29.8925013243922
"2254",3106,"Texas","mri-esm2-0","ssp585",NA,4.86664786704077,29.7936832855107
"2255",3107,"Texas","mri-esm2-0","ssp585",NA,11.9354210053245,29.2746553819744
"2256",3108,"Texas","mri-esm2-0","ssp585",NA,0.833755479932431,30.5458368031017
"2257",3109,"Texas","mri-esm2-0","ssp585",NA,0.943784787686063,31.8457933378562
"2258",3110,"Texas","mri-esm2-0","ssp585",NA,7.85175797166576,30.4408108693884
"2259",3111,"Texas","mri-esm2-0","ssp585",NA,2.11031325185215,30.1809912621087
"2260",3112,"Texas","mri-esm2-0","ssp585",NA,0.349862808547983,32.0445672853179
"2261",3113,"Texas","mri-esm2-0","ssp585",NA,3.81859281803271,30.7213474852304
"2262",3114,"Texas","mri-esm2-0","ssp585",NA,0.522202027450481,31.257088905162
"2263",3115,"Texas","mri-esm2-0","ssp585",NA,2.40722019490853,29.5308568804026
"2264",3116,"Texas","mri-esm2-0","ssp585",NA,3.38488123468902,25.4596290213853
"2265",3117,"Texas","mri-esm2-0","ssp585",NA,0.180503300018302,28.0280798986217
"2266",3118,"Texas","mri-esm2-0","ssp585",NA,1.6898617541881,26.6807227478196
"2267",3119,"Texas","mri-esm2-0","ssp585",NA,0.166363760452965,23.6920957217083
"2268",3120,"Texas","mri-esm2-0","ssp585",NA,1.80793659222068,24.53275925499
"2269",3121,"Texas","mri-esm2-0","ssp585",NA,0.00018270950290152,22.8863540102353
"2270",3122,"Texas","mri-esm2-0","ssp585",NA,0.164489312630161,25.9600479016565
"2271",3123,"Texas","mri-esm2-0","ssp585",NA,5.29785132818427,19.3801166246165
"2272",3124,"Texas","mri-esm2-0","ssp585",NA,0.411906956027511,18.6915761822439
"2273",3125,"Texas","mri-esm2-0","ssp585",NA,1.27067109220156,18.5513019576496
"2274",3126,"Texas","mri-esm2-0","ssp585",NA,0.725175919241208,17.4745029152788
"2275",3127,"Texas","mri-esm2-0","ssp585",NA,0.0309260801936099,17.6527979687177
"2276",3128,"Texas","mri-esm2-0","ssp585",NA,1.03016236850279,14.1546600459626
"2277",3129,"Texas","mri-esm2-0","ssp585",NA,0.03771518143262,17.6995516390414
"2278",3130,"Texas","mri-esm2-0","ssp585",NA,0.0545865569681922,12.7199607449346
"2279",3131,"Texas","mri-esm2-0","ssp585",NA,0.741646789859466,12.8613422374862
"2280",3132,"Texas","mri-esm2-0","ssp585",NA,3.49150065773675,12.8265027272918
"2281",3133,"Texas","mri-esm2-0","ssp585",NA,0.38335686306484,16.1169457058452
"2282",3134,"Texas","mri-esm2-0","ssp585",NA,4.4374799348127,7.40994463677048
"2283",3135,"Texas","mri-esm2-0","ssp585",NA,1.05962437585897,7.30152490597962
"2284",3136,"Texas","mri-esm2-0","ssp585",NA,0.00770140646462144,12.2081394841509
"2285",3137,"Texas","mri-esm2-0","ssp585",NA,1.01064190031488,8.77681108780878
"2286",3138,"Texas","mri-esm2-0","ssp585",NA,0.122022039168547,13.7870196637566
"2287",3139,"Texas","mri-esm2-0","ssp585",NA,0.0473445517828912,18.1492875382707
"2288",3140,"Texas","mri-esm2-0","ssp585",NA,0.21751002921477,12.5241640540164
"2289",3141,"Texas","mri-esm2-0","ssp585",NA,2.03254911201248,14.2120662868056
"2290",3142,"Texas","mri-esm2-0","ssp585",NA,0.242040605016416,17.6130969898121
"2291",3143,"Texas","mri-esm2-0","ssp585",NA,1.97788049991118,16.1447706337207
"2292",3144,"Texas","mri-esm2-0","ssp585",NA,0.891227727427206,15.0349976595896
"2293",3145,"Texas","mri-esm2-0","ssp585",NA,1.45499807624567,19.8219549180129
"2294",3146,"Texas","mri-esm2-0","ssp585",NA,1.41053128757971,21.6348944855999
"2295",3147,"Texas","mri-esm2-0","ssp585",NA,0.0521227695706167,21.6750828199602
"2296",3148,"Texas","mri-esm2-0","ssp585",NA,2.38292223763771,23.7335613337
"2297",3149,"Texas","mri-esm2-0","ssp585",NA,0.0128005642488972,24.387388493853
"2298",3150,"Texas","mri-esm2-0","ssp585",NA,0.627996018631132,28.9291782351798
"2299",3151,"Texas","mri-esm2-0","ssp585",NA,4.33095581143489,25.6648061223143
"2300",3152,"Texas","mri-esm2-0","ssp585",NA,1.49309676712606,26.0038811592654
"2301",3153,"Texas","mri-esm2-0","ssp585",NA,2.88695832926617,29.5670968326626
"2302",3154,"Texas","mri-esm2-0","ssp585",NA,3.12422081226601,29.7397123847032
"2303",3155,"Texas","mri-esm2-0","ssp585",NA,2.70128247531641,30.3347632616972
"2304",3156,"Texas","mri-esm2-0","ssp585",NA,6.13672933549104,27.3380737876998
"2305",3157,"Texas","mri-esm2-0","ssp585",NA,0.968430856338908,30.7335245375468
"2306",3158,"Texas","mri-esm2-0","ssp585",NA,0.648288769253887,33.1909160397294
"2307",3159,"Texas","mri-esm2-0","ssp585",NA,1.25900060690507,32.4341794821418
"2308",3160,"Texas","mri-esm2-0","ssp585",NA,0.560031532402029,33.3017548566883
"2309",3161,"Texas","mri-esm2-0","ssp585",NA,0.861911044195936,33.4426195871613
"2310",3162,"Texas","mri-esm2-0","ssp585",NA,0.0444060155969074,34.2032192190247
"2311",3163,"Texas","mri-esm2-0","ssp585",NA,1.178451046968,33.1686068821532
"2312",3164,"Texas","mri-esm2-0","ssp585",NA,0.82179871895632,33.1939481370172
"2313",3165,"Texas","mri-esm2-0","ssp585",NA,2.70561603695143,32.4468650822079
"2314",3166,"Texas","mri-esm2-0","ssp585",NA,0.95756831159389,31.7806485596377
"2315",3167,"Texas","mri-esm2-0","ssp585",NA,1.94642166855941,28.9175169013182
"2316",3168,"Texas","mri-esm2-0","ssp585",NA,0.0697319899336033,31.648702890151
"2317",3169,"Texas","mri-esm2-0","ssp585",NA,0.88187639307348,30.9705647842567
"2318",3170,"Texas","mri-esm2-0","ssp585",NA,1.0660596423592,28.3733844771809
"2319",3171,"Texas","mri-esm2-0","ssp585",NA,1.3612480838848,27.752066415407
"2320",3172,"Texas","mri-esm2-0","ssp585",NA,0.334258866951884,26.9064926155877
"2321",3173,"Texas","mri-esm2-0","ssp585",NA,2.13726928880057,23.7860796954181
"2322",3174,"Texas","mri-esm2-0","ssp585",NA,2.22066832242208,22.809819290826
"2323",3175,"Texas","mri-esm2-0","ssp585",NA,0.839802815518688,19.0145537774601
"2324",3176,"Texas","mri-esm2-0","ssp585",NA,1.13226887276572,17.8337245530867
"2325",3177,"Texas","mri-esm2-0","ssp585",NA,0.821657310033025,15.1558155394363
"2326",3178,"Texas","mri-esm2-0","ssp585",NA,0.468015384064107,15.556523325058
"2327",3179,"Texas","mri-esm2-0","ssp585",NA,2.15653895336602,12.3558266860112
"2328",3180,"Texas","mri-esm2-0","ssp585",NA,0.299180722097449,9.39977376593851
"2329",3181,"Texas","mri-esm2-0","ssp585",NA,0.136442778840724,10.0762876398052
"2330",3182,"Texas","mri-esm2-0","ssp585",NA,0.00113411976664022,15.3077015257645
"2331",3183,"Texas","mri-esm2-0","ssp585",NA,2.82291057174137,8.29235497131182
"2332",3184,"Texas","mri-esm2-0","ssp585",NA,0.0195438321217508,8.52430337778589
"2333",3185,"Texas","mri-esm2-0","ssp585",NA,0.449693272672514,11.8246199963965
"2334",3186,"Texas","mri-esm2-0","ssp585",NA,0.205082833648652,10.3760075412925
"2335",3187,"Texas","mri-esm2-0","ssp585",NA,0.00969677096470932,14.5646979624964
"2336",3188,"Texas","mri-esm2-0","ssp585",NA,0.088908329371532,8.87123156556491
"2337",3189,"Texas","mri-esm2-0","ssp585",NA,6.76550451018067,11.4366217973544
"2338",3190,"Texas","mri-esm2-0","ssp585",NA,0.0823445061899037,15.8129128104209
"2339",3191,"Texas","mri-esm2-0","ssp585",NA,2.01700064760163,11.7153007629361
"2340",3192,"Texas","mri-esm2-0","ssp585",NA,2.3152461028738,13.4311782054196
"2341",3193,"Texas","mri-esm2-0","ssp585",NA,1.5612553912376,15.6433462556396
"2342",3194,"Texas","mri-esm2-0","ssp585",NA,0.215355071469098,21.2678587486911
"2343",3195,"Texas","mri-esm2-0","ssp585",NA,1.40230375302717,22.4510683273257
"2344",3196,"Texas","mri-esm2-0","ssp585",NA,0.110884563016895,20.097239951856
"2345",3197,"Texas","mri-esm2-0","ssp585",NA,0.225006344968274,24.7376348328209
"2346",3198,"Texas","mri-esm2-0","ssp585",NA,0.0304050550656624,25.7734022086849
"2347",3199,"Texas","mri-esm2-0","ssp585",NA,3.17625387204956,23.1141524469004
"2348",3200,"Texas","mri-esm2-0","ssp585",NA,0.0531182983351586,25.7085053752683
"2349",3201,"Texas","mri-esm2-0","ssp585",NA,0.036389909370616,29.9617945406494
"2350",3202,"Texas","mri-esm2-0","ssp585",NA,4.56366428517413,25.6210329404012
"2351",3203,"Texas","mri-esm2-0","ssp585",NA,4.62408882770719,24.3203493533842
"2352",3204,"Texas","mri-esm2-0","ssp585",NA,0.141171826859287,28.4954926631231
"2353",3205,"Texas","mri-esm2-0","ssp585",NA,6.43183582812194,29.3634192170587
"2354",3206,"Texas","mri-esm2-0","ssp585",NA,3.52330610005411,31.2252194976386
"2355",3207,"Texas","mri-esm2-0","ssp585",NA,1.76947208713561,31.8080402153339
"2356",3208,"Texas","mri-esm2-0","ssp585",NA,5.68691532776347,29.6233788214135
"2357",3209,"Texas","mri-esm2-0","ssp585",NA,11.3752424686335,28.4739028147946
"2358",3210,"Texas","mri-esm2-0","ssp585",NA,0.799366326402621,30.6806410253476
"2359",3211,"Texas","mri-esm2-0","ssp585",NA,2.55017443404431,30.3945850370211
"2360",3212,"Texas","mri-esm2-0","ssp585",NA,1.61982850676452,30.3370163443598
"2361",3213,"Texas","mri-esm2-0","ssp585",NA,0.0592805112735555,32.4898085327485
"2362",3214,"Texas","mri-esm2-0","ssp585",NA,0.284494908278932,33.5770368606559
"2363",3215,"Texas","mri-esm2-0","ssp585",NA,0.0398171178021064,34.4224361228207
"2364",3216,"Texas","mri-esm2-0","ssp585",NA,0.121489704360509,34.3625937611769
"2365",3217,"Texas","mri-esm2-0","ssp585",NA,0.848730431176673,34.6157360112674
"2366",3218,"Texas","mri-esm2-0","ssp585",NA,0.568795879086726,32.3636080287927
"2367",3219,"Texas","mri-esm2-0","ssp585",NA,5.11264335657249,29.1238332858878
"2368",3220,"Texas","mri-esm2-0","ssp585",NA,5.87882916433258,27.5051367732878
"2369",3221,"Texas","mri-esm2-0","ssp585",NA,0.49740607508412,24.2455140742425
"2370",3222,"Texas","mri-esm2-0","ssp585",NA,0.437665750309517,29.2460632896529
"2371",3223,"Texas","mri-esm2-0","ssp585",NA,0.546776002941091,26.1945364546526
"2372",3224,"Texas","mri-esm2-0","ssp585",NA,0.284106677016196,27.5533604718149
"2373",3225,"Texas","mri-esm2-0","ssp585",NA,11.3516587269284,20.035640464484
"2374",3226,"Texas","mri-esm2-0","ssp585",NA,6.40016866420277,19.9897821896654
"2375",3227,"Texas","mri-esm2-0","ssp585",NA,1.21251003838512,16.8711534789433
"2376",3228,"Texas","mri-esm2-0","ssp585",NA,0.420296409243552,18.2443018042706
"2377",3229,"Texas","mri-esm2-0","ssp585",NA,0.867900703013754,19.8861682283767
"2378",3230,"Texas","mri-esm2-0","ssp585",NA,1.70530220438693,13.2425120905494
"2379",3231,"Texas","mri-esm2-0","ssp585",NA,0.00290342474561321,15.7816951122589
"2380",3232,"Texas","mri-esm2-0","ssp585",NA,1.61263247773253,17.4268650431562
"2381",3233,"Texas","mri-esm2-0","ssp585",NA,3.15655112715202,12.2002984864897
"2382",3234,"Texas","mri-esm2-0","ssp585",NA,1.53058254793188,9.09969837590602
"2383",3235,"Texas","mri-esm2-0","ssp585",NA,3.03691328871307,12.7648169053042
"2384",3236,"Texas","mri-esm2-0","ssp585",NA,0.756895741102485,11.7711560442378
"2385",3237,"Texas","mri-esm2-0","ssp585",NA,3.77384502347319,-4.54040242198809
"2386",3238,"Texas","mri-esm2-0","ssp585",NA,0.0411471565496206,7.40805567779796
"2387",3239,"Texas","mri-esm2-0","ssp585",NA,0.190752520559938,13.3675156759019
"2388",3240,"Texas","mri-esm2-0","ssp585",NA,0.0279847785582048,9.84241559911815
"2389",3241,"Texas","mri-esm2-0","ssp585",NA,0.417101279758596,13.3350347721965
"2390",3242,"Texas","mri-esm2-0","ssp585",NA,0.0202870395590815,14.5054705140608
"2391",3243,"Texas","mri-esm2-0","ssp585",NA,0.115877925790342,22.4140460275775
"2392",3244,"Texas","mri-esm2-0","ssp585",NA,7.54992446975121,12.0773634812218
"2393",3245,"Texas","mri-esm2-0","ssp585",NA,0.678028825576925,13.3150512459656
"2394",3246,"Texas","mri-esm2-0","ssp585",NA,0.609297693708903,13.9293963188765
"2395",3247,"Texas","mri-esm2-0","ssp585",NA,0.00947247447353974,18.1904591008569
"2396",3248,"Texas","mri-esm2-0","ssp585",NA,0.838028574362518,23.582690490285
"2397",3249,"Texas","mri-esm2-0","ssp585",NA,4.85441618889069,15.129835654173
"2398",3250,"Texas","mri-esm2-0","ssp585",NA,0.79668724736383,18.8772642999345
"2399",3251,"Texas","mri-esm2-0","ssp585",NA,0.441936109884722,20.8985942859513
"2400",3252,"Texas","mri-esm2-0","ssp585",NA,0.0420146950895442,23.7967772932521
"2401",3253,"Texas","mri-esm2-0","ssp585",NA,0.869075332788881,24.2802389709843
"2402",3254,"Texas","mri-esm2-0","ssp585",NA,1.23547943309628,24.9224300630699
"2403",3255,"Texas","mri-esm2-0","ssp585",NA,0.0184052742073798,26.8545104071506
"2404",3256,"Texas","mri-esm2-0","ssp585",NA,5.47857103996582,27.111542832069
"2405",3257,"Texas","mri-esm2-0","ssp585",NA,10.9297281262461,26.6624059223695
"2406",3258,"Texas","mri-esm2-0","ssp585",NA,6.98055549923875,28.7454707470245
"2407",3259,"Texas","mri-esm2-0","ssp585",NA,3.7033214729261,29.4032273020589
"2408",3260,"Texas","mri-esm2-0","ssp585",NA,3.40377873525537,29.6398324754971
"2409",3261,"Texas","mri-esm2-0","ssp585",NA,4.41959270474053,29.7508852016578
"2410",3262,"Texas","mri-esm2-0","ssp585",NA,0.64655879178578,31.8390470005042
"2411",3263,"Texas","mri-esm2-0","ssp585",NA,0.973484504364573,31.7929681002601
"2412",3264,"Texas","mri-esm2-0","ssp585",NA,0.185387812352482,31.8176269935234
"2413",3265,"Texas","mri-esm2-0","ssp585",NA,0.381721421340467,33.3445276747471
"2414",3266,"Texas","mri-esm2-0","ssp585",NA,2.22880830996736,31.8489125440611
"2415",3267,"Texas","mri-esm2-0","ssp585",NA,0.104810676019356,33.4161829313519
"2416",3268,"Texas","mri-esm2-0","ssp585",NA,0.670430745229984,33.0902494402137
"2417",3269,"Texas","mri-esm2-0","ssp585",NA,1.82893923608399,31.9545593497376
"2418",3270,"Texas","mri-esm2-0","ssp585",NA,1.21027437063666,30.774752220158
"2419",3271,"Texas","mri-esm2-0","ssp585",NA,3.14581390460037,31.796800505464
"2420",3272,"Texas","mri-esm2-0","ssp585",NA,11.2065633944279,27.9885945458473
"2421",3273,"Texas","mri-esm2-0","ssp585",NA,5.88672608265453,27.463928195724
"2422",3274,"Texas","mri-esm2-0","ssp585",NA,6.36930836261459,25.7538396163074
"2423",3275,"Texas","mri-esm2-0","ssp585",NA,8.03396381975834,23.0812044374074
"2424",3276,"Texas","mri-esm2-0","ssp585",NA,0.173743588618291,20.2032870882332
"2425",3277,"Texas","mri-esm2-0","ssp585",NA,0.00213989311281261,24.0352720653031
"2426",3278,"Texas","mri-esm2-0","ssp585",NA,7.25181803864824,24.4479892838021
"2427",3279,"Texas","mri-esm2-0","ssp585",NA,2.51318639134425,21.544137699487
"2428",3280,"Texas","mri-esm2-0","ssp585",NA,0.0376905244772308,19.306068658592
"2429",3281,"Texas","mri-esm2-0","ssp585",NA,0.817435475244041,21.8742319669897
"2430",3282,"Texas","mri-esm2-0","ssp585",NA,1.35322239834421,15.3120576449277
"2431",3283,"Texas","mri-esm2-0","ssp585",NA,0.0771130760833062,8.41685711228909
"2432",3284,"Texas","mri-esm2-0","ssp585",NA,0.260690668914516,9.09655009973005
"2433",3285,"Texas","mri-esm2-0","ssp585",NA,1.5312174281632,4.79563376778606
"2434",3286,"Texas","mri-esm2-0","ssp585",NA,2.02656776353179,4.48663497394579
"2435",3287,"Texas","mri-esm2-0","ssp585",NA,0.0261775387239765,9.26787017805435
"2436",3288,"Texas","mri-esm2-0","ssp585",NA,0.517822685408682,9.67949601860911
"2437",3289,"Texas","mri-esm2-0","ssp585",NA,0.346001552640479,11.0613983777105
"2438",3290,"Texas","mri-esm2-0","ssp585",NA,0.453241635369796,12.4512552369713
"2439",3291,"Texas","mri-esm2-0","ssp585",NA,0.474232844953553,10.3588024107843
"2440",3292,"Texas","mri-esm2-0","ssp585",NA,0.320464376139829,15.6467219744607
"2441",3293,"Texas","mri-esm2-0","ssp585",NA,0.502544290381236,12.3659113232234
"2442",3294,"Texas","mri-esm2-0","ssp585",NA,0.540488496821858,13.9132418649866
"2443",3295,"Texas","mri-esm2-0","ssp585",NA,0.0260234012480574,7.15748607805931
"2444",3296,"Texas","mri-esm2-0","ssp585",NA,0.595568870555767,13.7307636141054
"2445",3297,"Texas","mri-esm2-0","ssp585",NA,0.123605361543648,19.3018364613318
"2446",3298,"Texas","mri-esm2-0","ssp585",NA,1.42145312397771,16.0543362431808
"2447",3299,"Texas","mri-esm2-0","ssp585",NA,0.242570177094787,15.9099644824542
"2448",3300,"Texas","mri-esm2-0","ssp585",NA,0.144852133335694,20.650505884826
"2449",3301,"Texas","mri-esm2-0","ssp585",NA,0.884025057359417,21.8092233480042
"2450",3302,"Texas","mri-esm2-0","ssp585",NA,0.113971858980199,20.1905646246833
"2451",3303,"Texas","mri-esm2-0","ssp585",NA,1.21680642217791,20.9858218058919
"2452",3304,"Texas","mri-esm2-0","ssp585",NA,0.267501884446467,26.1571503510346
"2453",3305,"Texas","mri-esm2-0","ssp585",NA,0.503966104337043,21.5687632472885
"2454",3306,"Texas","mri-esm2-0","ssp585",NA,0.934401830222024,25.3959725347857
"2455",3307,"Texas","mri-esm2-0","ssp585",NA,1.56795610435521,30.1559529274521
"2456",3308,"Texas","mri-esm2-0","ssp585",NA,3.70609269782383,28.643145610559
"2457",3309,"Texas","mri-esm2-0","ssp585",NA,11.0746274307696,25.5012032375767
"2458",3310,"Texas","mri-esm2-0","ssp585",NA,8.95897698483339,27.7949008072665
"2459",3311,"Texas","mri-esm2-0","ssp585",NA,2.98009029176469,29.052712112149
"2460",3312,"Texas","mri-esm2-0","ssp585",NA,2.71848368974722,30.7517915552122
"2461",3313,"Texas","mri-esm2-0","ssp585",NA,2.19522024869377,31.03686965126
"2462",3314,"Texas","mri-esm2-0","ssp585",NA,0.066237343379973,33.2462807168766
"2463",3315,"Texas","mri-esm2-0","ssp585",NA,0.0372602038353994,33.0777562035689
"2464",3316,"Texas","mri-esm2-0","ssp585",NA,1.65436410103594,33.480307045551
"2465",3317,"Texas","mri-esm2-0","ssp585",NA,3.7197642782804,31.6699542172364
"2466",3318,"Texas","mri-esm2-0","ssp585",NA,7.23381999951202,30.8873924158584
"2467",3319,"Texas","mri-esm2-0","ssp585",NA,1.04656372896249,32.4492523715171
"2468",3320,"Texas","mri-esm2-0","ssp585",NA,0.634130582422723,32.3050563267299
"2469",3321,"Texas","mri-esm2-0","ssp585",NA,0.512562343175653,33.2516027434781
"2470",3322,"Texas","mri-esm2-0","ssp585",NA,0.197392495775686,33.6275760909437
"2471",3323,"Texas","mri-esm2-0","ssp585",NA,1.6950329446336,31.8621330686255
"2472",3324,"Texas","mri-esm2-0","ssp585",NA,7.65990014913019,29.3665450889895
"2473",3325,"Texas","mri-esm2-0","ssp585",NA,5.44329854844709,26.2998091717156
"2474",3326,"Texas","mri-esm2-0","ssp585",NA,0.148881058033002,26.4931422877956
"2475",3327,"Texas","mri-esm2-0","ssp585",NA,8.698056581201,26.7635285854603
