"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"1249",2154,"New Jersey","gfdl-esm4","ssp370",NA,5.98177657874268,11.50525890532
"1250",2155,"New Jersey","gfdl-esm4","ssp370",NA,0.87859061817913,12.139552234468
"1251",2156,"New Jersey","gfdl-esm4","ssp370",NA,5.56241330403801,13.5326607840402
"1252",2157,"New Jersey","gfdl-esm4","ssp370",NA,0.987396653311277,13.9647591727121
"1253",2158,"New Jersey","gfdl-esm4","ssp370",NA,4.80313752554398,17.7420273553758
"1254",2159,"New Jersey","gfdl-esm4","ssp370",NA,5.42430176802944,14.9208773173983
"1255",2160,"New Jersey","gfdl-esm4","ssp370",NA,0.810950238987322,18.4543085976253
"1256",2161,"New Jersey","gfdl-esm4","ssp370",NA,10.9280461670486,16.7593414791047
"1257",2162,"New Jersey","gfdl-esm4","ssp370",NA,10.2615641959086,19.2237608894469
"1258",2163,"New Jersey","gfdl-esm4","ssp370",NA,5.95523594544959,18.8876175168961
"1259",2164,"New Jersey","gfdl-esm4","ssp370",NA,2.17220694025205,23.654201156374
"1260",2165,"New Jersey","gfdl-esm4","ssp370",NA,2.61518644401804,22.9719366164435
"1261",2166,"New Jersey","gfdl-esm4","ssp370",NA,8.46452714888853,22.0488971044147
"1262",2167,"New Jersey","gfdl-esm4","ssp370",NA,0.0714872603566618,25.0959566631015
"1263",2168,"New Jersey","gfdl-esm4","ssp370",NA,6.50049750329345,25.2283109150236
"1264",2169,"New Jersey","gfdl-esm4","ssp370",NA,7.5761982351001,24.2163867768787
"1265",2170,"New Jersey","gfdl-esm4","ssp370",NA,7.34197964390789,25.166902766152
"1266",2171,"New Jersey","gfdl-esm4","ssp370",NA,6.3917879967838,24.0205220540365
"1267",2172,"New Jersey","gfdl-esm4","ssp370",NA,2.45668213673135,24.3226950024802
"1268",2173,"New Jersey","gfdl-esm4","ssp370",NA,2.10692346164641,24.9757803780692
"1269",2174,"New Jersey","gfdl-esm4","ssp370",NA,11.018112066865,24.2156858413939
"1270",2175,"New Jersey","gfdl-esm4","ssp370",NA,17.0251160384526,23.1195467509921
"1271",2176,"New Jersey","gfdl-esm4","ssp370",NA,2.98984119071974,22.7565038287451
"1272",2177,"New Jersey","gfdl-esm4","ssp370",NA,1.87887333907253,23.784816875155
"1273",2178,"New Jersey","gfdl-esm4","ssp370",NA,3.42433159088874,21.3404499356709
"1274",2179,"New Jersey","gfdl-esm4","ssp370",NA,0.644521295492138,16.6495871892051
"1275",2180,"New Jersey","gfdl-esm4","ssp370",NA,12.0356524558052,14.6998167007689
"1276",2181,"New Jersey","gfdl-esm4","ssp370",NA,6.2436106608532,17.4062361459884
"1277",2182,"New Jersey","gfdl-esm4","ssp370",NA,7.88489148721315,8.3391783699157
"1278",2183,"New Jersey","gfdl-esm4","ssp370",NA,4.46370887085712,10.6548444475447
"1279",2184,"New Jersey","gfdl-esm4","ssp370",NA,5.78149045208452,12.2382964603485
"1280",2185,"New Jersey","gfdl-esm4","ssp370",NA,0.291787098103668,8.69636240156872
"1281",2186,"New Jersey","gfdl-esm4","ssp370",NA,3.51412248133524,5.61293557787701
"1282",2187,"New Jersey","gfdl-esm4","ssp370",NA,1.30494009052719,5.50936521499878
"1283",2188,"New Jersey","gfdl-esm4","ssp370",NA,1.53305027592329,4.51647096664189
"1284",2189,"New Jersey","gfdl-esm4","ssp370",NA,0,1.48656470889139
"1285",2190,"New Jersey","gfdl-esm4","ssp370",NA,2.20108688897328,2.09343436104913
"1286",2191,"New Jersey","gfdl-esm4","ssp370",NA,0.00920882282246437,-1.04702206566218
"1287",2192,"New Jersey","gfdl-esm4","ssp370",NA,2.45928173208085,-0.719969540550572
"1288",2193,"New Jersey","gfdl-esm4","ssp370",NA,2.40189369911345,8.52535206628226
"1289",2194,"New Jersey","gfdl-esm4","ssp370",NA,8.60866607888187,5.4888603089348
"1290",2195,"New Jersey","gfdl-esm4","ssp370",NA,0.0751010857909152,-2.85430985708083
"1291",2196,"New Jersey","gfdl-esm4","ssp370",NA,0.686978679420593,-1.6369452582465
"1292",2197,"New Jersey","gfdl-esm4","ssp370",NA,6.16726540174568,0.576736401754735
"1293",2198,"New Jersey","gfdl-esm4","ssp370",NA,0.98569470756047,-0.0367860824342523
"1294",2199,"New Jersey","gfdl-esm4","ssp370",NA,2.93938920554605,2.76067117358013
"1295",2200,"New Jersey","gfdl-esm4","ssp370",NA,0.111234610033405,-0.716530257936485
"1296",2201,"New Jersey","gfdl-esm4","ssp370",NA,4.07417204462815,7.54546702551466
"1297",2202,"New Jersey","gfdl-esm4","ssp370",NA,10.0444768514925,13.8746213882689
"1298",2203,"New Jersey","gfdl-esm4","ssp370",NA,0.236646527628181,2.75732731894844
"1299",2204,"New Jersey","gfdl-esm4","ssp370",NA,1.89657599652752,5.5673040480841
"1300",2205,"New Jersey","gfdl-esm4","ssp370",NA,2.86781689646887,10.3137373666915
"1301",2206,"New Jersey","gfdl-esm4","ssp370",NA,2.47768298234275,12.6304671999008
"1302",2207,"New Jersey","gfdl-esm4","ssp370",NA,7.17132492635366,12.2707787892175
"1303",2208,"New Jersey","gfdl-esm4","ssp370",NA,6.85478666049935,15.7100352453807
"1304",2209,"New Jersey","gfdl-esm4","ssp370",NA,6.53630369426017,15.9524431501116
"1305",2210,"New Jersey","gfdl-esm4","ssp370",NA,0.0800221267127199,15.5837593199715
"1306",2211,"New Jersey","gfdl-esm4","ssp370",NA,1.91403171525703,19.5600340828063
"1307",2212,"New Jersey","gfdl-esm4","ssp370",NA,0.0166334471681953,14.3090788341704
"1308",2213,"New Jersey","gfdl-esm4","ssp370",NA,4.14827300067243,19.7742514958458
"1309",2214,"New Jersey","gfdl-esm4","ssp370",NA,3.25667326448768,17.5406408885169
"1310",2215,"New Jersey","gfdl-esm4","ssp370",NA,5.53877776713177,20.5092809283544
"1311",2216,"New Jersey","gfdl-esm4","ssp370",NA,5.03967568324047,24.2881699335008
"1312",2217,"New Jersey","gfdl-esm4","ssp370",NA,4.44152154533575,23.1865924169147
"1313",2218,"New Jersey","gfdl-esm4","ssp370",NA,1.01537130924823,24.9047553168403
"1314",2219,"New Jersey","gfdl-esm4","ssp370",NA,2.284874079591,25.8311168852307
"1315",2220,"New Jersey","gfdl-esm4","ssp370",NA,3.26662233798873,23.9889542836992
"1316",2221,"New Jersey","gfdl-esm4","ssp370",NA,1.28350298307071,24.7607593354725
"1317",2222,"New Jersey","gfdl-esm4","ssp370",NA,2.07869157093228,29.0281722780258
"1318",2223,"New Jersey","gfdl-esm4","ssp370",NA,0.572964510709945,26.8300894601005
"1319",2224,"New Jersey","gfdl-esm4","ssp370",NA,3.61893273802707,24.3888517833892
"1320",2225,"New Jersey","gfdl-esm4","ssp370",NA,2.19986693617622,24.4371824234251
"1321",2226,"New Jersey","gfdl-esm4","ssp370",NA,2.60780494905443,24.5318053230407
"1322",2227,"New Jersey","gfdl-esm4","ssp370",NA,2.97505141300332,24.687896922278
"1323",2228,"New Jersey","gfdl-esm4","ssp370",NA,8.85707524305741,23.5536777072483
"1324",2229,"New Jersey","gfdl-esm4","ssp370",NA,0.233791787676247,19.8893284388951
"1325",2230,"New Jersey","gfdl-esm4","ssp370",NA,7.08473541089915,17.8694518074157
"1326",2231,"New Jersey","gfdl-esm4","ssp370",NA,0,18.1396345834884
"1327",2232,"New Jersey","gfdl-esm4","ssp370",NA,6.97525506054392,20.5608299618676
"1328",2233,"New Jersey","gfdl-esm4","ssp370",NA,0.4150514392677,12.6769546750992
"1329",2234,"New Jersey","gfdl-esm4","ssp370",NA,3.09585352162165,14.4394145662823
"1330",2235,"New Jersey","gfdl-esm4","ssp370",NA,2.07381646068825,13.7764172750806
"1331",2236,"New Jersey","gfdl-esm4","ssp370",NA,1.1427627640452,12.0064064631387
"1332",2237,"New Jersey","gfdl-esm4","ssp370",NA,2.60518487619785,8.75761699373762
"1333",2238,"New Jersey","gfdl-esm4","ssp370",NA,7.30342375900364,10.1108691018725
"1334",2239,"New Jersey","gfdl-esm4","ssp370",NA,0.0682425288167516,10.9609420534164
"1335",2240,"New Jersey","gfdl-esm4","ssp370",NA,4.7535783393479,13.7459132603237
"1336",2241,"New Jersey","gfdl-esm4","ssp370",NA,0.0104615040202459,5.36630123077879
"1337",2242,"New Jersey","gfdl-esm4","ssp370",NA,1.802767607504,6.14382953946555
"1338",2243,"New Jersey","gfdl-esm4","ssp370",NA,0.845848702426468,2.36380799308658
"1339",2244,"New Jersey","gfdl-esm4","ssp370",NA,3.97329304864148,7.678852577815
"1340",2245,"New Jersey","gfdl-esm4","ssp370",NA,0.263880278829934,9.41834290519596
"1341",2246,"New Jersey","gfdl-esm4","ssp370",NA,5.51821413755533,7.53105836898564
"1342",2247,"New Jersey","gfdl-esm4","ssp370",NA,4.11809358832086,4.16221662248886
"1343",2248,"New Jersey","gfdl-esm4","ssp370",NA,1.30675490088054,3.74873686290925
"1344",2249,"New Jersey","gfdl-esm4","ssp370",NA,0.00399462951463647,3.22740991985989
"1345",2250,"New Jersey","gfdl-esm4","ssp370",NA,0.468099773518458,0.98001408652656
"1346",2251,"New Jersey","gfdl-esm4","ssp370",NA,0.0387500823438001,-1.40419398716516
"1347",2252,"New Jersey","gfdl-esm4","ssp370",NA,5.39551041053658,4.45069831969248
"1348",2253,"New Jersey","gfdl-esm4","ssp370",NA,1.77077823027503,5.34489581395712
"1349",2254,"New Jersey","gfdl-esm4","ssp370",NA,4.3202320454189,-2.8239797440786
"1350",2255,"New Jersey","gfdl-esm4","ssp370",NA,1.19668575160696,5.74146205357145
"1351",2256,"New Jersey","gfdl-esm4","ssp370",NA,3.39010878539869,7.20336013067339
"1352",2257,"New Jersey","gfdl-esm4","ssp370",NA,0.068444491522054,12.4008883037265
"1353",2258,"New Jersey","gfdl-esm4","ssp370",NA,2.72705481947923,12.7927533830916
"1354",2259,"New Jersey","gfdl-esm4","ssp370",NA,1.88491001613979,13.7805526491196
"1355",2260,"New Jersey","gfdl-esm4","ssp370",NA,0.883512112652949,14.4670189267113
"1356",2261,"New Jersey","gfdl-esm4","ssp370",NA,13.2082185234529,14.229637218657
"1357",2262,"New Jersey","gfdl-esm4","ssp370",NA,8.75964131888135,17.028229437934
"1358",2263,"New Jersey","gfdl-esm4","ssp370",NA,4.58541846861148,8.77617797851565
"1359",2264,"New Jersey","gfdl-esm4","ssp370",NA,0.15231300281552,15.3002902560764
"1360",2265,"New Jersey","gfdl-esm4","ssp370",NA,6.01455158367961,17.0036555214534
"1361",2266,"New Jersey","gfdl-esm4","ssp370",NA,1.06245429087721,20.5908921983507
"1362",2267,"New Jersey","gfdl-esm4","ssp370",NA,1.30189134459735,21.8424127487909
"1363",2268,"New Jersey","gfdl-esm4","ssp370",NA,1.09062632410704,19.1032053145152
"1364",2269,"New Jersey","gfdl-esm4","ssp370",NA,1.74578612443708,20.4541434151786
"1365",2270,"New Jersey","gfdl-esm4","ssp370",NA,0.524038397530343,23.7062665666853
"1366",2271,"New Jersey","gfdl-esm4","ssp370",NA,0.668587009879826,26.1820457821801
"1367",2272,"New Jersey","gfdl-esm4","ssp370",NA,0.56784414170709,24.0489416697669
"1368",2273,"New Jersey","gfdl-esm4","ssp370",NA,0.0165144147883569,27.8375032939608
"1369",2274,"New Jersey","gfdl-esm4","ssp370",NA,7.46196291947854,25.7707797580295
"1370",2275,"New Jersey","gfdl-esm4","ssp370",NA,5.98027969369598,26.1987665085566
"1371",2276,"New Jersey","gfdl-esm4","ssp370",NA,0.940792167343067,26.3759375193763
"1372",2277,"New Jersey","gfdl-esm4","ssp370",NA,4.92677774330202,26.3872643849207
"1373",2278,"New Jersey","gfdl-esm4","ssp370",NA,0.373886602963987,23.4530026390439
"1374",2279,"New Jersey","gfdl-esm4","ssp370",NA,4.3746609955893,26.5486946227059
"1375",2280,"New Jersey","gfdl-esm4","ssp370",NA,2.12285516016501,22.8939084976439
"1376",2281,"New Jersey","gfdl-esm4","ssp370",NA,0.479695377102221,22.1901901002914
"1377",2282,"New Jersey","gfdl-esm4","ssp370",NA,0.948785321400335,20.1259840223525
"1378",2283,"New Jersey","gfdl-esm4","ssp370",NA,0.0702953153709781,21.3867179749504
"1379",2284,"New Jersey","gfdl-esm4","ssp370",NA,3.06296665772347,17.5096079024058
"1380",2285,"New Jersey","gfdl-esm4","ssp370",NA,12.9199807965051,16.5797106546069
"1381",2286,"New Jersey","gfdl-esm4","ssp370",NA,2.84769687631134,17.0536471896702
"1382",2287,"New Jersey","gfdl-esm4","ssp370",NA,4.69129662622955,9.48130309089784
"1383",2288,"New Jersey","gfdl-esm4","ssp370",NA,1.32734428064266,8.44619140625002
"1384",2289,"New Jersey","gfdl-esm4","ssp370",NA,7.68831345932475,7.43812749953499
"1385",2290,"New Jersey","gfdl-esm4","ssp370",NA,1.70827724089447,13.3084641229539
"1386",2291,"New Jersey","gfdl-esm4","ssp370",NA,0.781009159254608,10.6701797727555
"1387",2292,"New Jersey","gfdl-esm4","ssp370",NA,4.20037987366543,9.85275530133931
"1388",2293,"New Jersey","gfdl-esm4","ssp370",NA,12.9597059171439,6.83679751441594
"1389",2294,"New Jersey","gfdl-esm4","ssp370",NA,0.0901805500948934,2.37509901258683
"1390",2295,"New Jersey","gfdl-esm4","ssp370",NA,1.89838187569486,3.81743338448663
"1391",2296,"New Jersey","gfdl-esm4","ssp370",NA,5.57869552326987,1.31716841440354
"1392",2297,"New Jersey","gfdl-esm4","ssp370",NA,6.269458497731,1.08013257223465
"1393",2298,"New Jersey","gfdl-esm4","ssp370",NA,0.0802241485091924,4.36191541883683
"1394",2299,"New Jersey","gfdl-esm4","ssp370",NA,4.01978835533165,5.94174601236981
"1395",2300,"New Jersey","gfdl-esm4","ssp370",NA,8.38845414416157,-1.42208649166044
"1396",2301,"New Jersey","gfdl-esm4","ssp370",NA,0.124525472087303,1.34668714735245
"1397",2302,"New Jersey","gfdl-esm4","ssp370",NA,7.10577531842448,1.5778277684772
"1398",2303,"New Jersey","gfdl-esm4","ssp370",NA,7.96387884381277,-0.768639264787923
"1399",2304,"New Jersey","gfdl-esm4","ssp370",NA,3.89994486000173,3.05243229941719
"1400",2305,"New Jersey","gfdl-esm4","ssp370",NA,3.46348930283316,4.7555359855531
"1401",2306,"New Jersey","gfdl-esm4","ssp370",NA,3.55334977897915,7.22449621775796
"1402",2307,"New Jersey","gfdl-esm4","ssp370",NA,4.7571902609239,6.66069897848465
"1403",2308,"New Jersey","gfdl-esm4","ssp370",NA,7.98782915392491,9.25967911008807
"1404",2309,"New Jersey","gfdl-esm4","ssp370",NA,3.07449978260723,9.94264216347348
"1405",2310,"New Jersey","gfdl-esm4","ssp370",NA,10.5253866141928,6.576070343502
"1406",2311,"New Jersey","gfdl-esm4","ssp370",NA,6.55045296890811,9.18051845005583
"1407",2312,"New Jersey","gfdl-esm4","ssp370",NA,2.66784363744331,11.8846166217138
"1408",2313,"New Jersey","gfdl-esm4","ssp370",NA,3.88301468909568,13.0693826342386
"1409",2314,"New Jersey","gfdl-esm4","ssp370",NA,0.118376129830722,16.1549708775112
"1410",2315,"New Jersey","gfdl-esm4","ssp370",NA,2.95322392401951,15.735007828001
"1411",2316,"New Jersey","gfdl-esm4","ssp370",NA,2.67665106953895,20.382233344184
"1412",2317,"New Jersey","gfdl-esm4","ssp370",NA,1.99582955751144,22.8953796386719
"1413",2318,"New Jersey","gfdl-esm4","ssp370",NA,6.84497623889391,19.2531909760975
"1414",2319,"New Jersey","gfdl-esm4","ssp370",NA,5.71063186455701,23.0380464099703
"1415",2320,"New Jersey","gfdl-esm4","ssp370",NA,0.364054915553424,24.2191793774802
"1416",2321,"New Jersey","gfdl-esm4","ssp370",NA,4.30481116480743,19.714013671875
"1417",2322,"New Jersey","gfdl-esm4","ssp370",NA,4.61395615597471,20.3309449211
"1418",2323,"New Jersey","gfdl-esm4","ssp370",NA,0.0197920220671222,26.2032201373388
"1419",2324,"New Jersey","gfdl-esm4","ssp370",NA,0.676683422404624,26.0640914674789
"1420",2325,"New Jersey","gfdl-esm4","ssp370",NA,3.13486656232271,24.1292339022198
"1421",2326,"New Jersey","gfdl-esm4","ssp370",NA,12.1511931309215,26.9640354701451
"1422",2327,"New Jersey","gfdl-esm4","ssp370",NA,9.34834545779657,25.6948694622706
"1423",2328,"New Jersey","gfdl-esm4","ssp370",NA,6.12033744057824,24.0851946149554
"1424",2329,"New Jersey","gfdl-esm4","ssp370",NA,6.51070455933223,26.900053187779
"1425",2330,"New Jersey","gfdl-esm4","ssp370",NA,2.46678330669446,25.5895164853051
"1426",2331,"New Jersey","gfdl-esm4","ssp370",NA,1.87113313170682,23.1518745543465
"1427",2332,"New Jersey","gfdl-esm4","ssp370",NA,1.23689645089533,23.7822330535405
"1428",2333,"New Jersey","gfdl-esm4","ssp370",NA,0.379724558453225,25.0876088944693
"1429",2334,"New Jersey","gfdl-esm4","ssp370",NA,6.62055602125682,20.1518556625124
"1430",2335,"New Jersey","gfdl-esm4","ssp370",NA,0.00380570023220831,17.2955028715588
"1431",2336,"New Jersey","gfdl-esm4","ssp370",NA,5.91371020335438,16.4068973601811
"1432",2337,"New Jersey","gfdl-esm4","ssp370",NA,1.71354746557232,16.0187457372272
"1433",2338,"New Jersey","gfdl-esm4","ssp370",NA,0.493678913023489,19.6836050851005
"1434",2339,"New Jersey","gfdl-esm4","ssp370",NA,12.439778618448,17.4778914194259
"1435",2340,"New Jersey","gfdl-esm4","ssp370",NA,0.184881439989632,12.3064717610677
"1436",2341,"New Jersey","gfdl-esm4","ssp370",NA,2.87351779006712,13.1379934159536
"1437",2342,"New Jersey","gfdl-esm4","ssp370",NA,0.3246811198291,12.1087193080357
"1438",2343,"New Jersey","gfdl-esm4","ssp370",NA,17.0609308506495,7.35972977895588
"1439",2344,"New Jersey","gfdl-esm4","ssp370",NA,3.6284690631354,6.02511955140131
"1440",2345,"New Jersey","gfdl-esm4","ssp370",NA,2.92214752376562,4.45920303586932
"1441",2346,"New Jersey","gfdl-esm4","ssp370",NA,6.92975955337585,5.55438494001118
"1442",2347,"New Jersey","gfdl-esm4","ssp370",NA,0.665752027738823,0.922854178292433
"1443",2348,"New Jersey","gfdl-esm4","ssp370",NA,13.1222749752072,2.93977447994174
"1444",2349,"New Jersey","gfdl-esm4","ssp370",NA,0,0.514131285652305
"1445",2350,"New Jersey","gfdl-esm4","ssp370",NA,4.96476594572804,0.373778037419416
"1446",2351,"New Jersey","gfdl-esm4","ssp370",NA,1.37698209489047,-4.76843629867309
"1447",2352,"New Jersey","gfdl-esm4","ssp370",NA,0.177361297963736,0.139091564360141
"1448",2353,"New Jersey","gfdl-esm4","ssp370",NA,11.8189591405098,-0.171234905908956
"1449",2354,"New Jersey","gfdl-esm4","ssp370",NA,3.75136183418882,3.38834025065107
"1450",2355,"New Jersey","gfdl-esm4","ssp370",NA,3.43243117999269,5.931536187066
"1451",2356,"New Jersey","gfdl-esm4","ssp370",NA,2.70080574186328,5.98099210224457
"1452",2357,"New Jersey","gfdl-esm4","ssp370",NA,0.176032736843419,-2.89513559492805
"1453",2358,"New Jersey","gfdl-esm4","ssp370",NA,5.40008432357614,3.97037004743306
"1454",2359,"New Jersey","gfdl-esm4","ssp370",NA,0.208307471569112,6.17805960518975
"1455",2360,"New Jersey","gfdl-esm4","ssp370",NA,0.104058511143584,2.42883949885295
"1456",2361,"New Jersey","gfdl-esm4","ssp370",NA,8.94636636377463,6.10546652173241
"1457",2362,"New Jersey","gfdl-esm4","ssp370",NA,9.94963821789756,7.12415248325895
"1458",2363,"New Jersey","gfdl-esm4","ssp370",NA,3.17758235178189,7.74079454210072
"1459",2364,"New Jersey","gfdl-esm4","ssp370",NA,0.0626091608345242,11.9943873814174
"1460",2365,"New Jersey","gfdl-esm4","ssp370",NA,5.34195108453527,16.4719409760975
"1461",2366,"New Jersey","gfdl-esm4","ssp370",NA,1.16854868413481,13.6242561461434
"1462",2367,"New Jersey","gfdl-esm4","ssp370",NA,5.59855852443434,15.8167712014819
"1463",2368,"New Jersey","gfdl-esm4","ssp370",NA,6.18154859725369,17.0714612203931
"1464",2369,"New Jersey","gfdl-esm4","ssp370",NA,18.5716359278428,18.3688690669953
"1465",2370,"New Jersey","gfdl-esm4","ssp370",NA,2.14514148101443,23.775045437283
"1466",2371,"New Jersey","gfdl-esm4","ssp370",NA,1.48182570410427,18.387109859406
"1467",2372,"New Jersey","gfdl-esm4","ssp370",NA,11.0984567131839,20.5004061259921
"1468",2373,"New Jersey","gfdl-esm4","ssp370",NA,0.183440734586579,24.8577383858817
"1469",2374,"New Jersey","gfdl-esm4","ssp370",NA,3.33860734681366,26.2297069731213
"1470",2375,"New Jersey","gfdl-esm4","ssp370",NA,0.102992788171312,23.5497419084822
"1471",2376,"New Jersey","gfdl-esm4","ssp370",NA,4.35851580238834,26.8311246357267
"1472",2377,"New Jersey","gfdl-esm4","ssp370",NA,1.74980749309595,26.7394701760913
"1473",2378,"New Jersey","gfdl-esm4","ssp370",NA,5.16853351676088,28.790167139447
"1474",2379,"New Jersey","gfdl-esm4","ssp370",NA,4.94715054098508,27.861951749287
"1475",2380,"New Jersey","gfdl-esm4","ssp370",NA,5.46228781916268,24.0573524111793
"1476",2381,"New Jersey","gfdl-esm4","ssp370",NA,0.944863622238959,23.257472156343
"1477",2382,"New Jersey","gfdl-esm4","ssp370",NA,0.511814092585285,25.8467239622086
"1478",2383,"New Jersey","gfdl-esm4","ssp370",NA,5.84845653382737,23.9836960565476
"1479",2384,"New Jersey","gfdl-esm4","ssp370",NA,17.6255024187412,21.7867452954489
"1480",2385,"New Jersey","gfdl-esm4","ssp370",NA,3.12532884381653,19.6044928656684
"1481",2386,"New Jersey","gfdl-esm4","ssp370",NA,14.9997511470636,19.400276498946
"1482",2387,"New Jersey","gfdl-esm4","ssp370",NA,19.9346288521026,21.2218532986111
"1483",2388,"New Jersey","gfdl-esm4","ssp370",NA,0.610984874323809,17.6843016609313
"1484",2389,"New Jersey","gfdl-esm4","ssp370",NA,2.45708669109653,17.8306334480407
"1485",2390,"New Jersey","gfdl-esm4","ssp370",NA,0.31744524437402,14.5284885951451
"1486",2391,"New Jersey","gfdl-esm4","ssp370",NA,6.61668639186246,16.6453588092138
"1487",2392,"New Jersey","gfdl-esm4","ssp370",NA,0.22734580899331,14.3814006502666
"1488",2393,"New Jersey","gfdl-esm4","ssp370",NA,5.16303952754242,14.3264220222595
"1489",2394,"New Jersey","gfdl-esm4","ssp370",NA,2.1092053664948,11.4369373139881
"1490",2395,"New Jersey","gfdl-esm4","ssp370",NA,4.52641352832351,8.97655978732641
"1491",2396,"New Jersey","gfdl-esm4","ssp370",NA,1.84859420078283,4.38629702613469
"1492",2397,"New Jersey","gfdl-esm4","ssp370",NA,0.023615232307098,5.2338069855221
"1493",2398,"New Jersey","gfdl-esm4","ssp370",NA,7.06787091975067,9.7988956511967
"1494",2399,"New Jersey","gfdl-esm4","ssp370",NA,0.264380014726027,5.22318977477061
"1495",2400,"New Jersey","gfdl-esm4","ssp370",NA,6.96076700499231,6.01888330853177
"1496",2401,"New Jersey","gfdl-esm4","ssp370",NA,0.557231916536694,-1.75202510773187
"1497",2402,"New Jersey","gfdl-esm4","ssp370",NA,4.28979958222564,-2.93782629588291
"1498",2403,"New Jersey","gfdl-esm4","ssp370",NA,0.283795816254237,-1.95368574838788
"1499",2404,"New Jersey","gfdl-esm4","ssp370",NA,8.41471678826825,-3.9553293379526
"1500",2405,"New Jersey","gfdl-esm4","ssp370",NA,1.87578971563198,-0.602227395678301
"1501",2406,"New Jersey","gfdl-esm4","ssp370",NA,0.0954022423684364,1.97967354910716
"1502",2407,"New Jersey","gfdl-esm4","ssp370",NA,4.40272572907686,-0.320739067925324
"1503",2408,"New Jersey","gfdl-esm4","ssp370",NA,0.807046004151094,0.736085631355429
"1504",2409,"New Jersey","gfdl-esm4","ssp370",NA,9.29048230812311,3.6773392934648
"1505",2410,"New Jersey","gfdl-esm4","ssp370",NA,7.88778528674032,3.67099841889883
"1506",2411,"New Jersey","gfdl-esm4","ssp370",NA,0.0907434076777593,-3.84936746264259
"1507",2412,"New Jersey","gfdl-esm4","ssp370",NA,7.8262932861045,7.29971575055806
"1508",2413,"New Jersey","gfdl-esm4","ssp370",NA,2.17985888022148,7.22490214998762
"1509",2414,"New Jersey","gfdl-esm4","ssp370",NA,1.16112927774209,16.7605491032676
"1510",2415,"New Jersey","gfdl-esm4","ssp370",NA,17.7505392411799,13.8701551649306
"1511",2416,"New Jersey","gfdl-esm4","ssp370",NA,5.45002422092823,12.096810670883
"1512",2417,"New Jersey","gfdl-esm4","ssp370",NA,1.71089599020239,15.8309187631759
"1513",2418,"New Jersey","gfdl-esm4","ssp370",NA,9.41492148371513,17.4181627061632
"1514",2419,"New Jersey","gfdl-esm4","ssp370",NA,0.781141112176036,14.2673990885417
"1515",2420,"New Jersey","gfdl-esm4","ssp370",NA,0.598783022776063,12.9493884858631
"1516",2421,"New Jersey","gfdl-esm4","ssp370",NA,2.09293922052893,14.9193204365079
"1517",2422,"New Jersey","gfdl-esm4","ssp370",NA,1.81295122477293,16.4043101477245
"1518",2423,"New Jersey","gfdl-esm4","ssp370",NA,7.44228583254361,18.0006570483011
"1519",2424,"New Jersey","gfdl-esm4","ssp370",NA,0.243445494197658,23.2192907908606
"1520",2425,"New Jersey","gfdl-esm4","ssp370",NA,4.59554159382866,23.2494222974021
"1521",2426,"New Jersey","gfdl-esm4","ssp370",NA,4.30725391660027,22.3224377828931
"1522",2427,"New Jersey","gfdl-esm4","ssp370",NA,0.357857148160942,22.144425358848
"1523",2428,"New Jersey","gfdl-esm4","ssp370",NA,1.33332944580096,23.0939647856213
"1524",2429,"New Jersey","gfdl-esm4","ssp370",NA,1.04648304056484,27.8267175099207
"1525",2430,"New Jersey","gfdl-esm4","ssp370",NA,3.13297496166862,24.5198308066716
"1526",2431,"New Jersey","gfdl-esm4","ssp370",NA,1.57640263132634,25.8794019911024
"1527",2432,"New Jersey","gfdl-esm4","ssp370",NA,15.9800959759845,27.1061727856833
"1528",2433,"New Jersey","gfdl-esm4","ssp370",NA,8.16770208153425,21.6937839084201
"1529",2434,"New Jersey","gfdl-esm4","ssp370",NA,5.81436899582124,23.287739296565
"1530",2435,"New Jersey","gfdl-esm4","ssp370",NA,0.118229985673679,23.4903299967448
"1531",2436,"New Jersey","gfdl-esm4","ssp370",NA,4.71455486383223,24.9821992420015
"1532",2437,"New Jersey","gfdl-esm4","ssp370",NA,2.52499341180997,21.9845597524492
"1533",2438,"New Jersey","gfdl-esm4","ssp370",NA,5.90115364092136,20.9888801695809
"1534",2439,"New Jersey","gfdl-esm4","ssp370",NA,2.74848104262284,23.0322141617064
"1535",2440,"New Jersey","gfdl-esm4","ssp370",NA,1.32600956951917,17.8961193266369
"1536",2441,"New Jersey","gfdl-esm4","ssp370",NA,2.6551115435203,16.5990423293341
"1537",2442,"New Jersey","gfdl-esm4","ssp370",NA,0.540621117345706,15.7220301068019
"1538",2443,"New Jersey","gfdl-esm4","ssp370",NA,0.366363983942262,13.5490046425471
"1539",2444,"New Jersey","gfdl-esm4","ssp370",NA,3.89934476749789,12.8117701939174
"1540",2445,"New Jersey","gfdl-esm4","ssp370",NA,0.325893392333195,7.59009341285345
"1541",2446,"New Jersey","gfdl-esm4","ssp370",NA,0.00335725858998817,7.5466494605655
"1542",2447,"New Jersey","gfdl-esm4","ssp370",NA,0.952939292827588,8.24711168077259
"1543",2448,"New Jersey","gfdl-esm4","ssp370",NA,1.81939274199457,6.82850835890999
"1544",2449,"New Jersey","gfdl-esm4","ssp370",NA,4.20856795701963,7.60027853345116
"1545",2450,"New Jersey","gfdl-esm4","ssp370",NA,0.115115828936853,7.21303710937502
