"","Week_index","Region","gcm","ssp","value","pr","tas"
"132",654,"Canton of Ticino","ukesm1-0-ll","ssp370",1.33333333333333,6.30581115651044,20.9281991141183
"133",655,"Canton of Ticino","ukesm1-0-ll","ssp370",1.16666666666667,2.55409960760257,20.6035672869001
"134",656,"Canton of Ticino","ukesm1-0-ll","ssp370",17.5,9.67736150858919,18.7202915736608
"135",657,"Canton of Ticino","ukesm1-0-ll","ssp370",19.25,0.19966401700263,19.9481390816825
"136",658,"Canton of Ticino","ukesm1-0-ll","ssp370",36.75,3.6299628964116,19.3520468575614
"137",659,"Canton of Ticino","ukesm1-0-ll","ssp370",35.75,3.2716923776856,20.4406154087612
"138",660,"Canton of Ticino","ukesm1-0-ll","ssp370",23.25,7.83622401920313,19.7086458478655
"139",661,"Canton of Ticino","ukesm1-0-ll","ssp370",23.75,2.81127725975239,19.4763035365514
"140",662,"Canton of Ticino","ukesm1-0-ll","ssp370",21.875,9.4994361886425,18.5467141287668
"141",663,"Canton of Ticino","ukesm1-0-ll","ssp370",25,1.11564899738629,12.4581444876535
"142",664,"Canton of Ticino","ukesm1-0-ll","ssp370",4.16666666666667,5.00042637861822,13.4895917619978
"143",665,"Canton of Ticino","ukesm1-0-ll","ssp370",3.375,23.2334551884768,13.3900052751814
"144",666,"Canton of Ticino","ukesm1-0-ll","ssp370",5.5,2.83980078456807,14.0042598179409
"145",667,"Canton of Ticino","ukesm1-0-ll","ssp370",12.5,6.4841297777353,13.0124025617327
"146",668,"Canton of Ticino","ukesm1-0-ll","ssp370",15.75,1.76493500725233,10.9820506504604
"147",669,"Canton of Ticino","ukesm1-0-ll","ssp370",0,3.92366842349605,10.4855819702148
"148",670,"Canton of Ticino","ukesm1-0-ll","ssp370",0,5.52792554313523,10.9725782121931
"149",671,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.12980653910719,6.49118303571431
"150",672,"Canton of Ticino","ukesm1-0-ll","ssp370",0,3.47293548210083,8.02804500034879
"151",673,"Canton of Ticino","ukesm1-0-ll","ssp370",0,2.74967974107442,4.88206198556085
"152",674,"Canton of Ticino","ukesm1-0-ll","ssp370",0,19.1713964714446,2.5537778581892
"153",675,"Canton of Ticino","ukesm1-0-ll","ssp370",0,3.33740028041315,2.06741158621654
"154",676,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.824551809000693,-1.79638846261158
"155",677,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.819190283826694,-0.926039123535133
"156",678,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.0178455322254324,-2.72733045305522
"157",679,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.182049593773367,-2.0812558855329
"158",680,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.55906464255427,0.88248705182759
"159",681,"Canton of Ticino","ukesm1-0-ll","ssp370",0,6.72195460075662,0.420035661969888
"160",682,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.72567352392434,1.17318987165181
"161",683,"Canton of Ticino","ukesm1-0-ll","ssp370",0,5.3986221726778,0.0633451189313825
"162",684,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.07333528553032,-0.964223153250537
"163",685,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.0889033155025182,-3.18916277204239
"164",686,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.274247055806752,-1.60170157296315
"165",687,"Canton of Ticino","ukesm1-0-ll","ssp370",0,6.1700512445116,1.57848292759489
"166",688,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,8.32911707735289,1.49842442103797
"167",689,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,1.78441277842337,0.594950430733837
"168",690,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,12.9602435438886,4.73680703299389
"169",691,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,5.68910278005725,4.80124707903183
"170",692,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,10.2454307853934,4.71420767647882
"171",693,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,0.104093911938565,7.21101422991071
"172",694,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,2.66486227150641,6.05669010707311
"173",695,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,3.26928862957305,6.89098619733542
"174",696,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,3.48796126995045,5.23541194370817
"175",697,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,6.21135705753529,7.84371119907925
"176",698,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,6.06560279034706,9.44686388288227
"177",699,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,6.3057475387073,11.2050240652902
"178",700,"Canton of Ticino","ukesm1-0-ll","ssp370",0,8.15852288973734,12.943380519322
"179",701,"Canton of Ticino","ukesm1-0-ll","ssp370",0,1.31209013777282,15.9113523210798
"180",702,"Canton of Ticino","ukesm1-0-ll","ssp370",0,8.2624949856576,19.2088562011719
"181",703,"Canton of Ticino","ukesm1-0-ll","ssp370",1.5,3.8926668026891,16.3552424839565
"182",704,"Canton of Ticino","ukesm1-0-ll","ssp370",3.75,2.3681072623471,15.9389260428293
"183",705,"Canton of Ticino","ukesm1-0-ll","ssp370",3.625,4.26803336135241,16.3366093226842
"184",706,"Canton of Ticino","ukesm1-0-ll","ssp370",2.75,2.26218008681046,16.2767272949219
"185",707,"Canton of Ticino","ukesm1-0-ll","ssp370",8.66666666666667,0.201498033077639,17.9309391566686
"186",708,"Canton of Ticino","ukesm1-0-ll","ssp370",11,18.4738989021363,18.7879316057478
"187",709,"Canton of Ticino","ukesm1-0-ll","ssp370",8,4.1302603963881,15.6043280465263
"188",710,"Canton of Ticino","ukesm1-0-ll","ssp370",20.25,2.02632965417381,18.3068601335798
"189",711,"Canton of Ticino","ukesm1-0-ll","ssp370",18.625,1.00012893573356,18.6364042009626
"190",712,"Canton of Ticino","ukesm1-0-ll","ssp370",27,14.2147501591223,17.6117852347238
"191",713,"Canton of Ticino","ukesm1-0-ll","ssp370",29.125,4.09889440800595,13.6301055908203
"192",714,"Canton of Ticino","ukesm1-0-ll","ssp370",26.3333333333333,0.462307415364194,13.8934254237584
"193",715,"Canton of Ticino","ukesm1-0-ll","ssp370",28.625,7.95078023261991,15.4555755615235
"194",716,"Canton of Ticino","ukesm1-0-ll","ssp370",25.75,1.64938456201915,16.4162939889091
"195",717,"Canton of Ticino","ukesm1-0-ll","ssp370",24.25,9.66590179700039,15.0533299037388
"196",718,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,8.54424248461457,12.4721694946289
"197",719,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,9.29185829029717,12.7127417428153
"198",720,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,7.16831454400173,13.0820883614677
"199",721,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,9.03816650422544,11.8260066441127
"200",722,"Canton of Ticino","ukesm1-0-ll","ssp370",NA,10.0228299158126,7.92083129882814
"201",723,"Canton of Ticino","ukesm1-0-ll","ssp370",0,6.00088217875704,6.77602648053853
"202",724,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.294092819422075,4.01801670619422
"203",725,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.922365690140785,1.80499529157368
"204",726,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.62869544212195,-1.72497079031806
"205",727,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.253057593597207,-2.31377912248881
"206",728,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.183691836627986,-2.31360146658759
"207",729,"Canton of Ticino","ukesm1-0-ll","ssp370",0,4.14113745227951,-1.56356331961493
"208",730,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.19920157659986,-0.278187997000535
"209",731,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.415171487501149,0.69809548514232
"210",732,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.0264108888066922,-2.22293592180522
"211",733,"Canton of Ticino","ukesm1-0-ll","ssp370",0,7.93517234615137,-0.473878696986585
"212",734,"Canton of Ticino","ukesm1-0-ll","ssp370",0,2.61373269420021,-1.22251194545198
"213",735,"Canton of Ticino","ukesm1-0-ll","ssp370",0,10.8188330862114,1.54686780657089
"214",736,"Canton of Ticino","ukesm1-0-ll","ssp370",0,4.19167184558578,0.134315926688082
"215",737,"Canton of Ticino","ukesm1-0-ll","ssp370",0,0.255862014455488,-1.16170894077844
"216",738,"Canton of Ticino","ukesm1-0-ll","ssp370",0,6.31937361210605,2.06201760428295
