"","Week_index","Region","gcm","ssp","value","pr","tas"
"169",1213,"Fier","ipsl-cm6a-lr","ssp126",NA,0,13.6999494280134
"170",1214,"Fier","ipsl-cm6a-lr","ssp126",NA,6.89673094644344,13.4746599469866
"171",1215,"Fier","ipsl-cm6a-lr","ssp126",NA,3.3185509948193,11.6856279645648
"172",1216,"Fier","ipsl-cm6a-lr","ssp126",NA,0.259653159550258,15.0763968331473
"173",1217,"Fier","ipsl-cm6a-lr","ssp126",NA,4.18001492154352,15.2958530970982
"174",1218,"Fier","ipsl-cm6a-lr","ssp126",NA,3.473916859366,16.4649684361049
"175",1219,"Fier","ipsl-cm6a-lr","ssp126",NA,6.87622990205585,16.2692068917411
"176",1220,"Fier","ipsl-cm6a-lr","ssp126",NA,0.200956941470005,17.1208609444755
"177",1221,"Fier","ipsl-cm6a-lr","ssp126",NA,3.85706335988029,18.9138296944755
"178",1222,"Fier","ipsl-cm6a-lr","ssp126",NA,4.42174581060369,18.0058881487165
"179",1223,"Fier","ipsl-cm6a-lr","ssp126",NA,7.54868548579647,19.4643624441964
"180",1224,"Fier","ipsl-cm6a-lr","ssp126",NA,2.1974032453727,21.1820835658482
"181",1225,"Fier","ipsl-cm6a-lr","ssp126",NA,1.7200086498633,23.7198904854911
"182",1226,"Fier","ipsl-cm6a-lr","ssp126",NA,0,27.4539472307478
"183",1227,"Fier","ipsl-cm6a-lr","ssp126",NA,2.10901457357977,26.2040126255581
"184",1228,"Fier","ipsl-cm6a-lr","ssp126",NA,0,25.5714747837612
"185",1229,"Fier","ipsl-cm6a-lr","ssp126",NA,0.216130022558251,23.7177934919085
"186",1230,"Fier","ipsl-cm6a-lr","ssp126",NA,0.232857620669945,26.4893040248326
"187",1231,"Fier","ipsl-cm6a-lr","ssp126",NA,0.0708916430344938,28.7749180385045
"188",1232,"Fier","ipsl-cm6a-lr","ssp126",NA,2.01434772253768,25.4317347935268
"189",1233,"Fier","ipsl-cm6a-lr","ssp126",NA,1.23925688323132,25.8932216099331
"190",1234,"Fier","ipsl-cm6a-lr","ssp126",NA,0.2854740903006,26.6930480957031
"191",1235,"Fier","ipsl-cm6a-lr","ssp126",NA,0,26.0829493931362
"192",1236,"Fier","ipsl-cm6a-lr","ssp126",NA,0,27.0636448451451
"193",1237,"Fier","ipsl-cm6a-lr","ssp126",NA,0.414349446613674,24.7886945452009
"194",1238,"Fier","ipsl-cm6a-lr","ssp126",NA,0,19.6605163574219
"195",1239,"Fier","ipsl-cm6a-lr","ssp126",NA,0,20.6831211635045
"196",1240,"Fier","ipsl-cm6a-lr","ssp126",NA,0.327083063478182,17.7503077915737
