"","Week_index","Province","gcm","ssp","MOI","pr","tas"
"919",1754,"Guizhou","gfdl-esm4","ssp585",NA,6.89340698434495,25.1974361210079
"920",1755,"Guizhou","gfdl-esm4","ssp585",NA,0.333318138430484,24.5877929016784
"921",1756,"Guizhou","gfdl-esm4","ssp585",NA,3.29825608737228,26.0036127446772
"922",1757,"Guizhou","gfdl-esm4","ssp585",NA,6.99704931355222,24.5454774290651
"923",1758,"Guizhou","gfdl-esm4","ssp585",NA,2.00348692781188,26.1020222087483
"924",1759,"Guizhou","gfdl-esm4","ssp585",NA,4.29320680065008,23.5215747875172
"925",1760,"Guizhou","gfdl-esm4","ssp585",NA,2.4765273560111,25.4974750896077
"926",1761,"Guizhou","gfdl-esm4","ssp585",NA,0.644772196638559,18.6002116108989
"927",1762,"Guizhou","gfdl-esm4","ssp585",NA,4.43762279861683,22.7961997902001
"928",1763,"Guizhou","gfdl-esm4","ssp585",NA,3.79576805199127,15.9270704332289
"929",1764,"Guizhou","gfdl-esm4","ssp585",NA,0.649230950757456,17.1615819910071
"930",1765,"Guizhou","gfdl-esm4","ssp585",NA,1.8678343198825,16.529383129078
"931",1766,"Guizhou","gfdl-esm4","ssp585",NA,0.849125555880844,18.5905535016741
"932",1767,"Guizhou","gfdl-esm4","ssp585",NA,0.676171611166165,14.3853857019446
"933",1768,"Guizhou","gfdl-esm4","ssp585",NA,1.89325431835611,16.912747494205
"934",1769,"Guizhou","gfdl-esm4","ssp585",NA,1.06871058726888,11.5413970611908
"935",1770,"Guizhou","gfdl-esm4","ssp585",NA,0.823283870464605,11.3309951949906
"936",1771,"Guizhou","gfdl-esm4","ssp585",NA,0.0193979195974752,10.8852121206431
"937",1772,"Guizhou","gfdl-esm4","ssp585",NA,0.827427878341021,11.5010219699734
"938",1773,"Guizhou","gfdl-esm4","ssp585",NA,0.251646675122294,12.9259616726048
"939",1774,"Guizhou","gfdl-esm4","ssp585",NA,3.31664986821764,10.5504261729482
"940",1775,"Guizhou","gfdl-esm4","ssp585",NA,1.17797812777328,3.3570014031379
"941",1776,"Guizhou","gfdl-esm4","ssp585",NA,1.98944286580897,6.15161327320143
"942",1777,"Guizhou","gfdl-esm4","ssp585",NA,0.920801143567167,5.12493145282454
"943",1778,"Guizhou","gfdl-esm4","ssp585",NA,0.0375546220175737,3.70903192876462
"944",1779,"Guizhou","gfdl-esm4","ssp585",NA,0.127541112898533,6.2382756830572
"945",1780,"Guizhou","gfdl-esm4","ssp585",NA,0.543442585171811,8.92247287624487
"946",1781,"Guizhou","gfdl-esm4","ssp585",NA,1.23530433545206,10.2675257420802
"947",1782,"Guizhou","gfdl-esm4","ssp585",NA,1.4472465167669,11.0310882233002
"948",1783,"Guizhou","gfdl-esm4","ssp585",NA,0.621427194006513,12.9087337955014
"949",1784,"Guizhou","gfdl-esm4","ssp585",NA,1.0347585530154,6.96069483495023
"950",1785,"Guizhou","gfdl-esm4","ssp585",NA,0.534839119968787,5.87700705056664
"951",1786,"Guizhou","gfdl-esm4","ssp585",NA,0.313916094509205,10.8382434886891
"952",1787,"Guizhou","gfdl-esm4","ssp585",NA,0.621231317866829,14.3067610185225
"953",1788,"Guizhou","gfdl-esm4","ssp585",NA,2.92529165767249,11.9689737508585
"954",1789,"Guizhou","gfdl-esm4","ssp585",NA,0.722768417186811,18.6630578344995
"955",1790,"Guizhou","gfdl-esm4","ssp585",NA,3.61970563902974,19.054133287367
"956",1791,"Guizhou","gfdl-esm4","ssp585",NA,6.40884402400963,18.9573752602378
"957",1792,"Guizhou","gfdl-esm4","ssp585",NA,5.74206698160496,15.5716439383371
"958",1793,"Guizhou","gfdl-esm4","ssp585",NA,3.94314240820637,20.676862846626
"959",1794,"Guizhou","gfdl-esm4","ssp585",NA,5.55525537320156,20.6471732003348
"960",1795,"Guizhou","gfdl-esm4","ssp585",NA,13.0257846319912,21.6063937344394
"961",1796,"Guizhou","gfdl-esm4","ssp585",NA,17.185865110438,22.3217240888994
"962",1797,"Guizhou","gfdl-esm4","ssp585",NA,10.2891189602095,19.2211716201279
"963",1798,"Guizhou","gfdl-esm4","ssp585",NA,5.33833419587809,22.6545498690763
"964",1799,"Guizhou","gfdl-esm4","ssp585",NA,2.11958778342315,24.2515222570399
"965",1800,"Guizhou","gfdl-esm4","ssp585",NA,2.63221507145627,25.6071445339329
"966",1801,"Guizhou","gfdl-esm4","ssp585",NA,0.153658513679677,25.6056250939003
"967",1802,"Guizhou","gfdl-esm4","ssp585",NA,2.25001691963721,27.8104109879379
"968",1803,"Guizhou","gfdl-esm4","ssp585",NA,6.82405395963092,26.0173889830873
"969",1804,"Guizhou","gfdl-esm4","ssp585",NA,5.01679971147806,25.5797121152773
"970",1805,"Guizhou","gfdl-esm4","ssp585",NA,4.37445255728572,26.8244689941406
"971",1806,"Guizhou","gfdl-esm4","ssp585",NA,5.22510274865484,25.1952230264853
"972",1807,"Guizhou","gfdl-esm4","ssp585",NA,2.48402177779149,25.8968160440634
"973",1808,"Guizhou","gfdl-esm4","ssp585",NA,6.62314380118355,25.3685256454971
"974",1809,"Guizhou","gfdl-esm4","ssp585",NA,14.8325452525743,24.4438225043999
"975",1810,"Guizhou","gfdl-esm4","ssp585",NA,2.18950054549998,23.9076834542411
"976",1811,"Guizhou","gfdl-esm4","ssp585",NA,2.34492216068387,21.2774183336195
"977",1812,"Guizhou","gfdl-esm4","ssp585",NA,1.26252097839884,22.0026265909384
"978",1813,"Guizhou","gfdl-esm4","ssp585",NA,0.497312037597902,22.6862928453383
"979",1814,"Guizhou","gfdl-esm4","ssp585",NA,4.55421922258121,19.1088747129336
"980",1815,"Guizhou","gfdl-esm4","ssp585",NA,5.58002638254378,17.7668593186599
"981",1816,"Guizhou","gfdl-esm4","ssp585",NA,4.71939267913343,16.325338107937
"982",1817,"Guizhou","gfdl-esm4","ssp585",NA,1.39499135998159,13.2871785258199
"983",1818,"Guizhou","gfdl-esm4","ssp585",NA,0.174369223394743,13.3668516054258
"984",1819,"Guizhou","gfdl-esm4","ssp585",NA,0.014956669141871,13.0635962182349
"985",1820,"Guizhou","gfdl-esm4","ssp585",NA,1.37286295372977,14.6342070527129
"986",1821,"Guizhou","gfdl-esm4","ssp585",NA,0.248069427187067,11.4577515319154
"987",1822,"Guizhou","gfdl-esm4","ssp585",NA,0.295801589106834,13.1704866178743
"988",1823,"Guizhou","gfdl-esm4","ssp585",NA,0.284118538379866,9.49339230715576
"989",1824,"Guizhou","gfdl-esm4","ssp585",NA,0.00722946438814928,7.96971388596757
"990",1825,"Guizhou","gfdl-esm4","ssp585",NA,0.351479408505678,9.43273684323492
"991",1826,"Guizhou","gfdl-esm4","ssp585",NA,0.0303040138613062,5.25637783847015
"992",1827,"Guizhou","gfdl-esm4","ssp585",NA,0.0268043031574452,5.77770311963429
"993",1828,"Guizhou","gfdl-esm4","ssp585",NA,0.948062746451047,7.3340044294085
"994",1829,"Guizhou","gfdl-esm4","ssp585",NA,0.618683305733861,4.39633822598302
"995",1830,"Guizhou","gfdl-esm4","ssp585",NA,0.931315525878025,3.01827499892688
"996",1831,"Guizhou","gfdl-esm4","ssp585",NA,0.998157732823389,5.56182177197805
"997",1832,"Guizhou","gfdl-esm4","ssp585",NA,0.190506056501213,6.44817565247255
"998",1833,"Guizhou","gfdl-esm4","ssp585",NA,1.63133330040232,7.84604270851221
"999",1834,"Guizhou","gfdl-esm4","ssp585",NA,2.42599359507689,4.32503648695057
"1000",1835,"Guizhou","gfdl-esm4","ssp585",NA,0.7182164315504,6.81631442897925
"1001",1836,"Guizhou","gfdl-esm4","ssp585",NA,2.38481202033754,13.1394807584993
"1002",1837,"Guizhou","gfdl-esm4","ssp585",NA,0.740242437556275,6.82976000439992
"1003",1838,"Guizhou","gfdl-esm4","ssp585",NA,1.60822711038166,13.2602513575292
"1004",1839,"Guizhou","gfdl-esm4","ssp585",NA,0.712382511878936,14.8011560461024
"1005",1840,"Guizhou","gfdl-esm4","ssp585",NA,2.90774335610427,10.9445959070227
"1006",1841,"Guizhou","gfdl-esm4","ssp585",NA,2.44051330963375,16.1757106236049
"1007",1842,"Guizhou","gfdl-esm4","ssp585",NA,2.59687000442332,15.4675734970596
"1008",1843,"Guizhou","gfdl-esm4","ssp585",NA,6.67418985884409,16.8459227174193
"1009",1844,"Guizhou","gfdl-esm4","ssp585",NA,1.34239108506865,19.6915877457504
"1010",1845,"Guizhou","gfdl-esm4","ssp585",NA,4.04164155293944,17.4426518366887
"1011",1846,"Guizhou","gfdl-esm4","ssp585",NA,4.64757173139283,17.4333053421188
"1012",1847,"Guizhou","gfdl-esm4","ssp585",NA,7.12189220797202,18.8233684833233
"1013",1848,"Guizhou","gfdl-esm4","ssp585",NA,2.13112225560478,21.7860763382126
"1014",1849,"Guizhou","gfdl-esm4","ssp585",NA,2.09078355593822,22.2914332798549
"1015",1850,"Guizhou","gfdl-esm4","ssp585",NA,2.25892229241483,22.3311690445785
"1016",1851,"Guizhou","gfdl-esm4","ssp585",NA,6.66801407111931,25.0879907628992
"1017",1852,"Guizhou","gfdl-esm4","ssp585",NA,6.40780314169395,24.3072269649296
"1018",1853,"Guizhou","gfdl-esm4","ssp585",NA,2.6068275914712,24.5386551071
"1019",1854,"Guizhou","gfdl-esm4","ssp585",NA,8.36710031295437,26.6038218739269
"1020",1855,"Guizhou","gfdl-esm4","ssp585",NA,4.82706897904131,26.4218743963556
"1021",1856,"Guizhou","gfdl-esm4","ssp585",NA,3.06096593726149,26.0804224705958
"1022",1857,"Guizhou","gfdl-esm4","ssp585",NA,12.2029149879997,26.3345994215745
"1023",1858,"Guizhou","gfdl-esm4","ssp585",NA,6.70533257462231,25.6750028840788
"1024",1859,"Guizhou","gfdl-esm4","ssp585",NA,4.90292655516036,25.5569581419557
"1025",1860,"Guizhou","gfdl-esm4","ssp585",NA,5.46260306268968,25.5447444035457
"1026",1861,"Guizhou","gfdl-esm4","ssp585",NA,7.2649504837542,22.3151077438187
"1027",1862,"Guizhou","gfdl-esm4","ssp585",NA,2.78945850063442,24.3452605865814
"1028",1863,"Guizhou","gfdl-esm4","ssp585",NA,3.09507693196992,24.9571830330314
"1029",1864,"Guizhou","gfdl-esm4","ssp585",NA,2.74390241406953,23.6619733537947
"1030",1865,"Guizhou","gfdl-esm4","ssp585",NA,3.03541290902553,23.028123993926
"1031",1866,"Guizhou","gfdl-esm4","ssp585",NA,3.61083804601839,19.666254735255
"1032",1867,"Guizhou","gfdl-esm4","ssp585",NA,2.48677573095387,17.1116300813445
"1033",1868,"Guizhou","gfdl-esm4","ssp585",NA,5.95608312059414,14.6664932418656
"1034",1869,"Guizhou","gfdl-esm4","ssp585",NA,8.85467036937621,14.1893118722098
"1035",1870,"Guizhou","gfdl-esm4","ssp585",NA,0.937405324990862,14.5497438535586
"1036",1871,"Guizhou","gfdl-esm4","ssp585",NA,1.30899985974183,13.3881758134444
"1037",1872,"Guizhou","gfdl-esm4","ssp585",NA,0.300772295580188,11.6332288804945
"1038",1873,"Guizhou","gfdl-esm4","ssp585",NA,0.00680952540478556,9.25036419878951
"1039",1874,"Guizhou","gfdl-esm4","ssp585",NA,0.282398280626864,10.1845409351391
"1040",1875,"Guizhou","gfdl-esm4","ssp585",NA,2.62013618453888,11.5349244505495
"1041",1876,"Guizhou","gfdl-esm4","ssp585",NA,0.233268537464268,8.6893741146549
"1042",1877,"Guizhou","gfdl-esm4","ssp585",NA,0.217703881010363,8.2958200978709
"1043",1878,"Guizhou","gfdl-esm4","ssp585",NA,0.517806447624225,6.75937862186644
"1044",1879,"Guizhou","gfdl-esm4","ssp585",NA,0.296354928950377,6.96753633939305
"1045",1880,"Guizhou","gfdl-esm4","ssp585",NA,0.764255617020183,9.2470405997811
"1046",1881,"Guizhou","gfdl-esm4","ssp585",NA,1.84969458712478,4.96879145024899
"1047",1882,"Guizhou","gfdl-esm4","ssp585",NA,1.70357687625785,6.06473455743478
"1048",1883,"Guizhou","gfdl-esm4","ssp585",NA,0.869778163701035,7.8323906867059
"1049",1884,"Guizhou","gfdl-esm4","ssp585",NA,1.14503980890571,9.45544440300912
"1050",1885,"Guizhou","gfdl-esm4","ssp585",NA,1.71470122124807,3.36472302111953
"1051",1886,"Guizhou","gfdl-esm4","ssp585",NA,1.46074794534678,5.17834519606372
"1052",1887,"Guizhou","gfdl-esm4","ssp585",NA,1.6722762914495,6.56561212225277
"1053",1888,"Guizhou","gfdl-esm4","ssp585",NA,1.29722306305516,9.80767634465146
"1054",1889,"Guizhou","gfdl-esm4","ssp585",NA,0.471910669573565,9.10853593428059
"1055",1890,"Guizhou","gfdl-esm4","ssp585",NA,1.52917896745458,13.1918662270347
"1056",1891,"Guizhou","gfdl-esm4","ssp585",NA,0.473631982656246,16.1288331419557
"1057",1892,"Guizhou","gfdl-esm4","ssp585",NA,0.944031677523866,15.324983902816
"1058",1893,"Guizhou","gfdl-esm4","ssp585",NA,1.50054571255248,17.1145291171231
"1059",1894,"Guizhou","gfdl-esm4","ssp585",NA,1.88154409756912,19.624609375
"1060",1895,"Guizhou","gfdl-esm4","ssp585",NA,1.38446437221808,18.7749098557693
"1061",1896,"Guizhou","gfdl-esm4","ssp585",NA,2.56300364208573,18.1093775487208
"1062",1897,"Guizhou","gfdl-esm4","ssp585",NA,4.17355909897446,20.7276641510345
"1063",1898,"Guizhou","gfdl-esm4","ssp585",NA,3.43315327354383,20.8954171316965
"1064",1899,"Guizhou","gfdl-esm4","ssp585",NA,5.29171467476312,19.2034860464243
"1065",1900,"Guizhou","gfdl-esm4","ssp585",NA,0.440480537601596,26.0044893034212
"1066",1901,"Guizhou","gfdl-esm4","ssp585",NA,11.077753429647,22.9752664754679
"1067",1902,"Guizhou","gfdl-esm4","ssp585",NA,8.77239771271738,24.080520596347
"1068",1903,"Guizhou","gfdl-esm4","ssp585",NA,2.99791385712624,23.0693461323833
"1069",1904,"Guizhou","gfdl-esm4","ssp585",NA,1.28514600615305,23.7860440097013
"1070",1905,"Guizhou","gfdl-esm4","ssp585",NA,9.95043910951799,24.8062180739183
"1071",1906,"Guizhou","gfdl-esm4","ssp585",NA,2.3950947236641,25.2894698258285
"1072",1907,"Guizhou","gfdl-esm4","ssp585",NA,8.70634780092367,24.9460353306362
"1073",1908,"Guizhou","gfdl-esm4","ssp585",NA,6.1198309534506,24.646530184903
"1074",1909,"Guizhou","gfdl-esm4","ssp585",NA,4.73895916209225,26.2110738565634
"1075",1910,"Guizhou","gfdl-esm4","ssp585",NA,2.76002913153286,25.9181943788633
"1076",1911,"Guizhou","gfdl-esm4","ssp585",NA,3.26875688905852,26.3665336860405
"1077",1912,"Guizhou","gfdl-esm4","ssp585",NA,6.86166366661952,23.4656437800481
"1078",1913,"Guizhou","gfdl-esm4","ssp585",NA,6.49466560701782,25.0560738699777
"1079",1914,"Guizhou","gfdl-esm4","ssp585",NA,1.4719572893979,25.566350714715
"1080",1915,"Guizhou","gfdl-esm4","ssp585",NA,0.472897014260525,25.781345308744
"1081",1916,"Guizhou","gfdl-esm4","ssp585",NA,7.87557871417148,22.1747294331645
"1082",1917,"Guizhou","gfdl-esm4","ssp585",NA,2.97628393691132,21.7714101938101
"1083",1918,"Guizhou","gfdl-esm4","ssp585",NA,6.8930626024115,23.3236140324519
"1084",1919,"Guizhou","gfdl-esm4","ssp585",NA,4.92913054338315,18.0881452287947
"1085",1920,"Guizhou","gfdl-esm4","ssp585",NA,2.79520063706294,16.1737917051211
"1086",1921,"Guizhou","gfdl-esm4","ssp585",NA,6.50577634713864,19.1072081178099
"1087",1922,"Guizhou","gfdl-esm4","ssp585",NA,0.836900066735305,15.8201359004765
"1088",1923,"Guizhou","gfdl-esm4","ssp585",NA,0.0836524004446071,16.6266693450593
"1089",1924,"Guizhou","gfdl-esm4","ssp585",NA,2.93624816480947,12.719342309302
"1090",1925,"Guizhou","gfdl-esm4","ssp585",NA,1.48425944402953,14.9079180036273
"1091",1926,"Guizhou","gfdl-esm4","ssp585",NA,3.28060357650479,14.4663503122854
"1092",1927,"Guizhou","gfdl-esm4","ssp585",NA,0.549502117446736,12.2667324191922
"1093",1928,"Guizhou","gfdl-esm4","ssp585",NA,0.108759221735194,9.85162058400586
"1094",1929,"Guizhou","gfdl-esm4","ssp585",NA,0.204674232182487,8.79672670469182
"1095",1930,"Guizhou","gfdl-esm4","ssp585",NA,0.427883255799495,5.31153121780565
"1096",1931,"Guizhou","gfdl-esm4","ssp585",NA,0.224773333024791,7.86384867573835
"1097",1932,"Guizhou","gfdl-esm4","ssp585",NA,0.331134770755083,6.50210376781424
"1098",1933,"Guizhou","gfdl-esm4","ssp585",NA,0.9472154888619,6.40646878756012
"1099",1934,"Guizhou","gfdl-esm4","ssp585",NA,1.04350625612814,2.31112550169559
"1100",1935,"Guizhou","gfdl-esm4","ssp585",NA,0.496490681298483,5.74546079530823
"1101",1936,"Guizhou","gfdl-esm4","ssp585",NA,0.392595379453269,9.53871305696259
"1102",1937,"Guizhou","gfdl-esm4","ssp585",NA,1.71471241003099,10.07069977142
"1103",1938,"Guizhou","gfdl-esm4","ssp585",NA,1.0931236432265,7.10248057606459
"1104",1939,"Guizhou","gfdl-esm4","ssp585",NA,0.859555710578186,4.11121866414837
"1105",1940,"Guizhou","gfdl-esm4","ssp585",NA,1.64040484262572,10.3981939630194
"1106",1941,"Guizhou","gfdl-esm4","ssp585",NA,0.791352596677645,11.0523168542883
"1107",1942,"Guizhou","gfdl-esm4","ssp585",NA,0.691274425733974,7.45220169235064
"1108",1943,"Guizhou","gfdl-esm4","ssp585",NA,0.396353432120772,15.4253281142686
"1109",1944,"Guizhou","gfdl-esm4","ssp585",NA,1.40285320712172,15.4959261380709
"1110",1945,"Guizhou","gfdl-esm4","ssp585",NA,1.99571930348891,13.3264037415222
"1111",1946,"Guizhou","gfdl-esm4","ssp585",NA,0.613343121313137,16.7882890303057
"1112",1947,"Guizhou","gfdl-esm4","ssp585",NA,2.33408699299376,16.7867034576752
"1113",1948,"Guizhou","gfdl-esm4","ssp585",NA,2.12259951663497,17.5911987304688
"1114",1949,"Guizhou","gfdl-esm4","ssp585",NA,2.20250400302485,18.7587429843106
"1115",1950,"Guizhou","gfdl-esm4","ssp585",NA,3.90122561244845,18.1897083995107
"1116",1951,"Guizhou","gfdl-esm4","ssp585",NA,0.472434176973056,24.51620087676
"1117",1952,"Guizhou","gfdl-esm4","ssp585",NA,1.09074483160329,27.2462454659598
"1118",1953,"Guizhou","gfdl-esm4","ssp585",NA,7.28599911756656,23.9349142556662
"1119",1954,"Guizhou","gfdl-esm4","ssp585",NA,4.23481758083374,20.1821454058637
"1120",1955,"Guizhou","gfdl-esm4","ssp585",NA,4.91986755423128,22.0662709665823
"1121",1956,"Guizhou","gfdl-esm4","ssp585",NA,1.06632803774718,23.2083805293827
"1122",1957,"Guizhou","gfdl-esm4","ssp585",NA,3.24594805497567,25.9146516569368
"1123",1958,"Guizhou","gfdl-esm4","ssp585",NA,7.96673700392373,25.7719379131611
"1124",1959,"Guizhou","gfdl-esm4","ssp585",NA,8.22200927992686,24.8005545479911
"1125",1960,"Guizhou","gfdl-esm4","ssp585",NA,7.47925457147006,23.9811177348043
"1126",1961,"Guizhou","gfdl-esm4","ssp585",NA,13.0135861607966,25.5211810772236
"1127",1962,"Guizhou","gfdl-esm4","ssp585",NA,2.12960781742707,26.090674163483
"1128",1963,"Guizhou","gfdl-esm4","ssp585",NA,2.37510560535836,22.2503380408654
"1129",1964,"Guizhou","gfdl-esm4","ssp585",NA,0.548788522515519,25.2182037688874
"1130",1965,"Guizhou","gfdl-esm4","ssp585",NA,7.41537589189157,23.5813673753005
"1131",1966,"Guizhou","gfdl-esm4","ssp585",NA,5.5916136875061,24.9856944325206
"1132",1967,"Guizhou","gfdl-esm4","ssp585",NA,1.74166650776457,21.7712453988882
"1133",1968,"Guizhou","gfdl-esm4","ssp585",NA,0.914291651639,25.2727586683336
"1134",1969,"Guizhou","gfdl-esm4","ssp585",NA,9.43710724934715,23.0037439367274
"1135",1970,"Guizhou","gfdl-esm4","ssp585",NA,5.30324689203433,20.8453050550524
"1136",1971,"Guizhou","gfdl-esm4","ssp585",NA,0.206565228655453,19.8639545147236
"1137",1972,"Guizhou","gfdl-esm4","ssp585",NA,2.73067052478507,20.7836796016484
"1138",1973,"Guizhou","gfdl-esm4","ssp585",NA,1.7836567035636,14.7973314222399
"1139",1974,"Guizhou","gfdl-esm4","ssp585",NA,0.144438049186707,14.5669225671789
"1140",1975,"Guizhou","gfdl-esm4","ssp585",NA,2.13803641667195,16.8563249860491
"1141",1976,"Guizhou","gfdl-esm4","ssp585",NA,0.183884976320589,14.8207335755065
"1142",1977,"Guizhou","gfdl-esm4","ssp585",NA,2.13092541948964,15.0734610421317
"1143",1978,"Guizhou","gfdl-esm4","ssp585",NA,1.77374938334601,8.3111750005366
"1144",1979,"Guizhou","gfdl-esm4","ssp585",NA,0.604039519746368,9.33850667764854
"1145",1980,"Guizhou","gfdl-esm4","ssp585",NA,0.874796019286425,7.92189686534171
"1146",1981,"Guizhou","gfdl-esm4","ssp585",NA,2.65554411640691,7.92482628455531
"1147",1982,"Guizhou","gfdl-esm4","ssp585",NA,0.394406265534069,5.32534273587743
"1148",1983,"Guizhou","gfdl-esm4","ssp585",NA,0.408789678320838,9.80704587160889
"1149",1984,"Guizhou","gfdl-esm4","ssp585",NA,1.0701088683301,6.95388867724075
"1150",1985,"Guizhou","gfdl-esm4","ssp585",NA,0.10745994275187,4.61270651345727
"1151",1986,"Guizhou","gfdl-esm4","ssp585",NA,1.14036356337537,8.50385829380583
"1152",1987,"Guizhou","gfdl-esm4","ssp585",NA,1.99931966218343,2.4283885913891
"1153",1988,"Guizhou","gfdl-esm4","ssp585",NA,0.584314185114555,3.7460147396549
"1154",1989,"Guizhou","gfdl-esm4","ssp585",NA,3.32115380776036,7.49759816599418
"1155",1990,"Guizhou","gfdl-esm4","ssp585",NA,0.477322072632148,5.51022949218752
"1156",1991,"Guizhou","gfdl-esm4","ssp585",NA,0.406320959538769,10.2154640281594
"1157",1992,"Guizhou","gfdl-esm4","ssp585",NA,1.30626533597923,8.62070600907883
"1158",1993,"Guizhou","gfdl-esm4","ssp585",NA,1.39880390293531,6.75540402590576
"1159",1994,"Guizhou","gfdl-esm4","ssp585",NA,1.43336301355173,9.5463830968836
"1160",1995,"Guizhou","gfdl-esm4","ssp585",NA,1.80348226867404,12.4329301435869
"1161",1996,"Guizhou","gfdl-esm4","ssp585",NA,0.87078265168232,15.7252304580186
"1162",1997,"Guizhou","gfdl-esm4","ssp585",NA,0.814695867606193,13.7668175330529
"1163",1998,"Guizhou","gfdl-esm4","ssp585",NA,4.01181472805047,12.828902225704
"1164",1999,"Guizhou","gfdl-esm4","ssp585",NA,2.64735658332379,13.4498633080787
"1165",2000,"Guizhou","gfdl-esm4","ssp585",NA,0.97750494990288,19.0870095053872
"1166",2001,"Guizhou","gfdl-esm4","ssp585",NA,1.89449481516331,19.0512966281765
"1167",2002,"Guizhou","gfdl-esm4","ssp585",NA,1.48744384972855,22.1569533798721
"1168",2003,"Guizhou","gfdl-esm4","ssp585",NA,3.06040759098663,20.8836726932735
"1169",2004,"Guizhou","gfdl-esm4","ssp585",NA,2.37087271860299,23.0666583721455
"1170",2005,"Guizhou","gfdl-esm4","ssp585",NA,3.08857003429404,24.0728299654447
"1171",2006,"Guizhou","gfdl-esm4","ssp585",NA,1.21855922616445,28.7252745911316
"1172",2007,"Guizhou","gfdl-esm4","ssp585",NA,10.2260618518822,23.440673157409
"1173",2008,"Guizhou","gfdl-esm4","ssp585",NA,5.62029261561302,25.6273217505151
"1174",2009,"Guizhou","gfdl-esm4","ssp585",NA,3.44355967949154,24.90115846068
"1175",2010,"Guizhou","gfdl-esm4","ssp585",NA,1.5711662040345,24.0824273077996
"1176",2011,"Guizhou","gfdl-esm4","ssp585",NA,2.02095971846375,26.2626325334822
"1177",2012,"Guizhou","gfdl-esm4","ssp585",NA,5.22985894204124,27.3031999860491
"1178",2013,"Guizhou","gfdl-esm4","ssp585",NA,3.30091094975165,26.8423437768287
"1179",2014,"Guizhou","gfdl-esm4","ssp585",NA,3.60494247626895,25.7529316325764
"1180",2015,"Guizhou","gfdl-esm4","ssp585",NA,4.84726775013189,26.1476691277473
"1181",2016,"Guizhou","gfdl-esm4","ssp585",NA,1.89573984232154,25.8109668773609
"1182",2017,"Guizhou","gfdl-esm4","ssp585",NA,2.26501644492181,24.8979472736736
"1183",2018,"Guizhou","gfdl-esm4","ssp585",NA,0.652855951556486,26.6948886074863
"1184",2019,"Guizhou","gfdl-esm4","ssp585",NA,5.33144931995584,26.4435136396807
"1185",2020,"Guizhou","gfdl-esm4","ssp585",NA,7.02109083882373,23.9380792974116
"1186",2021,"Guizhou","gfdl-esm4","ssp585",NA,1.13208414375069,21.9048856965788
"1187",2022,"Guizhou","gfdl-esm4","ssp585",NA,3.2252920445403,20.9153461833577
"1188",2023,"Guizhou","gfdl-esm4","ssp585",NA,0.277477225660862,18.377881194733
"1189",2024,"Guizhou","gfdl-esm4","ssp585",NA,0.895886867278982,17.1595424107143
"1190",2025,"Guizhou","gfdl-esm4","ssp585",NA,0.95164787014425,16.6076933137663
"1191",2026,"Guizhou","gfdl-esm4","ssp585",NA,8.94562441118159,14.62919586517
"1192",2027,"Guizhou","gfdl-esm4","ssp585",NA,3.68106153033335,14.1075280493433
"1193",2028,"Guizhou","gfdl-esm4","ssp585",NA,1.14404421913355,13.3410861843235
"1194",2029,"Guizhou","gfdl-esm4","ssp585",NA,0.394933024108868,13.870844579005
"1195",2030,"Guizhou","gfdl-esm4","ssp585",NA,5.54770728568885,12.371735222785
"1196",2031,"Guizhou","gfdl-esm4","ssp585",NA,0.724440590937585,15.2426945612981
"1197",2032,"Guizhou","gfdl-esm4","ssp585",NA,2.10421248303456,9.91831296145263
"1198",2033,"Guizhou","gfdl-esm4","ssp585",NA,1.51562110944584,5.65931215391057
"1199",2034,"Guizhou","gfdl-esm4","ssp585",NA,0.0519567110633623,4.86462616972873
"1200",2035,"Guizhou","gfdl-esm4","ssp585",NA,0.537773324735559,7.89035496973732
"1201",2036,"Guizhou","gfdl-esm4","ssp585",NA,0.447576840885961,4.82459535703557
"1202",2037,"Guizhou","gfdl-esm4","ssp585",NA,3.05557808121263,5.3376661363539
"1203",2038,"Guizhou","gfdl-esm4","ssp585",NA,1.09214940582735,5.75950746641056
"1204",2039,"Guizhou","gfdl-esm4","ssp585",NA,0.999675999698741,6.39921096969439
"1205",2040,"Guizhou","gfdl-esm4","ssp585",NA,1.42591475390133,3.90637549096414
"1206",2041,"Guizhou","gfdl-esm4","ssp585",NA,0.359815103938972,3.7916198059753
"1207",2042,"Guizhou","gfdl-esm4","ssp585",NA,1.02889564164478,8.63401442307695
"1208",2043,"Guizhou","gfdl-esm4","ssp585",NA,1.81131472657188,8.65826858688189
"1209",2044,"Guizhou","gfdl-esm4","ssp585",NA,2.82815125083969,4.79509565751633
"1210",2045,"Guizhou","gfdl-esm4","ssp585",NA,1.02682307182017,12.4738683008886
"1211",2046,"Guizhou","gfdl-esm4","ssp585",NA,2.86681497702855,10.3172553764595
"1212",2047,"Guizhou","gfdl-esm4","ssp585",NA,2.64321927964584,11.4622449267042
"1213",2048,"Guizhou","gfdl-esm4","ssp585",NA,2.83434230426392,9.62256255097444
"1214",2049,"Guizhou","gfdl-esm4","ssp585",NA,0.377525495294741,16.7855103209779
"1215",2050,"Guizhou","gfdl-esm4","ssp585",NA,1.49201687328709,18.0365068708148
"1216",2051,"Guizhou","gfdl-esm4","ssp585",NA,3.68513133397225,16.3285639165522
"1217",2052,"Guizhou","gfdl-esm4","ssp585",NA,4.57108702715042,14.5252242203597
